0.6611	-0.3562
0.63945	-0.35238
0.60888	-0.30153
0.57577	-0.21508
0.54266	-0.11209
0.53119	-0.020555
0.507	0.07607
0.48789	0.1371
0.4637	0.14727
0.44205	0.10785
0.43186	0.23754
0.4153	0.36722
0.40893	0.41934
0.39874	0.50453
0.39492	0.5147
0.37964	0.46638
0.37582	0.37484
0.36945	0.30873
0.36563	0.34052
0.37073	0.41299
0.36309	0.4791
0.35035	0.43587
0.3478	0.38374
0.34526	0.32526
0.35162	0.30619
0.39747	0.26678
0.4637	0.18287
0.56558	0.10023
0.67638	-0.048525
0.79864	-0.18075
0.9018	-0.22779
1.0062	-0.18711
1.0763	-0.19473
1.131	-0.27737
1.1692	-0.3651
1.1934	-0.35238
1.2087	-0.27229
1.2113	-0.17693
1.2011	-0.12481
1.1769	-0.063782
1.1399	-0.0040267
1.1005	-0.0091122
1.0521	0.044286
1.0075	0.091327
0.96929	0.087513
0.92981	0.21084
0.90562	0.25788
0.86996	0.32653
0.83939	0.37866
0.81137	0.36086
0.77572	0.39519
0.74515	0.4079
0.7044	0.4613
0.67128	0.52105
0.63817	0.5325
0.61015	0.4346
0.57832	0.37103
0.54266	0.34815
0.51591	0.30746
0.49299	0.28712
0.46879	0.23881
0.44841	0.15617
0.43313	0.057
0.4204	-0.023097
0.40893	-0.11464
0.38728	-0.15659
0.38092	-0.18202
0.37582	-0.27102
0.36818	-0.36256
0.36181	-0.38035
0.35544	-0.2939
0.34398	-0.19473
0.34398	-0.24559
0.33634	-0.15659
0.34016	-0.09938
0.33125	-0.087938
0.34016	-0.089209
0.372	-0.07141
0.4395	0.021401
0.52992	0.023944
0.66237	0.078613
0.79482	0.17397
0.91581	0.26042
1.0202	0.29348
1.1158	0.33416
1.1909	0.32145
1.2367	0.3456
1.2826	0.34687
1.2979	0.37739
1.3055	0.40154
1.3106	0.47401
1.2902	0.45621
1.2571	0.3634
1.21	0.31636
1.1641	0.24262
1.1094	0.20448
1.0559	0.18414
1.0113	0.12057
0.97184	0.025215
0.92345	-0.073953
0.88906	-0.15024
0.84703	-0.26339
0.8152	-0.28373
0.77444	-0.33331
0.74133	-0.38163
0.7044	-0.31679
0.66619	-0.26212
0.62289	-0.23796
0.58978	-0.15405
0.5452	-0.12481
0.52355	-0.10447
0.48917	-0.10192
0.4586	-0.061239
0.43058	0.097684
0.40129	0.013773
0.37964	0.19812
0.35799	0.32526
0.33889	0.37739
0.32233	0.41807
0.31214	0.44223
0.29941	0.49181
0.29304	0.43206
0.29177	0.40536
0.2803	0.3812
0.27776	0.45876
0.26884	0.49817
0.26884	0.4346
0.26884	0.34306
0.27776	0.31382
0.29813	0.28203
0.35926	0.24008
0.44459	0.12947
0.56049	-0.029454
0.6802	-0.17948
0.8101	-0.28882
0.92599	-0.32314
1.0177	-0.23796
1.1056	-0.23415
1.168	-0.17693
1.21	-0.19346
1.2431	-0.19982
1.2584	-0.14388
1.2622	-0.093023
1.2406	-0.045982
1.2189	-0.038354
1.182	-0.072681
1.131	-0.048525
1.0852	0.060814
1.0317	0.032843
0.98712	0.22228
0.93618	0.29348
0.89288	0.3189
0.85085	0.39264
0.80883	0.4524
0.77317	0.44604
0.72605	0.45494
0.69166	0.41934
0.66237	0.38374
0.62162	0.41934
0.57959	0.45494
0.54902	0.4079
0.51464	0.3545
0.48153	0.3011
0.44587	0.28203
0.41657	0.22609
0.39238	0.16634
0.372	0.1104
0.34526	-0.029454
0.33379	-0.16803
0.32997	-0.22906
0.30705	-0.2583
0.29431	-0.28373
0.28413	-0.3918
0.27266	-0.19982
0.26247	-0.22016
0.25865	-0.24305
0.24847	-0.12226
0.2421	-0.10828
0.2421	-0.054882
0.2421	-0.029454
0.27266	-0.07141
0.34016	-0.029454
0.45096	0.055728
0.57577	0.029029
0.72223	0.14345
0.85977	0.23118
0.97439	0.27695
1.0877	0.35832
1.1667	0.43206
1.2266	0.46511
1.2635	0.43079
1.2915	0.46511
1.2953	0.39392
1.2928	0.45367
1.2699	0.49308
1.2355	0.43206
1.1909	0.37484
1.1374	0.35959
1.0916	0.27568
1.0368	0.17778
0.99477	0.059542
0.9451	-0.052339
0.90307	-0.14006
0.8585	-0.11845
0.81774	-0.10955
0.78718	-0.079038
0.73624	-0.15405
0.69548	-0.20109
0.65218	-0.34094
0.60888	-0.17058
0.57322	-0.23923
0.53629	-0.21126
0.49553	-0.10701
0.45096	-0.091752
0.4204	-0.044711
0.39238	-0.0065694
0.36691	-0.052339
0.34016	0.045557
0.31469	0.14727
0.30195	0.14091
0.27648	0.22864
0.27521	0.26042
0.25865	0.26042
0.25483	0.40409
0.25229	0.488
0.24847	0.50071
0.24719	0.48291
0.24082	0.399
0.23828	0.29348
0.27266	0.20957
0.32743	0.15617
0.42422	0.13074
0.54902	0.18414
0.68911	0.29983
0.8343	0.39137
0.96547	0.42697
1.0788	0.46511
1.1667	0.51088
1.2342	0.36849
1.2826	0.22101
1.3132	0.097684
1.3323	0.0481
1.3284	-0.0040267
1.3068	-0.039625
1.2648	-0.14388
1.224	-0.20745
1.168	-0.30789
1.103	-0.30789
1.0533	-0.34476
0.9884	-0.30661
0.94128	-0.32441
0.88524	-0.22906
0.84703	-0.11209
0.79864	-0.035811
0.75789	-0.012926
0.71204	-0.045982
0.66237	-0.015469
0.6178	0.055728
0.57067	0.092598
0.53374	0.16888
0.48917	0.23754
0.44969	0.26805
0.41912	0.3456
0.38728	0.48164
0.35799	0.54648
0.33252	0.51978
0.3096	0.5236
0.28922	0.50325
0.27521	0.50325
0.26247	0.4791
0.24847	0.39137
0.24465	0.34942
0.23318	0.28203
0.22682	0.20957
0.21408	0.14091
0.20517	0.0036016
0.19752	-0.14388
0.18479	-0.24559
0.19116	-0.3028
0.21663	-0.3295
0.29049	-0.39307
0.40511	-0.32823
0.54266	-0.25576
0.68784	-0.33586
0.84194	-0.27229
0.96547	-0.15786
1.0699	-0.070138
1.1616	0.041743
1.2227	0.012501
1.2622	0.031572
1.2877	0.058271
1.2902	0.077342
1.2724	0.28458
1.2444	0.35832
1.1973	0.37739
1.1438	0.43079
1.0865	0.44604
1.019	0.41171
0.95783	0.42061
0.89798	0.38756
0.84194	0.38247
0.79864	0.47528
0.75534	0.47528
0.71076	0.40409
0.66237	0.35069
0.62034	0.34815
0.57959	0.23499
0.54266	0.17524
0.50063	0.15998
0.4637	0.17524
0.41912	0.13074
0.38728	-0.0065694
0.35672	-0.065053
0.32361	-0.2405
0.30195	-0.23796
0.27521	-0.20109
0.25865	-0.20618
0.23191	-0.31297
0.22299	-0.39307
0.20262	-0.38417
0.20262	-0.23542
0.18606	-0.086666
0.18861	-0.031997
0.17969	0.055728
0.17969	0.069713
0.18734	0.22482
0.17842	0.12693
0.18224	0.21211
0.18988	0.37612
0.20899	0.43968
0.25483	0.55792
0.33889	0.60369
0.4586	0.57064
0.58978	0.49944
0.73114	0.43079
0.86104	0.40536
0.96547	0.38502
1.0584	0.36849
1.117	0.30492
1.1591	0.27313
1.1858	0.2922
1.1896	0.27568
1.1858	0.21465
1.168	0.086241
1.131	-0.048525
1.0928	-0.16041
1.0419	-0.23542
0.99094	-0.27864
0.94637	-0.3295
0.90562	-0.46935
0.86232	-0.25067
0.82793	-0.23923
0.79482	-0.2405
0.75916	-0.16168
0.72223	-0.15151
0.6802	-0.10574
0.656	-0.043439
0.62162	0.059542
0.57832	0.10023
0.54775	0.10277
0.51336	0.19558
0.48535	0.20957
0.45605	0.20829
0.4344	0.27313
0.40893	0.41807
0.38983	0.46638
0.36563	0.50325
0.3529	0.48418
0.34398	0.52105
0.3287	0.45876
0.32743	0.43333
0.31596	0.3545
0.30832	0.29729
0.3096	0.27568
0.30832	0.26932
0.30578	0.23499
0.30323	0.19685
0.29686	0.10531
0.29559	-0.018012
0.29559	-0.15786
0.32488	-0.24813
0.3911	-0.2583
0.48025	-0.3295
0.61015	-0.36001
0.74133	-0.33204
0.86996	-0.29136
0.97821	-0.24686
1.0674	-0.21253
1.131	-0.11718
1.1756	-0.047254
1.1973	0.021401
1.2164	0.036657
1.2113	-0.039625
1.1934	0.058271
1.1654	0.053185
1.1221	0.086241
1.0788	0.24516
1.033	0.29856
0.98458	0.36467
0.93364	0.39519
0.89543	0.46003
0.85468	0.47147
0.82284	0.5058
0.79482	0.48291
0.76298	0.41807
0.72732	0.40027
0.69421	0.41807
0.65473	0.38374
0.62926	0.34306
0.59487	0.25788
0.56303	0.24771
0.53247	0.20067
0.50827	0.17524
0.47643	0.15617
0.45733	0.050643
0.4395	-0.068867
0.4204	-0.16803
0.40766	-0.17693
0.39365	-0.2049
0.37964	-0.25322
0.37327	-0.30153
0.36945	-0.29644
0.36818	-0.25957
0.35926	-0.22525
0.3529	-0.15278
0.35162	-0.072681
0.34271	-0.030726
0.34271	0.013773
0.34908	0.017587
0.37455	0.10785
0.43695	0.078613
0.53501	0.13837
0.65345	0.29475
0.791	0.36722
0.91326	0.38756
1.0228	0.40154
1.1107	0.3901
1.1769	0.35705
1.224	0.31382
1.2418	0.36722
1.2622	0.49944
1.2571	0.55157
1.2355	0.4702
1.21	0.45621
1.1743	0.43841
1.1196	0.41934
1.0725	0.30619
1.0228	0.20067
0.97439	0.12311
0.92599	-0.033268
0.89033	-0.12354
0.85595	-0.2405
0.81647	-0.26593
0.78463	-0.34221
0.75024	-0.46299
0.71968	-0.35493
0.68275	-0.30661
0.64581	-0.25703
0.60888	-0.18329
0.57577	-0.067596
0.54393	0.053185
0.51209	0.031572
0.4828	-0.019283
0.46115	0.0086871
0.43822	0.031572
0.42167	0.074799
0.40766	0.24008
0.3911	0.28458
0.37964	0.38374
0.36054	0.44858
0.35544	0.48164
0.34908	0.50325
0.33761	0.5147
0.32997	0.51724
0.32361	0.48927
0.32106	0.46003
0.31724	0.42697
0.31851	0.36722
0.34653	0.35196
0.41021	0.26678
0.50572	0.18922
0.63308	0.12438
0.76935	0.049371
0.90052	-0.043439
1.0151	-0.11337
1.1068	-0.19982
1.1782	-0.2316
1.2316	-0.19473
1.2648	-0.22652
1.2813	-0.15659
1.2813	-0.13625
1.2686	-0.16041
1.2495	-0.18456
1.2049	-0.17821
1.1603	-0.13371
1.1068	-0.10447
1.0483	-0.10574
1.0011	-0.077767
0.94892	-0.048525
0.90562	0.095141
0.86486	0.14727
0.82284	0.23245
0.79227	0.3545
0.75279	0.4079
0.71331	0.58716
0.6802	0.56937
0.64072	0.47274
0.59997	0.36086
0.56685	0.29348
0.52737	0.34179
0.49299	0.37993
0.46115	0.40536
0.4344	0.3812
0.40384	0.32526
0.37964	0.31128
0.35417	0.27949
0.34016	0.29729
0.32488	0.29983
0.31469	0.30492
0.30323	0.24008
0.29941	0.046828
0.2854	-0.12481
0.2803	-0.19855
0.28667	-0.25576
0.27776	-0.22779
0.27394	-0.27864
0.26884	-0.3384
0.27139	-0.3829
0.29177	-0.35747
0.34908	-0.27102
0.43186	-0.18965
0.55284	-0.085395
0.6993	-0.021826
0.84194	0.021401
0.97821	0.018858
1.0992	0.088784
1.1883	0.062085
1.2622	0.18159
1.3081	0.28585
1.3399	0.39773
1.3501	0.53758
1.3501	0.49435
1.3297	0.39264
1.3017	0.31255
1.2558	0.32526
1.1998	0.38247
1.145	0.4613
1.089	0.51724
1.0342	0.51088
0.97821	0.42697
0.92981	0.39519
0.88524	0.32907
0.84576	0.27568
0.79864	0.21465
0.75661	0.10023
0.71586	0.026486
0.66619	-0.11464
0.62671	-0.2405
0.57959	-0.21762
0.54011	-0.22779
0.49936	-0.38035
0.46624	-0.33077
0.4344	-0.34348
0.3962	-0.33713
0.37455	-0.28373
0.34653	-0.17439
0.33125	-0.070138
0.31469	-0.018012
0.29813	0.043014
0.27903	-0.0027553
0.26375	0.082427
0.25356	0.11548
0.25356	0.15998
0.24719	0.26678
0.23828	0.33162
0.23318	0.4791
0.22682	0.52868
0.22554	0.43079
0.21917	0.38502
0.22427	0.35959
0.25738	0.28839
0.32743	0.30746
0.44459	0.37866
0.58596	0.41299
0.73751	0.37739
0.88142	0.35705
1.0088	0.36467
1.1132	0.36213
1.1922	0.28966
1.2444	0.23245
1.28	0.13583
1.303	0.029029
1.2979	-0.13625
1.2877	-0.22652
1.2597	-0.29263
1.2215	-0.24432
1.168	-0.26212
1.1119	-0.35238
1.0508	-0.39943
0.99731	-0.33967
0.94764	-0.22652
0.90307	-0.13244
0.86232	-0.076495
0.82284	-0.015469
0.78081	-0.039625
0.74642	0.058271
0.69548	0.079884
0.65855	0.28839
0.61143	0.43841
0.57195	0.56047
0.53247	0.59861
0.49426	0.60115
0.45605	0.54012
0.42167	0.44477
0.3962	0.39519
0.36945	0.39392
0.34908	0.38374
0.32361	0.34815
0.30068	0.34306
0.28667	0.3278
0.27266	0.32272
0.25865	0.24898
0.25356	0.18159
0.24337	0.053185
0.23955	-0.049796
0.22809	-0.11464
0.22554	-0.20363
0.21663	-0.26974
0.21408	-0.3206
0.21663	-0.39815
0.23318	-0.35366
0.29049	-0.30153
0.3962	-0.25576
0.53756	-0.18075
0.68784	-0.089209
0.83685	-0.037083
0.98076	0.023944
1.1081	0.049371
1.2011	0.18032
1.266	0.12565
1.3132	0.22736
1.3373	0.32018
1.3412	0.42061
1.331	0.53504
1.2991	0.53758
1.2609	0.49181
1.2036	0.47401
1.1463	0.40663
1.0826	0.42443
1.0215	0.44096
0.97057	0.40917
0.91963	0.3634
0.86996	0.32907
0.82793	0.25152
0.78718	0.088784
0.7426	-0.033268
0.69676	-0.029454
0.656	-0.00021255
0.61143	-0.080309
0.56813	-0.15024
0.52483	-0.27102
0.48789	-0.39815
0.44714	-0.3829
0.41403	-0.30661
0.38346	-0.25067
0.35162	-0.18329
0.33125	-0.16422
0.3096	-0.11464
0.29177	-0.14515
0.27648	-0.15151
0.2612	-0.10192
0.25356	-0.01674
0.24847	0.10277
0.24082	0.27059
0.23446	0.21974
0.23191	0.23626
0.21663	0.34815
0.21663	0.52232
0.21281	0.57827
0.22172	0.59225
0.25865	0.57954
0.33125	0.57699
0.44841	0.52995
0.59614	0.49944
0.75661	0.42316
0.91581	0.35196
1.0559	0.30365
1.1731	0.29983
1.2533	0.11803
1.3233	-0.059967
1.3679	-0.25576
1.3883	-0.39434
1.3959	-0.28373
1.3768	-0.26847
1.345	-0.38925
1.294	-0.4185
1.2406	-0.36128
1.1756	-0.25576
1.1094	-0.19346
1.0444	-0.09938
0.98967	-0.058696
0.93618	-0.0040267
0.88524	0.021401
0.83812	0.087513
0.79864	0.20829
0.74642	0.20702
0.69676	0.34052
0.64963	0.46511
0.59869	0.57445
0.56303	0.64565
0.51336	0.57064
0.47261	0.42951
0.43186	0.32526
0.3911	0.26932
0.35544	0.23245
0.32615	0.27059
0.29813	0.30873
0.27266	0.29475
0.25611	0.28712
0.23318	0.33035
0.22172	0.38756
0.21026	0.41807
0.19752	0.48545
0.18734	0.42824
0.18351	0.30873
0.1746	0.13583
0.17078	-0.079038
0.17969	-0.25067
0.16314	-0.27102
0.17205	-0.29644
0.18351	-0.34348
0.24592	-0.41341
0.36436	-0.43121
0.51209	-0.25576
0.68147	-0.24686
0.86232	-0.16549
1.0304	-0.052339
1.1731	0.023944
1.2839	0.021401
1.3768	-0.012926
1.4316	-0.026912
1.466	0.095141
1.4787	0.1104
1.4787	0.46766
1.4571	0.65455
1.4138	0.62149
1.3615	0.55029
1.2991	0.50961
1.2253	0.49181
1.1514	0.44096
1.0826	0.43841
1.0228	0.40536
0.9642	0.41044
0.90562	0.36849
0.85722	0.31636
0.79354	0.27186
0.74515	0.20829
0.68784	0.13201
0.63817	0.050643
0.58468	-0.039625
0.53119	-0.20872
0.4777	-0.29263
0.42931	-0.32823
0.38728	-0.4185
0.34653	-0.22016
0.31469	-0.30407
0.28285	-0.27229
0.25738	-0.20363
