1.806	0.034115
1.871	0.1015
1.8913	0.10531
1.8875	0.073527
1.8328	0.046828
1.7729	0.050643
1.6838	0.11548
1.5819	0.14345
1.4762	0.20702
1.3794	0.17651
1.2864	0.20448
1.2024	0.15617
1.1399	0.15871
1.0648	0.15362
0.98585	0.10531
0.8967	0.13964
0.78463	0.15617
0.66619	0.21084
0.53374	0.24008
0.4153	0.24262
0.28795	0.23499
0.17842	0.26169
0.10073	0.22228
0.014133	0.23372
-0.052091	0.25533
-0.1145	0.26169
-0.1578	0.22991
-0.20492	0.24135
-0.23548	0.24516
-0.26095	0.22355
-0.27751	0.24644
-0.29152	0.22736
-0.29152	0.20702
-0.29661	0.19304
-0.2877	0.19685
-0.2826	0.17142
-0.27496	0.16761
-0.27751	0.13583
-0.27114	0.19812
-0.25968	0.24771
-0.19473	0.26296
-0.066101	0.32526
0.17969	0.33035
0.54138	0.30365
0.94382	0.3189
1.3259	0.3367
1.6532	0.32399
1.9079	0.29602
2.0875	0.24771
2.1983	0.17651
2.2619	0.14472
2.281	-0.0091122
2.253	0.19939
2.1944	0.22736
2.1002	0.10277
1.983	-0.043439
1.8519	-0.15532
1.7143	-0.082852
1.5755	0.0099585
1.4481	0.022672
1.331	-0.065053
1.2151	-0.015469
1.1005	-0.043439
0.99604	-0.045982
0.8967	-0.037083
0.78972	0.0061443
0.70185	0.086241
0.6127	0.18414
0.53629	0.24135
0.46624	0.24262
0.40893	0.27186
0.33889	0.33543
0.27394	0.42443
0.21408	0.45494
0.15295	0.48673
0.10583	0.46638
0.057434	0.49435
0.03451	0.46766
0.010312	0.48673
-0.020253	0.45113
-0.041903	0.40154
-0.071195	0.36086
-0.10049	0.31636
-0.1285	0.22609
-0.15907	0.17905
-0.19091	0.10277
-0.22147	-0.17439
-0.2444	0.23245
-0.27496	0.14981
-0.30171	-0.095566
-0.33482	-0.2494
-0.33609	-0.17312
-0.29789	-0.045982
-0.18327	-0.0078408
0.024321	-0.16422
0.31214	-0.065053
0.63945	-0.080309
0.94637	-0.096837
1.2164	-0.093023
1.4354	-0.014198
1.601	0.045557
1.736	0.15617
1.8379	0.28331
1.9015	0.3545
1.9346	0.42951
1.9346	0.4791
1.913	0.56301
1.8621	0.55792
1.7907	0.57064
1.722	0.52995
1.6341	0.56047
1.5551	0.57445
1.4596	0.51088
1.3628	0.41934
1.2431	0.33797
1.1323	0.22609
0.99986	0.18668
0.8534	0.16125
0.71586	0.14472
0.55666	0.087513
0.42167	0.091327
0.27394	-0.21635
0.14149	-0.24177
0.024321	-0.12735
-0.08011	-0.19982
-0.17563	-0.13879
-0.24567	-0.12099
-0.30425	-0.11591
-0.33864	-0.12735
-0.35774	-0.13752
-0.36411	-0.079038
-0.34883	-0.030726
-0.31699	0.050643
-0.26859	0.16634
-0.22529	0.25915
-0.16416	0.29729
-0.11322	0.40027
-0.063553	0.50834
-0.015159	0.73337
0.021774	0.79186
0.053613	0.43841
0.086725	0.55284
0.10965	0.67743
0.13894	0.68379
0.17842	0.49435
0.28922	0.41934
0.4777	0.3011
0.73369	0.21719
0.99477	0.12565
1.2406	0.02013
1.4354	-0.13498
1.5793	0.15362
1.6685	0.17397
1.7092	-0.10065
1.722	-0.25067
1.685	-0.20999
1.6252	-0.14261
1.5322	-0.11337
1.429	0.027758
1.3119	-0.094295
1.1833	-0.066324
1.0699	-0.11464
0.9642	-0.10192
0.89543	0.016315
0.84194	0.064628
0.81902	0.1193
0.80246	0.21592
0.79227	0.27441
0.77826	0.3367
0.75279	0.39137
0.70949	0.48927
0.66492	0.61514
0.62289	0.68888
0.57449	0.37993
0.51973	0.59734
0.46242	0.75117
0.41021	0.64183
0.35035	0.4257
0.29177	0.28839
0.22682	0.29983
0.1746	0.24262
0.1313	0.097684
0.10073	-0.021826
0.072716	0.055728
0.054887	0.13837
0.031963	-0.076495
0.020501	-0.3295
0.0090389	-0.13116
-0.0024231	-0.10955
-0.010064	-0.20618
-0.021526	-0.11845
-0.036809	-0.048525
-0.052091	-0.026912
-0.077562	-0.098109
-0.081383	-0.12608
-0.048271	-0.10828
0.043425	-0.015469
0.24719	0.097684
0.54902	0.23626
0.92217	0.29856
1.266	0.39773
1.5653	0.40663
1.7907	0.48164
1.9512	0.5414
2.048	0.82618
2.0951	0.38247
2.0887	0.51342
2.0544	0.55029
1.9856	0.69523
1.8875	0.51724
1.7614	0.35196
1.6188	0.33416
1.4711	0.25915
1.3272	0.24516
1.1845	0.1015
1.0597	-0.22779
0.94382	0.12438
0.84576	0.1015
0.75406	-0.13244
0.67128	-0.27102
0.58086	-0.17948
0.49936	-0.18329
0.4153	-0.10574
0.34271	-0.09048
0.26757	-0.019283
0.20134	-0.037083
0.14531	-0.098109
0.09564	-0.11591
0.058707	-0.072681
0.028142	0.0086871
0.021774	-0.0065694
0.014133	0.10531
0.024321	0.30365
0.039604	0.36594
0.058707	0.44477
0.079084	0.43206
0.1071	0.52105
0.13257	0.57064
0.14276	0.57064
0.16823	0.67489
0.20007	0.6876
0.27394	0.58208
0.43568	0.48291
0.66237	0.41426
0.92472	0.32399
1.1743	0.21592
1.3756	0.17524
1.5195	0.098955
1.6112	-0.21889
1.6481	0.12057
1.643	0.17015
1.5997	-0.13879
1.5322	-0.37527
1.4456	-0.18583
1.3348	-0.11337
1.2062	-0.20872
1.0763	-0.10955
0.9642	-0.082852
0.84831	-0.14134
0.75279	-0.12481
0.68147	-0.080309
0.6318	0.026486
0.60379	0.12565
0.57449	0.29093
0.56431	0.34433
0.55284	0.41807
0.53756	0.48164
0.52228	0.63548
0.49681	0.71303
0.46242	0.71557
0.4153	0.64946
0.37073	0.58971
0.32233	0.51978
0.26757	0.4346
0.20899	0.34179
0.15677	0.2922
0.099461	0.18668
0.047245	0.074799
0.0064918	-0.23033
-0.04063	0.041743
-0.069921	0.20448
-0.097939	-0.021826
-0.1145	-0.25576
-0.12978	-0.26593
-0.14761	-0.14515
-0.15398	-0.15913
-0.1527	-0.18075
-0.16926	-0.11845
-0.13997	-0.084124
-0.057186	-0.10828
0.12111	-0.056153
0.41021	-0.0027553
0.75789	0.14345
1.0992	0.19685
1.4087	0.32272
1.6468	0.45494
1.8379	0.51851
1.955	0.61132
2.0365	0.66218
2.0658	0.70413
2.0454	0.74227
2.0174	0.59606
1.9499	0.52105
1.8531	0.39519
1.736	0.35196
1.6112	0.24644
1.4698	0.13837
1.331	0.17651
1.1998	0.12438
1.0788	0.02013
0.95783	-0.056153
0.84576	-0.13244
0.74642	-0.10828
0.64072	-0.17439
0.53629	-0.12862
0.43058	-0.14006
0.33889	-0.15659
0.24719	-0.13752
0.1555	-0.19219
0.080358	-0.054882
0.011586	-0.05361
-0.038082	0.10404
-0.078836	0.16888
-0.094119	0.25152
-0.10685	0.3011
-0.11322	0.43333
-0.10049	0.56047
-0.08011	0.67489
-0.052091	0.67489
-0.016432	0.73337
0.020501	0.68379
0.047245	0.63929
0.068896	0.50961
0.068896	0.24516
0.068896	0.25025
0.047245	0.30365
0.040878	0.22228
0.047245	0.050643
0.11856	-0.023097
0.28667	-0.11464
0.54902	-0.28373
0.84831	-0.2405
1.1578	-0.16931
1.4099	-0.13879
1.5997	-0.13752
1.7283	-0.22525
1.8162	-0.22398
1.8404	-0.17693
1.8417	-0.076495
1.7996	-0.014198
1.7614	0.088784
1.6927	0.16888
1.6341	0.27822
1.5437	0.40536
1.4711	0.46766
1.3807	0.69142
1.3106	0.76516
1.2533	0.7143
1.1998	0.76007
1.1412	0.65328
1.0877	0.55411
1.0241	0.4435
0.95274	0.40663
0.86232	0.34433
0.76043	0.21974
0.656	0.22609
0.54011	0.034115
0.4204	-0.048525
0.30195	-0.096837
0.18988	-0.18202
0.093093	-0.2227
-0.0036966	-0.34221
-0.075015	-0.11209
-0.14251	-0.16422
-0.19728	-0.18711
-0.23421	-0.17948
-0.26477	-0.15024
-0.2826	-0.098109
-0.28642	-0.031997
-0.27242	-0.039625
-0.25077	-0.15913
-0.2202	0.10531
-0.17945	0.23626
-0.15398	0.37357
-0.11704	0.44986
-0.097939	0.39519
-0.071195	0.48927
-0.058459	0.68506
-0.0228	0.71049
0.048519	0.70032
0.18988	0.69396
0.43822	0.50961
0.75406	0.51215
1.0954	0.42951
1.3896	0.36722
1.6303	0.23118
1.8047	0.17397
1.9092	0.074799
1.9563	0.034115
1.9537	0.023944
1.9092	-0.19219
1.8366	-0.22143
1.7334	-0.2049
1.6214	-0.16931
1.4902	-0.12354
1.3577	-0.17693
1.2329	-0.17312
1.1119	-0.22779
1.0126	-0.2316
0.91963	-0.080309
0.86104	-0.096837
0.8152	0.053185
0.78463	0.08497
0.76043	0.22482
0.72987	0.44477
0.69676	0.49181
0.66364	0.56555
0.61907	0.6698
0.57067	0.7232
0.52228	0.73083
0.45988	0.67362
0.40511	0.59861
0.33889	0.55665
0.27266	0.44223
0.20644	0.38883
0.14531	0.24516
0.07781	0.23754
0.025595	0.07607
-0.024073	0.069713
-0.063553	-0.11845
-0.10558	-0.20872
-0.14506	-0.21126
-0.17945	-0.19473
-0.196	-0.17948
-0.21893	-0.20999
-0.23294	-0.18329
-0.24058	-0.196
-0.21638	-0.18456
-0.12596	-0.084124
0.065075	0.0099585
0.34526	0.049371
0.67765	0.083698
1.0279	0.17905
1.3284	0.30746
1.5768	0.50707
1.7742	0.5325
1.9015	0.63421
1.9805	0.63929
2.02	0.63039
2.0098	0.6787
1.9627	0.59861
1.8939	0.56809
1.7984	0.50453
1.6723	0.46511
1.5475	0.34815
1.4099	0.19177
1.2762	0.11675
1.1514	-0.0052981
1.0317	-0.011655
0.90689	-0.079038
0.80501	-0.12862
0.68911	-0.28754
0.57449	-0.29009
0.47134	-0.16549
0.34908	-0.13625
0.24719	-0.12481
0.14531	-0.21635
0.058707	-0.11718
-0.020253	0.14472
-0.064827	-0.02564
-0.10685	0.053185
-0.12341	0.031572
-0.11195	0.097684
-0.095392	0.32399
-0.063553	0.55157
-0.026621	0.49181
0.024321	0.44223
0.070169	0.54902
0.11474	0.64056
0.14786	0.57699
0.17078	0.63675
0.18097	0.58462
0.17969	0.53377
0.16186	0.43841
0.16696	0.28585
0.20644	0.33416
0.34398	0.24898
0.57959	0.10404
0.86868	0.065899
1.1501	0.072256
1.4061	0.034115
1.5908	0.064628
1.722	-0.010384
1.8009	-0.018012
1.8315	-0.057425
1.8175	-0.058696
1.778	0.027758
1.7245	0.01123
1.6494	0.10913
1.5666	0.13455
1.4749	0.21592
1.3896	0.22736
1.303	0.26169
1.2329	0.30492
1.1807	0.38756
1.1349	0.51215
1.0865	0.54394
1.0368	0.55411
0.99094	0.59352
0.91963	0.60242
0.85085	0.51088
0.75152	0.4791
0.6611	0.44858
0.55666	0.42951
0.44332	0.36086
0.33889	0.27186
0.23191	0.20067
0.12621	0.19304
0.03833	0.14218
-0.053365	0.059542
-0.11832	-0.014198
-0.18836	0.0086871
-0.2444	0.040472
-0.29534	0.029029
-0.32845	0.027758
-0.34628	0.049371
-0.35392	0.0061443
-0.35138	-0.023097
-0.3259	0.044286
-0.30171	0.090055
-0.27496	0.15235
-0.23548	0.26296
-0.196	0.17651
-0.16416	0.17142
-0.13233	0.25788
-0.096666	0.29093
-0.06228	0.40409
-0.0075173	0.44096
0.14149	0.5325
0.3911	0.55157
0.73114	0.57827
1.1119	0.60878
1.4507	0.63293
1.7296	0.64056
1.9385	0.46893
2.0709	0.36467
2.1422	0.049371
2.1613	0.069713
2.1359	0.19431
2.0569	0.24135
1.9576	0.20067
1.8175	0.15871
1.6596	-0.031997
1.4864	-0.056153
1.3106	-0.0040267
1.1412	-0.0065694
1.0011	0.049371
0.87505	0.021401
0.77317	-0.019283
0.68147	-0.030726
0.61397	-0.06251
0.54775	0.0061443
0.49808	-0.020555
0.44969	0.057
0.40766	0.051914
0.37073	0.044286
0.33507	0.16634
0.30068	0.20829
0.2612	0.21719
0.22299	0.29856
0.17969	0.3545
0.1555	0.43968
0.11347	0.53885
0.09182	0.64692
0.065075	0.65201
0.039604	0.58844
0.019227	0.59606
-0.010064	0.59861
-0.04445	0.46384
-0.072468	0.29856
-0.10303	0.22991
-0.1336	0.18159
-0.15652	0.095141
-0.17945	0.0036016
-0.20492	-0.10065
-0.22784	-0.15151
-0.24058	-0.14896
-0.2635	-0.14134
-0.2877	-0.11591
-0.29407	-0.17185
-0.27878	-0.11718
-0.20492	-0.18711
-0.029168	-0.089209
0.26375	-0.11718
0.65345	0.016315
1.0521	-0.02564
1.4392	0.053185
1.7614	0.058271
2.0047	0.23754
2.1843	0.39646
2.2925	0.35705
2.3575	0.46384
2.3638	0.49944
2.3358	0.52487
2.2581	0.58335
2.1601	0.59861
2.0302	0.56301
1.8862	0.58844
1.7258	0.50707
1.5755	0.37612
1.4354	0.33925
1.3017	0.30238
1.1782	0.28331
1.0432	0.18159
0.90689	0.12693
0.75789	0.060814
0.63435	0.051914
0.49681	-0.029454
0.36563	-0.09938
0.25101	-0.21762
0.13767	-0.18456
0.047245	-0.15532
-0.041903	-0.10828
-0.11195	-0.14515
-0.17563	-0.14261
-0.21383	0.0036016
-0.2393	-0.081581
-0.25077	0.023944
-0.25968	0.016315
-0.24185	0.13074
-0.22784	0.27568
-0.21765	0.26169
-0.19473	0.33035
-0.1769	0.4613
-0.16034	0.60115
-0.13742	0.69142
-0.12214	0.7054
-0.096666	0.7588
-0.091571	0.67998
-0.081383	0.57318
-0.082657	0.53758
-0.068648	0.43841
-0.032988	0.3278
0.084178	0.24516
0.29177	0.16252
0.60888	0.087513
0.9642	0.0036016
1.3017	0.004873
1.5819	-0.096837
1.7996	-0.22906
1.9474	-0.24177
2.0314	-0.27483
2.0658	-0.12862
2.0391	-0.077767
1.9894	-0.11718
1.899	-0.17693
1.7933	-0.12226
1.6812	-0.049796
1.5564	0.067171
1.452	-0.081581
1.345	0.060814
1.2648	0.057
1.196	0.26042
1.1501	0.34306
1.0941	0.4346
1.0419	0.42189
0.98076	0.44731
0.90689	0.50325
0.82156	0.51088
0.71968	0.64819
0.60506	0.64056
0.4828	0.58462
0.35162	0.48927
0.22172	0.46511
0.10455	0.42316
-0.0062437	0.37357
-0.10303	0.29348
-0.17308	0.26423
-0.23166	0.17778
-0.2877	0.079884
-0.32718	0.017587
-0.35265	0.0061443
-0.38194	-0.028183
-0.38831	-0.067596
-0.40486	-0.10319
-0.40869	-0.09938
-0.42142	-0.15913
-0.4176	-0.14388
-0.37557	-0.073953
-0.25713	-0.089209
-0.04445	-0.12226
0.26884	-0.087938
0.64072	0.013773
1.0432	0.079884
1.3972	0.15362
1.7067	0.22355
1.9474	0.32399
2.1244	0.34306
2.2365	0.35832
2.2874	0.43079
2.2963	0.51851
2.2505	0.59225
2.1703	0.59225
2.0493	0.51851
1.9066	0.51215
1.7474	0.4702
1.5831	0.4613
1.4252	0.43968
1.2737	0.37739
1.1527	0.31255
1.0381	0.28076
0.92854	0.28458
0.81392	0.19939
0.70694	0.1015
0.5885	0.074799
0.47516	0.017587
0.35417	-0.052339
0.24082	-0.042168
0.12366	-0.087938
0.023048	-0.076495
-0.076289	-0.10065
-0.16544	-0.085395
-0.23294	-0.084124
-0.29534	-0.11337
-0.33737	-0.080309
-0.36156	-0.038354
-0.37175	0.022672
-0.36921	0.046828
-0.35265	0.13074
-0.32973	0.059542
-0.30807	0.16634
-0.27878	0.25025
-0.24949	0.21592
-0.21765	0.26678
-0.19091	0.37612
-0.16034	0.5147
-0.12468	0.54267
-0.095392	0.61005
-0.071195	0.67743
-0.041903	0.60624
-0.0075173	0.55029
0.048519	0.46766
0.15168	0.42443
0.33634	0.3456
0.65473	0.28839
1.0495	0.23626
1.4532	0.16888
1.8073	0.11803
2.0836	0.15108
2.2645	0.070985
2.3715	0.032843
2.4097	-0.040897
2.388	-0.13879
2.3294	-0.14515
2.2199	-0.13371
2.0913	-0.13244
1.9448	-0.15786
1.7805	-0.11082
1.6163	-0.11082
1.4609	0.004873
1.3323	0.022672
1.2164	0.040472
1.1259	0.17015
1.0419	0.27313
0.97948	0.28585
0.92472	0.33416
0.86104	0.42824
0.791	0.52614
0.71968	0.60496
0.61525	0.68252
0.507	0.68888
0.3911	0.61005
0.27139	0.56047
0.14276	0.4969
0.035783	0.46257
-0.08011	0.41934
-0.16544	0.32145
-0.24058	0.23372
-0.30807	0.12947
-0.36666	0.1193
-0.4176	0.078613
-0.45963	0.10404
-0.49401	0.037929
-0.51694	-0.06251
-0.53095	-0.21126
-0.54623	-0.18456
-0.55769	-0.27483
-0.55769	0.078613
-0.55132	-0.037083
-0.52585	-0.25703
-0.5093	-0.10319
-0.47236	-0.087938
-0.42142	-0.045982
-0.38067	0.036657
-0.29152	0.049371
-0.16416	0.021401
0.03833	0.10658
0.36818	0.27059
0.81265	0.29729
1.2851	0.38883
1.7283	0.37866
2.0849	0.4346
2.3651	0.48418
2.5561	0.56682
2.6593	0.59988
2.7013	0.60496
2.6771	0.54648
2.6173	0.5325
2.4925	0.46893
2.3282	0.42443
2.1524	0.35705
1.9639	0.27695
1.7767	0.22482
1.5882	0.17524
1.429	0.078613
1.2711	0.004873
1.1221	-0.012926
0.98458	-0.10065
0.85085	-0.13752
0.71713	-0.14896
0.59487	-0.085395
0.4777	-0.075224
0.37327	-0.11972
0.27266	-0.13116
0.18224	-0.073953
0.090546	-0.12226
0.01286	-0.033268
-0.068648	0.029029
-0.13869	0.086241
-0.20364	0.18032
-0.24694	0.27059
-0.28133	0.33416
-0.31317	0.40536
-0.32463	0.45621
-0.32718	0.57064
-0.3068	0.62022
-0.27751	0.62022
-0.24312	0.61514
-0.21129	0.58844
-0.18963	0.57318
-0.17945	0.51724
-0.16926	0.40663
-0.15398	0.38374
-0.11704	0.30873
-0.026621	0.26551
0.13512	0.1638
0.40639	-0.047254
0.76043	-0.0040267
1.1412	-0.075224
1.4902	-0.11845
1.7716	-0.058696
1.9729	-0.011655
2.0964	-0.057425
2.1486	-0.089209
2.1499	-0.095566
2.1104	-0.10574
2.034	-0.15405
1.9245	-0.14006
1.7895	-0.063782
1.6468	0.041743
1.4978	-0.029454
1.3514	0.072256
1.224	0.11421
1.1107	0.20957
1.019	0.19558
0.93618	0.30746
0.86104	0.46384
0.78336	0.52741
0.71458	0.59988
0.63053	0.70795
0.54138	0.66472
0.43313	0.63293
0.33125	0.57699
0.22045	0.56937
0.10328	0.49817
0.0090389	0.4168
-0.091571	0.31
-0.16798	0.24135
-0.22529	0.18032
-0.26859	0.18287
-0.30043	0.081156
-0.3259	-0.0078408
-0.33737	0.0086871
-0.34501	-0.037083
-0.34755	-0.075224
-0.34755	-0.20363
-0.33991	-0.19473
-0.33227	-0.12989
-0.3259	-0.11337
-0.29789	-0.039625
-0.2444	-0.10574
-0.11195	-0.068867
0.086725	-0.093023
0.37582	0.0036016
0.75661	-0.072681
1.1756	0.027758
1.5666	0.14472
1.885	0.37484
2.1461	0.55538
2.3294	0.4524
2.4453	0.47655
2.5065	0.57954
2.5167	0.57064
2.4759	0.58844
2.374	0.57318
2.2479	0.56555
2.0696	0.49817
1.8812	0.46766
1.6914	0.36976
1.5156	0.31
1.3565	0.26678
1.2189	0.25279
1.0775	0.15235
0.95529	0.10531
0.8343	0.013773
0.71713	-0.052339
0.60124	-0.058696
0.48535	-0.089209
0.37709	-0.079038
0.25611	-0.12226
0.1555	-0.09938
0.053613	-0.11464
-0.045724	-0.10319
-0.12214	-0.093023
-0.19728	0.016315
-0.26223	-0.057425
-0.30807	0.026486
-0.35647	0.032843
-0.38576	0.15362
-0.41123	0.25406
-0.40996	0.32272
-0.40996	0.34942
-0.3934	0.39773
-0.36921	0.40536
-0.34373	0.55411
-0.31317	0.55157
-0.29025	0.62912
-0.25968	0.57827
-0.24694	0.51342
-0.22402	0.4702
-0.18327	0.49308
-0.11195	0.46638
0.028142	0.3901
0.25993	0.30619
0.60506	0.23245
1.0164	0.22355
1.4176	-0.019283
1.7551	-0.095566
1.9983	0.044286
2.1779	-0.035811
2.2581	-0.03454
2.2734	-0.02564
2.2339	-0.06251
2.1562	-0.057425
2.048	-0.07141
1.9041	-0.079038
1.764	-0.11845
1.6188	-0.14134
1.4762	-0.096837
1.3501	-0.03454
1.2291	0.067171
1.1399	0.022672
1.0521	0.092598
0.97694	0.12693
0.9018	0.23245
0.82029	0.24389
0.73241	0.27822
0.62926	0.33289
0.52865	0.44096
0.42422	0.55919
0.31342	0.63802
0.20262	0.65201
0.10583	0.66726
0.0026711	0.61386
-0.087751	0.58081
-0.17817	0.4969
-0.25713	0.4613
-0.32208	0.37612
-0.36793	0.31509
-0.40359	0.20829
-0.42015	0.11675
-0.42142	-0.12226
-0.40104	-0.089209
-0.38703	-0.031997
-0.35902	-0.13879
-0.33355	-0.13371
-0.30553	-0.23542
-0.27242	-0.196
-0.24185	-0.072681
-0.21638	-0.12862
-0.18454	-0.12989
-0.1527	-0.12862
-0.066101	-0.09938
0.085452	0.074799
0.31724	0.037929
0.65473	-0.0014839
1.0788	0.067171
1.5042	0.10277
1.8862	0.31509
2.2008	0.3545
2.4377	0.42443
2.5752	0.42316
2.6453	0.54902
2.6504	0.49181
2.5982	0.52232
2.5026	0.70922
2.3804	0.67489
2.2199	0.58844
2.0467	0.60751
1.834	0.45621
1.6494	0.33925
1.4736	0.36849
1.3081	0.28839
1.1616	0.21846
1.0342	0.11803
0.91071	-0.049796
0.79609	-0.093023
0.69039	-0.17439
0.57959	-0.12989
0.46497	-0.09938
0.35544	-0.095566
0.25101	-0.12735
0.15295	-0.16295
0.047245	-0.11337
-0.046997	-0.19982
-0.13487	-0.13498
-0.21001	-0.043439
-0.29407	0.053185
-0.35138	0.058271
-0.38958	0.022672
-0.42651	0.1193
-0.4418	0.21592
-0.44052	0.38502
-0.44944	0.3634
-0.44052	0.36849
-0.40741	0.48927
-0.35265	0.52614
-0.21383	0.61514
0.01668	0.70795
0.34016	0.69905
0.75024	0.53758
1.1565	0.44096
1.5106	0.47401
1.7818	0.3901
1.9767	0.31636
2.076	0.25661
2.1206	0.14854
2.1028	0.0099585
2.0365	-0.072681
1.9397	-0.072681
1.8035	-0.085395
1.6583	-0.024369
1.5029	-0.072681
1.3475	-0.17948
1.2266	-0.19092
1.1043	-0.18838
1.0011	-0.077767
0.89925	-0.084124
0.80755	-0.10447
0.71968	-0.10701
0.6369	0.0036016
0.54138	-0.067596
0.45605	-0.059967
0.35544	0.012501
0.25865	0.11675
0.16696	0.25406
0.059981	0.33289
-0.038082	0.3545
-0.12341	0.45113
-0.20619	0.53631
-0.26732	0.59861
-0.31826	0.60878
-0.34883	0.61259
-0.37812	0.62022
-0.39468	0.64311
-0.41378	0.5147
-0.40486	0.4168
-0.35902	0.37357
-0.24949	0.26169
-0.045724	0.25661
0.26757	0.10277
0.64963	0.021401
1.0228	-0.095566
1.3628	-0.18583
1.6073	-0.13371
1.7805	-0.23033
1.8913	-0.20745
1.9321	-0.17312
1.9257	-0.11082
1.8735	-0.11845
1.7704	-0.16041
1.6519	-0.13498
1.5016	-0.045982
1.3615	0.063356
1.2266	-0.073953
1.103	-0.044711
1.0024	0.016315
0.9209	0.14345
0.84703	0.41044
0.77826	0.38883
0.71204	0.4168
0.63817	0.4702
0.56813	0.57191
0.48153	0.66218
0.37837	0.67616
0.27266	0.64946
0.16696	0.57191
0.075263	0.52487
-0.024073	0.43968
-0.12214	0.35323
-0.20492	0.26678
-0.27496	0.27313
-0.3259	0.17397
-0.36411	-0.037083
-0.38831	-0.085395
-0.3934	-0.059967
-0.38958	0.13328
-0.35392	-0.023097
-0.27496	-0.15278
-0.10558	-0.19728
0.15168	-0.27483
0.48153	0.044286
0.83812	-0.12608
1.1922	-0.16168
1.4864	-0.13625
1.7118	-0.10065
1.8773	0.045557
1.9805	-0.031997
2.0238	-0.047254
2.0111	0.0074157
1.9652	0.14472
1.8837	0.27313
1.7665	0.30873
1.6354	0.33416
1.5055	0.4969
1.3832	0.51342
1.2609	0.63293
1.1731	0.78931
1.0877	0.64056
1.0037	0.71176
0.91708	0.60242
0.82538	0.52105
0.70949	0.36849
0.58978	0.25788
0.45351	0.25406
0.31978	0.23626
0.18734	0.15362
0.072716	0.044286
-0.032988	-0.052339
-0.12341	-0.13498
-0.21383	-0.096837
-0.28133	-0.094295
-0.34246	-0.13244
-0.38194	-0.16931
-0.40996	-0.17058
-0.42779	-0.16041
-0.42779	-0.19473
-0.41887	-0.15024
-0.40614	-0.066324
-0.39977	-0.030726
-0.37685	0.090055
-0.34628	-0.010384
-0.31699	0.10404
-0.27496	0.20194
-0.18581	0.36086
-0.04445	0.3545
0.22682	0.40154
0.61652	0.47655
1.0775	0.52868
1.5169	0.60369
1.8926	0.57191
2.1843	0.62658
2.3906	0.56428
2.5268	0.56174
2.5803	0.44604
2.5803	0.36467
2.5116	0.30746
