0.83557	-0.0091122
0.79354	-0.051068
0.76043	-0.11845
0.73114	-0.15913
0.71204	-0.21126
0.6802	-0.29136
0.6751	-0.35747
0.6611	-0.45664
0.64454	-0.51512
0.62544	-0.43884
0.60633	-0.42485
0.58341	-0.41087
0.55539	-0.39943
0.53374	-0.38925
0.50318	-0.32696
0.47388	-0.24432
0.44841	-0.21508
0.42804	-0.20236
0.40639	-0.12735
0.39365	0.055728
0.39365	0.088784
0.38983	-0.018012
0.38728	-0.057425
0.39365	-0.042168
0.39238	-0.0040267
0.38983	-0.0052981
0.39874	-0.018012
0.42167	-0.039625
0.49808	-0.033268
0.59487	-0.095566
0.70822	-0.10447
0.81647	-0.12989
0.90944	-0.18075
0.97439	-0.21508
1.0024	-0.37018
1.0355	-0.47952
1.0317	-0.53292
1.0215	-0.4452
1.0062	-0.36637
0.97184	-0.36128
0.93109	-0.37908
0.88142	-0.36256
0.83939	-0.3117
0.79864	-0.23287
0.76807	-0.23287
0.7426	-0.20363
0.71713	-0.10065
0.71204	-0.05361
0.69803	0.029029
0.68275	0.041743
0.67128	0.004873
0.64581	-0.00021255
0.62671	-0.037083
0.60761	-0.043439
0.57449	-0.0040267
0.55666	0.018858
0.52228	-0.070138
0.49936	-0.12608
0.47261	-0.12099
0.45351	-0.18965
0.43568	-0.24432
0.41912	-0.3295
0.3962	-0.51512
0.39238	-0.6003
0.39747	-0.50749
0.44459	-0.38798
0.51973	-0.40324
0.62798	-0.40833
0.72477	-0.41087
0.82538	-0.34348
0.9018	-0.27737
0.95783	-0.23033
0.9833	-0.16931
1.0024	-0.048525
0.99477	-0.033268
0.98458	-0.06251
0.95019	-0.026912
0.92599	-0.039625
0.88015	-0.011655
0.84194	0.092598
0.80119	0.0036016
0.76553	-0.063782
0.74006	-0.079038
0.72605	-0.043439
0.71458	-0.048525
0.69676	-0.07141
0.68657	-0.15913
0.66237	-0.2672
0.64454	-0.4007
0.61525	-0.46172
0.59232	-0.55708
0.56431	-0.49859
0.53756	-0.44011
0.51591	-0.39434
0.48662	-0.36256
0.46242	-0.36891
0.44587	-0.35874
0.42931	-0.16295
0.41785	-0.24686
0.40257	-0.20109
0.40002	-0.10447
0.38219	-0.077767
0.37837	-0.014198
0.38601	0.018858
0.41148	-0.014198
0.48025	-0.024369
0.56685	0.012501
0.68402	0.0010588
0.79991	-0.026912
0.90689	-0.012926
0.97821	-0.019283
1.0266	-0.038354
1.047	-0.059967
1.0483	-0.12354
1.0342	-0.19346
1.0164	-0.27356
0.97439	-0.3829
0.93873	-0.52656
0.89033	-0.54055
0.84194	-0.46681
0.79991	-0.45791
0.77317	-0.43248
0.75661	-0.38544
0.7426	-0.38163
0.72095	-0.32187
0.70949	-0.30026
0.70058	-0.22398
0.67638	-0.18456
0.65982	-0.059967
0.63945	-0.026912
0.60761	-0.043439
0.58723	-0.03454
0.55921	-0.039625
0.54902	-0.051068
0.51718	0.045557
0.5019	0.09387
0.47516	0.013773
0.46115	-0.052339
0.43822	-0.10701
0.43822	-0.096837
0.47134	-0.075224
0.53756	-0.15786
0.62926	-0.21889
0.72987	-0.2672
0.82284	-0.3651
0.90052	-0.40578
0.95401	-0.43248
0.98712	-0.40324
0.99604	-0.41468
0.98712	-0.4007
0.96802	-0.38163
0.93746	-0.34348
0.90052	-0.33077
0.86486	-0.29009
0.80501	-0.2049
0.7668	-0.23542
0.73241	-0.21635
0.71204	-0.15913
0.70185	-0.11718
0.69548	-0.045982
0.69166	0.08497
0.68147	0.11167
0.67256	0.016315
0.656	-0.026912
0.63435	-0.042168
0.60761	-0.045982
0.57959	-0.031997
0.55412	-0.0091122
0.5261	-0.039625
0.507	-0.12989
0.48153	-0.13116
0.46115	-0.14515
0.44205	-0.19473
0.42804	-0.25576
0.41021	-0.39307
0.3962	-0.52529
0.38983	-0.54818
0.39874	-0.4096
0.42549	-0.41087
0.50445	-0.38417
0.59997	-0.3829
0.72223	-0.34857
0.83685	-0.30407
0.92981	-0.23287
0.99986	-0.19219
1.0483	-0.14515
1.0674	-0.11082
1.0826	-0.063782
1.0686	0.0392
1.0521	0.043014
1.0202	0.0036016
0.98967	-0.0027553
0.94764	-0.015469
0.90307	-0.00021255
0.86996	-0.042168
0.83302	-0.070138
0.80755	-0.086666
0.78845	-0.081581
0.77062	-0.12354
0.75024	-0.15532
0.72732	-0.25067
0.70058	-0.31806
0.67128	-0.40578
0.6369	-0.49096
0.61143	-0.42231
0.57959	-0.40833
0.5503	-0.39943
0.51718	-0.36128
0.49553	-0.36128
0.46624	-0.34221
0.43313	-0.31551
0.41912	-0.25067
0.40129	-0.24559
0.38856	-0.15151
0.41785	-0.056153
0.48153	0.051914
0.57959	0.030301
0.69166	-0.09048
0.80119	-0.084124
0.89925	-0.043439
0.95911	0.0023302
1.005	0.053185
1.0317	0.018858
1.0266	-0.020555
1.0202	-0.094295
0.99094	-0.17185
0.95656	-0.098109
0.90944	-0.16422
0.85468	-0.2405
0.81774	-0.29772
0.77699	-0.42358
0.74133	-0.54563
0.71713	-0.50114
0.70185	-0.42994
0.69039	-0.41595
0.67638	-0.34221
0.66492	-0.35366
0.63308	-0.374
0.6127	-0.27356
0.5885	-0.26212
0.55794	-0.196
0.53119	-0.13625
0.50954	-0.10319
0.47516	-0.079038
0.46115	-0.026912
0.4395	0.01123
0.42676	0.029029
0.4153	0.078613
0.40002	0.062085
0.3962	0.021401
0.38092	-0.038354
0.38601	-0.057425
0.39747	-0.09938
0.46115	-0.09048
0.54902	-0.11972
0.65473	-0.16041
0.7668	-0.25449
0.85977	-0.30661
0.93746	-0.44392
0.99349	-0.52402
1.019	-0.43248
1.0266	-0.39815
1.0164	-0.34984
0.99986	-0.39815
0.96547	-0.39561
0.9209	-0.35238
0.86996	-0.23415
0.82793	-0.25067
0.79354	-0.21889
0.75789	-0.20236
0.74133	-0.11337
0.72859	-0.052339
0.71331	0.0099585
0.70567	-0.0065694
0.68911	0.012501
0.66746	-0.026912
0.65091	-0.010384
0.62034	0.023944
0.5885	0.0010588
0.57322	-0.011655
0.54648	-0.037083
0.52101	-0.09938
0.48535	-0.12481
0.46752	-0.11972
0.43695	-0.15405
0.41912	-0.21635
0.40129	-0.29899
0.39238	-0.43884
0.42804	-0.56852
0.49808	-0.53928
0.58086	-0.42485
0.68911	-0.37273
0.791	-0.30661
0.87505	-0.29899
0.92472	-0.2939
0.95656	-0.28373
0.97439	-0.15278
0.97439	-0.15278
0.95529	-0.12989
0.93109	-0.012926
0.89416	0.0099585
0.8534	0.015044
0.80755	-0.0052981
0.77699	0.0086871
0.74388	0.0036016
0.72095	-0.018012
0.70567	-0.024369
0.68784	-0.035811
0.68657	-0.06251
0.66364	-0.10574
0.64454	-0.12989
0.62162	-0.18329
0.5885	-0.20999
0.56176	-0.27102
0.52865	-0.41722
0.507	-0.6181
0.4828	-0.55581
0.45605	-0.44265
0.42931	-0.3206
0.4153	-0.34857
0.39238	-0.38163
0.37455	-0.36256
0.35926	-0.3028
0.3478	-0.2227
0.33634	-0.2138
0.32997	-0.12608
0.3529	-0.040897
0.41785	-0.057425
0.50827	-0.02564
0.62926	-0.011655
0.74897	-0.028183
0.86614	-0.0052981
0.95019	-0.012926
1.0215	-0.028183
1.0572	-0.039625
1.0737	-0.058696
1.0775	-0.084124
1.0597	-0.091752
1.0419	-0.14515
1.0062	-0.19473
0.94637	-0.25067
0.90307	-0.35493
0.8534	-0.48461
0.82156	-0.56216
0.79354	-0.48079
0.77062	-0.41468
0.74388	-0.35238
0.72732	-0.31551
0.70567	-0.34857
0.67893	-0.35366
0.64836	-0.30789
0.62034	-0.20236
0.58596	-0.14006
0.55157	-0.17821
0.5261	-0.12608
0.50572	0.027758
0.4828	0.10277
0.4586	0.030301
0.43822	0.0074157
0.42676	-0.012926
0.41275	-0.019283
0.40002	-0.042168
0.38346	-0.068867
0.37582	-0.065053
0.36563	-0.052339
0.38346	-0.11464
0.43186	-0.14515
0.50954	-0.19855
0.60633	-0.27864
0.70822	-0.43502
0.80755	-0.60793
0.88906	-0.51385
0.94	-0.44265
0.97057	-0.39943
0.97948	-0.42867
0.98712	-0.36383
0.96293	-0.35874
0.94255	-0.29644
0.90307	-0.25195
0.85468	-0.29263
0.80883	-0.2316
0.77317	-0.087938
0.7426	-0.063782
0.73114	-0.06251
0.71586	-0.042168
0.70058	-0.037083
0.70312	-0.037083
0.6802	-0.0052981
0.65982	-0.0065694
0.64199	-0.0052981
0.61525	-0.024369
0.59232	-0.05361
0.56176	-0.11845
0.52737	-0.14769
0.50445	-0.16931
0.4777	-0.19855
0.44077	-0.28882
0.42422	-0.34094
0.40639	-0.37781
0.38856	-0.39815
0.372	-0.52021
0.36436	-0.48969
0.34908	-0.41722
0.35417	-0.34603
0.38601	-0.31806
0.45223	-0.30026
0.55539	-0.2761
0.6751	-0.25957
0.77826	-0.2049
0.87123	-0.087938
0.93618	-0.018012
0.98712	0.035386
1.0062	0.0061443
1.0113	-0.029454
1.0164	-0.029454
0.99604	-0.049796
0.95656	-0.043439
0.91835	-0.044711
0.8725	-0.037083
0.8292	-0.047254
0.79482	-0.13879
0.76043	-0.19855
0.74133	-0.20109
0.71713	-0.24559
0.70567	-0.34348
0.68657	-0.48461
0.66746	-0.57742
0.64963	-0.50241
0.61143	-0.42358
0.58341	-0.38925
0.55539	-0.32696
0.5261	-0.32696
0.48917	-0.32441
0.4586	-0.29009
0.4344	-0.21889
0.40257	-0.14515
0.38601	-0.058696
0.36818	-0.044711
0.36181	-0.0014839
0.35417	0.02013
0.35162	0.013773
0.34398	-0.0014839
0.36181	-0.0091122
0.41657	-0.042168
0.48917	-0.077767
0.59869	-0.098109
0.72223	-0.089209
0.83939	-0.12354
0.93618	-0.14388
1.005	-0.16041
1.0381	-0.2227
1.0546	-0.32187
1.0559	-0.47189
1.0432	-0.627
1.0228	-0.49986
0.98967	-0.41214
0.9451	-0.42612
0.89416	-0.39307
0.85213	-0.38163
0.80628	-0.34857
0.77062	-0.196
0.73878	-0.19473
0.71968	-0.16931
0.70058	-0.094295
0.69166	-0.051068
0.67383	-0.0065694
0.65982	0.0099585
0.63945	0.0010588
0.61397	0.027758
0.5885	0.021401
0.55921	-0.028183
0.52865	-0.075224
0.49808	-0.10955
0.46624	-0.11082
0.44077	-0.11082
0.41657	-0.12989
0.39365	-0.15659
0.36818	-0.22779
0.35417	-0.32823
0.33507	-0.48461
0.31978	-0.63209
0.30832	-0.46935
0.32997	-0.41722
0.40002	-0.35493
0.49299	-0.37527
0.62798	-0.39307
0.75534	-0.37146
0.8534	-0.24432
0.95019	-0.22525
1.0075	-0.20999
1.0381	-0.073953
1.0521	-0.029454
1.0572	-0.023097
1.0419	-0.00021255
1.0177	0.013773
0.97566	-0.0078408
0.92981	-0.024369
0.88015	-0.037083
0.83557	-0.049796
0.80119	-0.039625
0.77699	-0.067596
0.75152	-0.094295
0.73241	-0.13625
0.70949	-0.16931
0.68784	-0.21635
0.66237	-0.26974
0.6318	-0.42867
0.60761	-0.55708
0.57449	-0.54945
0.54011	-0.41214
0.51209	-0.45664
0.47643	-0.3829
0.44332	-0.33331
0.41148	-0.32314
0.38092	-0.30026
