0.27139	0.4079
0.24719	0.31636
0.22682	0.27441
0.21153	0.36849
0.20134	0.25915
0.19625	0.27695
0.19116	0.27441
0.18734	0.28076
0.17205	0.44096
0.17205	0.32018
0.16569	0.23499
0.17205	0.15108
0.24082	0.043014
0.37455	-0.031997
0.54902	-0.087938
0.7235	-0.12481
0.89798	-0.11209
1.0355	-0.094295
1.1196	-0.033268
1.1794	0.065899
1.1947	0.079884
1.2062	0.1104
1.1973	0.057
1.1883	0.037929
1.1692	0.018858
1.1349	-0.0091122
1.0852	-0.058696
1.0432	-0.10701
0.97948	-0.16549
0.92599	-0.17439
0.8725	-0.16168
0.83048	-0.087938
0.79354	-0.029454
0.75789	0.15617
0.72987	0.21719
0.6993	0.46384
0.65345	0.25025
0.61015	0.19049
0.56431	0.49944
0.51591	0.26042
0.46879	0.22355
0.41912	0.25279
0.38219	0.27949
0.34653	0.29983
0.31214	0.36849
0.28413	0.40281
0.25865	0.51978
0.2421	0.60878
0.22172	0.57445
0.21663	0.36086
0.20262	0.23245
0.21026	0.068442
0.21408	-0.05361
0.21026	-0.44011
0.20007	-0.3206
0.1937	-0.10319
0.19116	0.081156
0.2179	0.065899
0.30832	-0.079038
0.45605	-0.12099
0.64454	-0.26593
0.83175	-0.22398
0.99094	-0.20109
1.1259	-0.15913
1.2036	-0.19092
1.2418	-0.02564
1.2609	0.1371
1.2546	0.20448
1.2316	0.36849
1.2164	0.34306
1.1896	0.34306
1.1603	0.39264
1.1081	0.3367
1.0483	0.32018
0.99604	0.29729
0.93491	0.32399
0.88906	0.31
0.84449	0.32018
0.81265	0.29602
0.77826	0.40917
0.73496	0.66853
0.6993	0.62785
0.65728	0.51978
0.60761	0.37739
0.56303	0.28585
0.51591	0.073527
0.46879	-0.079038
0.42804	-0.20872
0.39492	-0.26466
0.3529	-0.26085
0.32997	-0.23033
0.30578	-0.20999
0.29431	-0.23669
0.28413	-0.24559
0.26884	-0.36637
0.27139	-0.2316
0.26375	-0.21126
0.25229	-0.06251
0.24847	0.063356
0.237	0.20575
0.22682	0.48927
0.22299	0.4346
0.23573	0.4702
0.31851	0.59861
0.45478	0.65455
0.63308	0.63293
0.8152	0.75117
0.98076	0.75753
1.1005	0.52995
1.1896	0.43206
1.2304	0.20702
1.2507	0.073527
1.2507	0.0010588
1.2342	-0.15786
1.2215	-0.31679
1.2036	-0.36637
1.1769	-0.42231
1.131	-0.38925
1.0788	-0.285
1.0279	-0.026912
0.96929	-0.34348
0.92217	-0.27737
0.88142	-0.058696
0.84958	-0.0065694
0.80883	0.18541
0.77699	0.32018
0.73496	0.70922
0.69039	0.36976
0.65091	0.50834
0.59487	0.53504
0.54775	0.51088
0.48662	0.54394
0.44587	0.5236
0.39492	0.53885
0.36309	0.49308
0.32488	0.40409
0.30195	0.3189
0.27394	0.15108
0.25611	0.12184
0.23573	0.38756
0.21663	-0.047254
0.1988	-0.285
0.17587	-0.34221
0.16951	-0.285
0.19116	-0.14515
0.25865	-0.087938
0.40002	-0.0065694
0.55794	-0.20109
0.73878	-0.18456
0.90307	-0.196
1.0215	-0.26339
1.1068	-0.14261
1.1501	-0.061239
1.1705	0.1638
1.1718	0.29348
1.1578	0.19939
1.1399	0.32399
1.1208	0.24771
1.0979	0.19685
1.047	0.28076
0.99604	0.25279
0.94637	0.34815
0.89288	0.38502
0.8534	0.45494
0.81137	0.47528
0.7859	0.53631
0.75661	0.62912
0.73241	0.43333
0.69676	0.42951
0.65982	0.25661
0.62671	0.078613
0.57959	-0.043439
0.52483	-0.23669
0.48917	-0.29644
0.44077	-0.29899
0.3962	-0.28627
0.35417	-0.16295
0.32488	-0.19092
0.30323	-0.12862
0.28922	-0.30153
0.25738	-0.16549
0.24719	-0.063782
0.24337	-0.043439
0.22554	0.1371
0.22172	0.21719
0.23064	0.37612
0.27521	0.45876
0.38728	0.3723
0.54775	0.31763
0.75152	0.52614
0.9451	0.55411
1.1068	0.52614
1.2329	0.54394
1.3195	0.49944
1.3692	0.47655
1.3883	0.23372
1.3972	0.041743
1.401	-0.11718
1.4048	-0.18965
1.4048	-0.20999
1.401	-0.15278
1.3857	-0.13879
1.3577	-0.059967
1.3259	-0.15278
1.2966	-0.098109
1.2673	-0.089209
1.2406	-0.21126
1.2011	-0.13371
1.1641	-0.084124
1.1132	-0.040897
1.0635	0.031572
1.0062	0.070985
0.93618	0.12184
0.87378	0.36722
0.79864	0.25533
0.72605	0.28203
0.64454	0.3545
0.57067	0.4346
0.49299	0.61132
0.44587	0.66345
0.40766	0.44858
0.37709	0.25406
0.33889	0.11294
0.30832	0.0074157
0.25865	-0.038354
0.20644	-0.023097
0.14531	-0.042168
0.09182	-0.11845
0.090546	-0.20618
0.18861	-0.27864
0.37837	-0.26339
0.59997	-0.26339
0.83685	-0.26085
1.0279	-0.196
1.1756	-0.12989
1.2648	-0.10574
1.3004	-0.030726
1.2928	0.10277
1.2533	0.19812
1.2062	0.2922
1.1399	0.23118
1.0775	0.55665
0.99986	0.63166
0.92981	0.51851
0.84194	0.43968
0.77826	0.56174
0.71713	0.64183
0.67001	0.55538
0.62798	0.38502
0.59742	0.28331
0.56685	0.12947
0.52865	-0.02564
0.48662	-0.14515
0.44332	-0.24305
0.3911	-0.29644
0.33761	-0.31679
0.27776	-0.36128
0.22554	-0.29136
0.17333	-0.35111
0.12875	-0.29644
0.09564	-0.16168
0.061254	-0.019283
0.037057	0.11548
0.010312	0.13328
-0.0075173	0.45621
-0.024073	0.36976
-0.038082	0.38247
-0.046997	0.48545
0.0013976	0.66853
0.12238	0.63039
0.31214	0.51724
0.52355	0.42316
0.73241	0.53885
0.90052	0.47655
1.0304	0.42951
1.1043	0.27695
1.1425	0.17778
1.1514	0.050643
1.131	-0.16931
1.1056	-0.19092
1.0737	-0.19855
1.0368	-0.17821
0.98585	-0.16041
0.93491	-0.21126
0.87887	-0.29517
0.82411	-0.19473
0.78208	-0.22525
0.7477	-0.12608
0.71713	-0.057425
0.69421	-0.031997
0.67128	0.10658
0.64454	0.44477
0.6178	0.33797
0.5885	0.37739
0.53884	0.38883
0.50063	0.37866
0.46624	0.36213
0.4395	0.37484
0.40257	0.37484
0.37964	0.22736
0.3529	0.27949
0.32233	0.22864
0.30195	0.16634
0.25483	0.10913
0.21663	0.083698
0.16186	-0.0065694
0.096914	-0.010384
0.025595	-0.085395
-0.041903	-0.17821
-0.075015	-0.20236
-0.024073	-0.20999
0.13003	-0.19855
0.35035	-0.26212
0.59742	-0.21635
0.80119	-0.26085
0.97694	-0.02564
1.0826	0.16634
1.131	0.23499
1.1361	0.41044
1.1107	0.45621
1.0725	0.51597
1.0279	0.60878
0.98203	0.52232
0.9209	0.74609
0.84449	0.57318
0.76935	0.64183
0.69803	0.57954
0.62034	0.41299
0.55921	0.24008
0.51336	0.146
0.49553	-0.0078408
0.46115	-0.24432
0.44332	-0.40451
0.41148	-0.50368
0.36818	-0.47317
0.32997	-0.12608
0.28158	-0.2494
0.22172	-0.35238
0.16823	-0.33204
0.12111	-0.18838
0.076537	-0.09048
0.029416	0.041743
-0.0011495	0.21592
-0.015159	0.31
-0.030441	0.39773
-0.029168	0.60242
-0.016432	0.62403
-0.0011495	0.72066
0.014133	0.61514
0.017954	0.54648
0.039604	0.52741
0.049792	0.53885
0.12621	0.43333
0.29559	0.42443
0.56558	0.35705
0.85977	0.15617
1.1552	0.0392
1.387	0.012501
1.5653	-0.040897
1.6748	-0.15913
1.736	-0.27356
1.7474	-0.34857
1.7334	-0.28373
1.7067	-0.25957
1.6596	-0.32696
1.6137	-0.31679
1.5462	-0.20109
1.4711	-0.19473
1.387	-0.086666
1.3182	0.10785
1.2495	0.26678
1.1922	0.42951
1.1349	0.53758
1.089	0.56682
1.0393	0.3456
0.99094	0.58081
0.93364	0.41807
0.85722	0.46893
0.79227	0.41807
0.71586	0.45876
0.63945	0.55665
0.56049	0.56047
0.49171	0.37993
0.42422	0.17524
0.36563	0.08497
0.31851	0.070985
0.28285	0.11294
0.24847	0.029029
0.21917	-0.10319
0.20007	-0.30789
0.16951	-0.36891
0.15168	-0.25195
0.13385	-0.17948
0.13639	-0.22398
0.21663	-0.3028
0.37327	-0.19982
0.5885	-0.11209
0.80373	-0.0014839
1.0062	0.12947
1.154	0.32653
1.2507	0.47147
1.3068	0.53758
1.3182	0.72447
1.3055	0.55284
1.2813	0.5236
1.2444	0.40917
1.2049	0.37612
1.1603	0.34433
1.0992	0.36594
1.0355	0.49181
0.97057	0.56555
0.90944	0.45113
0.8585	0.15871
0.79991	-0.091752
0.77189	-0.24177
0.73241	-0.29009
0.7044	-0.2405
0.65982	-0.18202
0.6178	-0.2138
0.55921	-0.15659
0.50827	-0.19092
0.45478	-0.34603
0.39492	-0.25957
0.33379	-0.12099
0.27776	-0.044711
0.23191	0.1104
0.18734	0.33035
0.16186	0.58844
0.12875	0.56682
0.11729	0.34052
0.10201	0.43206
0.090546	0.48545
0.082905	0.64183
0.07781	0.60242
0.068896	0.49435
0.061254	0.43968
0.05616	0.34433
0.099461	0.1638
0.20771	0.0023302
0.3962	-0.17058
0.62798	-0.26339
0.86104	-0.33713
1.0584	-0.27992
1.2125	-0.61175
1.3068	-0.32823
1.3692	-0.14134
1.3832	-0.038354
1.3692	-0.01674
1.3412	0.082427
1.3068	0.30873
1.2724	0.35705
