Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
0.0473170884579707,0.0370148576459056,-0.0072399401185667,-0.001293366546434,-0.0009809498497773,0.0054851409635035,0.0471924780968838,-0.0165857724244974,-0.0104243063409031,-0.0010446826974505,0.0184973214649759,-0.0203605379460967,-0.0205991393537785,0.0176103957901209,-0.0515522910034096,0.0395986216097518,-0.0202027701823055,-0.0208333798700313,0.0213317630567855,0.0185102884311297,0.0206451065979288,-0.0278251391245046,-0.0182015693866043,0.021520252777319,0.0149634015029045,-0.0200514957150822,0.0136493145466038,-0.0055399693249914,-0.000461204460849,0.0189225785011142,0.0129820189882891,-0.0247184056609423,0.0186758535008406,0.0061920511494555,0.0051514706307299,-0.0122622067802961,0.0215951424865315,-0.0050728196163768,0.0258903271769702,0.037167955262801,0.0183311420802026,-0.0020824537981106,0.0189262570799928,0.0073867789509165,0.0026198871145585,-0.0009677958548546,-0.0360608225497091,-0.0273016192840131,-0.0019964803576925,0.0271592520037447,-0.0133567588734636,0.0074075707612071,0.0368228335702423,0.0128809386099743,0.0448436821762621,-0.013208258108273,0.0007801599483632,0.0358481323730577,0.0163230465522194,0.0176083639969718,0.0064857800316836,0.0132921175715875,0.024670612504523,0.0472326680304199,0.0158087240641143,-0.0206888763609458,0.0270947793853738,0.0150068631260251,0.019473178499279,0.0303628350290613,-0.0003938611687596,-0.020754190239547,0.0006570472767853,-0.0024599349074692,-0.0038838042562612,-0.0100031697644465,-0.0169433887581852,-0.0045883162648571,-0.0212475798987103,0.0712714958954909,-0.0034073007954649,-0.0164320185836452,-0.0416978942751956,-0.0095522125250351,0.0839956801534067,0.0502127625009388,-0.0174934143458289,0.0379397495415027,-0.0477075176896169,0.0042677411516896,0.0112531312367293,0.0169217087446039,-0.0575270359309581,0.0549487329999566,-0.0357057936146258,-0.0255083644946457,-0.042247594682474,-0.0309731405043452,0.0338911280427711
0.0475309284712585,0.0411066760705093,-0.0057327527882863,-0.0038261323041545,0.00264359283357,0.0035974594095211,0.0458459822678031,-0.0158624833102127,-0.0122537964275216,0.0028602121766703,0.0210704050521678,-0.0193028469131112,-0.0192568336082367,0.0201255371881899,-0.0483278915051891,0.0386425932483823,-0.0145184792915242,-0.0211158932915633,0.0226504168714023,0.0171501270261937,0.0220383636043347,-0.0306698110074575,-0.0199243825641902,0.0193984887920309,0.0138775059784902,-0.0167141041298276,0.0111441934299245,-0.0086033041111095,0.0012737614039275,0.0201915297171485,0.0144830671119196,-0.0216751652191196,0.0185418226736961,0.0089583734911816,0.0071254712591914,-0.0087095923487698,0.0216882910722675,-0.0011718704642984,0.0241771773830275,0.038064260603548,0.020970963470096,-0.0025273760630247,0.0165586574351589,0.0041618637623235,0.0022228064780756,0.0026559301337521,-0.0370398939618861,-0.0255962825305199,0.0011576734236236,0.0286080018190174,-0.0130933367576105,0.0057209967832951,0.0351049402008331,0.011287650801738,0.0453816706970423,-0.0145880243924547,0.0002466798304776,0.0367902815995818,0.0138272991229047,0.0191088081066733,0.00711585608634,0.0152997160388907,0.0260243090620884,0.0475619191782207,0.0137820132056948,-0.0235540483759022,0.0272625795213874,0.0138685976846923,0.016859171538305,0.0304903597014203,0.0001981980490009,-0.0202339779820116,0.0006495199770577,-0.002486711097412,-0.0045093956737648,-0.0111539893001072,-0.0154223138505633,-0.0068911091138599,-0.0188772659221987,0.0700105709454394,0.0010740869085673,-0.0128493681082314,-0.0437895195700686,-0.0041641408551724,0.0842962621914788,0.0496595051831871,-0.0136499941439687,0.0366542266480626,-0.0495465961310936,0.0079912621616348,0.0078624201418123,0.0163399923261574,-0.0591029738057895,0.0528814108125893,-0.0354481017467959,-0.0273256920159111,-0.0417149427086625,-0.0332354484136962,0.0333772320210359
0.0472475706288146,0.04463213271235,-0.0043588041860413,-0.0063552370198676,0.0061251844665499,0.0017404409893358,0.044227636886485,-0.014889926285289,-0.0142379235809451,0.0067826551604308,0.0234664109627827,-0.0182114298851387,-0.0174268249807405,0.0223408642166919,-0.044626534884024,0.0375390563987554,-0.0088640107005595,-0.021068555788926,0.0235893720063777,0.0156042827592335,0.023021013387022,-0.0335372922976589,-0.021705455414908,0.0172711908435676,0.0129275632157793,-0.0133542878053795,0.0085960620571333,-0.0114834691587227,0.0032831944173204,0.0213007744847885,0.015692907939251,-0.0184553235705757,0.0181639121749682,0.0117712204945583,0.0088297869178816,-0.0050910098927806,0.021523328943505,0.0026375330859092,0.0223862836367274,0.0386470563697091,0.0232821169912232,-0.0028816020871235,0.013985514675171,0.0009255429334216,0.0020802213894603,0.0062383292422921,-0.0379106151546928,-0.0234682003372935,0.004393010723781,0.0298734262388903,-0.0127271266154118,0.0040508118428753,0.0331977583286279,0.0096367406058595,0.0455025141623813,-0.0158230579858395,-6.206386111097372e-05,0.0374447338075824,0.0112030403760625,0.0203360243519823,0.0078658598667711,0.0171931134242345,0.0273000075545841,0.0474444587559928,0.0115647549722328,-0.0262989456811489,0.0271284945724986,0.0126409826275405,0.0140832140619184,0.0303457307370774,0.0007942578915821,-0.0194849052724651,0.0006436748256426,-0.0025058845016222,-0.0051926423176413,-0.0124068913205733,-0.0135077411467556,-0.0091022672457924,-0.0166522815458685,0.0682066982588314,0.0057403085939745,-0.008671879665481,-0.0457683093140732,0.0015343490790472,0.0839670195732817,0.0487724858610709,-0.0094278191262684,0.0349514717173162,-0.0510562240727392,0.0120242298747361,0.0045580674873,0.0154084713713331,-0.0607421233040703,0.0507412974019768,-0.0345870894607996,-0.0289418684315753,-0.0408967602295438,-0.035137258359381,0.0326470038086162
0.0465169087784126,0.0475413971992326,-0.003156519465773,-0.0088515226755177,0.0094151320992503,-0.0001020269360198,0.0423740001761421,-0.0136788848093469,-0.016351427846035,0.0106509649578443,0.0256419802360756,-0.0171235407016502,-0.0151388387632458,0.024210756812199,-0.0404911255129621,0.0363212592039514,-0.0033192099725082,-0.020698024984299,0.024151017424357,0.0138776984199776,0.0236122926835639,-0.0364063327311247,-0.0235214286801019,0.0151303358659917,0.0121316310367188,-0.010032652310683,0.0060082187706093,-0.01413207665087,0.0055412296093222,0.0222399412376538,0.0166063030259481,-0.0151013166682374,0.017550698125219,0.0145788062386256,0.0102459115350914,-0.0014568948866777,0.0211261535490639,0.0063069067433853,0.0205386330580172,0.0389220640130654,0.0252522255835929,-0.0031556243226222,0.0112044784037466,-0.0022851123744577,0.0021894111704898,0.009727200516621,-0.0386848149055882,-0.0209402417716029,0.0076593924215631,0.0309441907760108,-0.0122853112191048,0.0024035459669359,0.0311238699692043,0.0079254635435087,0.0452339953144992,-0.016891373746298,-0.0001505529448388,0.0378206216000106,0.0084787122338576,0.0212836322159674,0.0087303197209483,0.0189450663352913,0.0284641857387505,0.0469014445264955,0.0091926601379916,-0.0288964482926546,0.0266964343586975,0.0113289106393461,0.0111503677155441,0.0299359066036397,0.0013768201525914,-0.0185021407276481,0.0006402035931136,-0.0025167855038183,-0.0059273621774546,-0.0137438847485534,-0.0112143670774021,-0.0111948094366791,-0.0146126854786148,0.0659200037873781,0.0105235965559019,-0.0039388567345051,-0.0476095031766341,0.0074511217207745,0.0830551891573654,0.0475902490853382,-0.0048890594711624,0.0328716968470874,-0.0522012144132329,0.0162955336942296,0.0013677837015088,0.0141543318383282,-0.0624338504369286,0.0485524402071656,-0.0331092960487258,-0.0303235244954948,-0.0397797264706045,-0.0366269395100181,0.0317182368669632
0.0453921150148392,0.0498011135698971,-0.0021605541256592,-0.0112807254505292,0.0124689916804271,-0.0019455637899743,0.0403213904641502,-0.0122450337533211,-0.0185651126779793,0.0143961046203137,0.0275599255433038,-0.0160764311138284,-0.0124353377393075,0.0256990294415164,-0.035974446712023,0.0350174943303384,0.0020393741314287,-0.0200173277003448,0.0243445283690207,0.0119784902238922,0.0238398269670344,-0.0392531197601831,-0.025346897411155,0.0129662518925436,0.01150506872076,-0.0068076599263488,0.0033869580019109,-0.0165013977938752,0.0080176098787877,0.0230030231645019,0.0172234748864384,-0.0116583120409486,0.016714017478615,0.0173310397975375,0.011361105429463,0.0021430909436188,0.0205230482577058,0.0097925176578626,0.0186519566245623,0.0388983967421651,0.0268758563247751,-0.0033628590357913,0.0082169654282084,-0.0054298569369637,0.0025425906110284,0.0130744356997459,-0.0393762318664287,-0.0180448887041098,0.0109071140808586,0.0318132242245122,-0.0117978177572505,0.0007848183683539,0.0289035460659273,0.0061524701567577,0.0446067836291177,-0.0177710552073943,-2.8233044894080507e-05,0.0379288654282837,0.0056855104179838,0.021951986368276,0.0097010365736456,0.0205316105256302,0.0294869671396726,0.045960257715378,0.0067039504341293,-0.0313180130464465,0.0259738506583696,0.0099353718229265,0.0080718663798448,0.0292730684655028,0.0019304771053981,-0.0172864726371826,0.0006398135337956,-0.0025190498539368,-0.0067056548036129,-0.0151425983480646,-0.008567322031905,-0.0131368419905965,-0.0127938271808161,0.0632138275198139,0.0153526907115907,0.0012976471172929,-0.0492834260745261,0.0134863185964471,0.0816151875991585,0.0461502410535659,-0.000104996108149,0.0304593033395518,-0.0529472534165166,0.0207272629910664,-0.0016793300589916,0.0126098212731714,-0.0641606324316202,0.0463314528222372,-0.031014744787373,-0.0314369106771538,-0.0383570120548034,-0.0376578688201211,0.030606485570302
0.0439274804305799,0.0513945088893859,-0.0014012658208121,-0.0136040847152752,0.0152475669622567,-0.0038039550387106,0.0381048593500705,-0.0106087578828585,-0.0208459747133221,0.0179535702858422,0.0291898871055723,-0.0151063430964412,-0.0093704858326808,0.0267797948980472,-0.0311379084325474,0.0336504135949626,0.0071407024092283,-0.0190458806615738,0.02418476739188,0.0099184150692125,0.0237383007547452,-0.0420509622314778,-0.027154763631423,0.0107683005955673,0.01106023286303,-0.003734102655954,0.0007423862580118,-0.0185461765898363,0.010678611642044,0.0235881806341269,0.0175496469969343,-0.0081732062054659,0.0156682757365278,0.0199808816943033,0.0121679418366389,0.0056611509350893,0.0197397530639347,0.0130563186491255,0.0167406248672893,0.0385879584737872,0.028154209792918,-0.0035193769042891,0.0050292359367266,-0.0084661866195123,0.0031270096904755,0.0162371221448284,-0.0400000357849231,-0.01482355055329,0.0140880792411429,0.0324774721494292,-0.0112963637201533,-0.0007999435882055,0.026554693152856,0.0043188728195251,0.0436533452603737,-0.0184409835626402,0.0002904809525487,0.0377815442548515,0.0028571752107329,0.022347633066641,0.0107670673796525,0.0219322120995895,0.0303429111920433,0.0446531265405325,0.004139050161276,-0.0335342173653384,0.0249715093734141,0.0084613756671259,0.0048657025077571,0.028373928534174,0.0024422980470316,-0.0158447763374371,0.0006432025519517,-0.0025126500532919,-0.0075181778693558,-0.0165766679089136,-0.0056019409123687,-0.0148915144473597,-0.0112256465589448,0.060152758289034,0.0201545707552641,0.0069734303054564,-0.0507556425897096,0.0195352043452565,0.0797061592573249,0.0444876885778388,0.0048457513684342,0.0277613054381307,-0.0532619127211637,0.0252370316705749,-0.0045531487877305,0.0108113514235051,-0.065897833063396,0.0440877845034331,-0.0283176741582989,-0.0322488034084097,-0.0366291833977995,-0.0381900222743068,0.0293248569957518
0.042176388539284,0.0523208797630452,-0.0009043307849422,-0.0157792306763197,0.0177177138783117,-0.0056879218605664,0.0357573472281967,-0.0087948079549978,-0.0231574235586561,0.0212650676516554,0.0305087342034914,-0.0142475212770426,-0.0060086169340879,0.0274378944504152,-0.0260499264948368,0.0322366597625145,0.0119212377345269,-0.0178093089718196,0.0236910476564196,0.0077132774958047,0.0233479526652951,-0.044770099891662,-0.028916651347985,0.0085255916251841,0.0108061413607128,-0.0008617236959988,-0.0019109326837052,-0.0202254622370175,0.0134880187597741,0.0239973779605187,0.0175944912582745,-0.0046935412616469,0.0144297283325315,0.0224855261456852,0.0126637251759007,0.0090523549130854,0.018800661662442,0.0160666449705693,0.0148157489772072,0.038004873126876,0.0290945929306179,-0.0036435407343807,0.0016533297652784,-0.0113504158134162,0.0039252111344189,0.0191783816999047,-0.0405723666521865,-0.0113255361640304,0.0171569007977065,0.0329375314190224,-0.0108134635061695,-0.0023448105654127,0.0240929699825335,0.0024292116901966,0.0424070190663811,-0.0188816537036417,0.0007863608935976,0.0373913283366053,2.9613927530243064e-05,0.0224825816492238,0.0119148060559085,0.0231297742826422,0.0310116133577377,0.0430157212863784,0.0015402674478763,-0.0355154522544036,0.0237032542665716,0.0069060071187667,0.0015569534053706,0.027258942992294,0.0029020752065051,-0.0141902774272166,0.0006510315229352,-0.0024979059449286,-0.0083544848545097,-0.0180163015610939,-0.0023631148612924,-0.0164172797879843,-0.0099321727805603,0.0568008740945908,0.0248562870757028,0.0130131837713871,-0.0519875073061879,0.0254912057635749,0.0773895424564171,0.0426347021786249,0.0098793201445897,0.0248258312478259,-0.0531157475401922,0.0297405555485434,-0.0072231157164768,0.0087985904432148,-0.0676137235212117,0.0418242580695081,-0.0250467948664887,-0.0327275102720942,-0.034604877537581,-0.0381914648314976,0.0278839848091868
0.0401894992429819,0.0525945057246103,-0.0006904987938895,-0.0177613420590381,0.0198529174777392,-0.0076040473119588,0.0333090438070211,-0.0068317966606419,-0.0254596146474202,0.0242799107995978,0.0315007157198023,-0.0135312925765826,-0.0024222596338898,0.0276688760205298,-0.0207839884449627,0.0307868232823096,0.0163266266050249,-0.016339049785175,0.0228858418728053,0.0053832576185951,0.0227129548301766,-0.0473776739910868,-0.0306033922453729,0.0062277075670806,0.0107481225009904,0.0017659612445657,-0.0045535421046726,-0.0215043600387109,0.0164080781774661,0.0242358850752401,0.0173715148599422,-0.0012663852654424,0.0130157671053664,0.02480736549548,0.0128498295079231,0.0122755157428496,0.0177281664978977,0.0187986519460006,0.0128854762381424,0.0371649622185613,0.0297097169882856,-0.0037555665180937,-0.0018921967601818,-0.0140388748850721,0.0049154406469851,0.0218679229031836,-0.0411098867571077,-0.0076067261601337,0.0200718923616142,0.0331972021334157,-0.0103814419115567,-0.003842724866737,0.0215320514634079,0.0004922608359153,0.0409012895933833,-0.0190760372650537,0.0014356799208115,0.0367709955348598,-0.0027596340886985,0.022373428132053,0.0131281517549201,0.0241105173834129,0.0314780924356684,0.0410857943961679,-0.0010485491087127,-0.0372327374572796,0.022185787959909,0.0052666137983555,-0.0018221841890313,0.0259514622141587,0.0033024372673647,-0.0123425617127458,0.00066389456612,-0.0024754739140251,-0.0092034112389193,-0.0194290071906462,0.0010957463892665,-0.017668471646411,-0.0089312322602311,0.0532202448269555,0.0293868089693957,0.0193319642205054,-0.0529371050265961,0.0312490146812438,0.0747267642147576,0.0406196118489112,0.0149089344699617,0.0217007730050696,-0.0524834516168658,0.0341543512804852,-0.0096590342228586,0.0066135627184601,-0.0692697708276374,0.0395378395798894,-0.0212450455297521,-0.0328439504489642,-0.0323012068870309,-0.0376396835185183,0.02629216553032
0.0380132096552043,0.05224306414882,-0.000775474441982,-0.0195045508237037,0.0216336223425042,-0.0095538971350832,0.0307869657119838,-0.0047515461240282,-0.0277099184821341,0.0269560932039235,0.0321573741297848,-0.0129852560240223,0.0013102013127311,0.0274785258730808,-0.0154164848375145,0.0293057167449033,0.0203129950878687,-0.0146717401408945,0.0217935200791141,0.0029531419079968,0.0218797386045609,-0.0498378893928226,-0.0321855862214792,0.0038654188376271,0.0108874750056285,0.0041126001196438,-0.0071609007296142,-0.0223556091281547,0.0194003766634079,0.0243116820381404,0.0168974166695126,0.0020627740200668,0.0114442428063456,0.0269147058090094,0.0127310050749622,0.0152939115055674,0.0165421645201343,0.021234484453942,0.0109554600396787,0.036085284767836,0.030016871505681,-0.003877027056993,-0.0055817880371334,-0.0164891838561108,0.0060721969174706,0.024282301416458,-0.0416293362886028,-0.0037280027669872,0.0227959158156799,0.0332629937730075,-0.0100314939137393,-0.0052849809711103,0.0188840111706377,-0.001478380337564,0.0391692699718313,-0.0190104475041593,0.0022106768318328,0.0359330457659726,-0.005472071046961,0.0220403699260061,0.0143887478917368,0.0248637564622324,0.0317329529297577,0.0389019326703209,-0.0035823969081839,-0.0386586263230494,0.0204384908331196,0.0035391121286984,-0.0052326680213173,0.0244768507330066,0.003638842657424,-0.0103272933596624,0.0006822882711394,-0.0024463170228575,-0.0100534921820522,-0.0207804549729587,0.0047140972648912,-0.0185961981696419,-0.0082343658071789,0.0494697350464284,0.033678805684261,0.0258370701169735,-0.053560552053544,0.0367076234907855,0.0717771639226059,0.0384665355739871,0.019847367540585,0.0184326471847835,-0.0513450327042934,0.0383984162324458,-0.0118320206664123,0.0042997702691157,-0.0708212080689802,0.037220603406911,-0.0169688394616918,-0.0325727789659157,-0.0297438645503964,-0.0365227075373992,0.0245556300278147
0.0356884429674071,0.0513056429934275,-0.0011699081797883,-0.0209635545882632,0.0230473124193106,-0.0115333652140839,0.0282147530655352,-0.0025883084209295,-0.0298635470243196,0.0292609986422553,0.0324772459069392,-0.0126326194687252,0.0051071190378532,0.0268819846922371,-0.0100244038400716,0.0277929456536916,0.0238478049971922,-0.0128484022299789,0.0204391921108073,0.0004524383403522,0.0208953278165077,-0.0521123899171648,-0.0336342342169984,0.0014313689346057,0.0112211714364768,0.006149666303209,-0.0097034638195109,-0.0227609076378147,0.022426590571234,0.0242348092712087,0.0161914403739613,0.0052510710423302,0.0097328542795084,0.0287822171945399,0.0123146980607775,0.0180758304562612,0.015259727201925,0.0233631823777658,0.0090294759925296,0.0347837499452212,0.0300370295726497,-0.0040303195117709,-0.009382706739258,-0.0186615579671282,0.00736690069662,0.0264049003831917,-0.0421470811377151,0.0002464959090514,0.0252970570702642,0.0331436203451671,-0.009792822666419,-0.0066608485100844,0.0161597890628842,-0.0034639572113618,0.0372433904853017,-0.0186753576512861,0.0030801577312952,0.0348894213923146,-0.0080690292740457,0.0215061514927103,0.0156762716849874,0.0253816066731786,0.0317723217568213,0.0365024789139715,-0.006015570314365,-0.0397681650001621,0.0184832901160381,0.0017183919568239,-0.0086291933873616,0.0228616080408718,0.0039094676084721,-0.0081756209824464,0.0007065810696529,-0.0024116601450527,-0.010893391408334,-0.0220354388732875,0.0084259289489885,-0.01914953856543,-0.0078469452113603,0.0456041237595233,0.0376702784479647,0.0324302654208588,-0.0538136076366991,0.0417731669115427,0.0685962319015636,0.0361951736104191,0.024609423362775,0.0150657093603556,-0.0496869670084797,0.0423987490559969,-0.0137155681023105,0.0019013462713072,-0.0722178922412867,0.0348608565100023,-0.0122868148656937,-0.0318935153063065,-0.0269669119057597,-0.0348399609887345,0.0226789184795136
0.033249798847203,0.0498304638586162,-0.0018794777254876,-0.022095380631788,0.0240883509691253,-0.0135322658112094,0.0256126774944139,-0.000377888853652,-0.0318743527607417,0.0311717388957746,0.0324653772972505,-0.012491712044167,0.0088863065665874,0.0259025042850628,-0.0046829989308372,0.0262437409927745,0.0269102400657239,-0.0109134546884897,0.0188477174544305,-0.0020846439768065,0.019805736410903,-0.0541608566232353,-0.034921432730768,-0.0010792881613623,0.0117416405535448,0.0078568263865135,-0.0121470567721865,-0.0227119209849478,0.0254490778673241,0.0240167083804419,0.0152747481730816,0.0082591916185111,0.0078986338203572,0.0303911180426419,0.0116104243357888,0.0205949238592239,0.0138949301038514,0.0251803390540866,0.0071101481860265,0.0332788098797364,0.0297939389528462,-0.004238118965283,-0.0132551857653212,-0.0205201006563865,0.0087686551064744,0.0282256563622045,-0.0426786422317646,0.0042512239262182,0.0275491089999493,0.0328495156785265,-0.0096918802295193,-0.0079573680389797,0.013369708516825,-0.0054405266009099,0.0351552734830156,-0.0180661235700191,0.0040102197321773,0.0336513350293567,-0.0105125486370173,0.0207949808314633,0.016968754001599,0.025658649740331,0.0315975702865065,0.0339246676235971,-0.0083021976250884,-0.0405398690216428,0.0163445806332938,-0.0002012066133189,-0.0119610702172256,0.0211325190662496,0.0041150058423359,-0.0059232763958989,0.000736984110652,-0.0023729345462015,-0.011712319117612,-0.023158894465273,0.0121616680281276,-0.019277013857697,-0.0077684711807199,0.0416735377566538,0.0413059694013571,0.0390102717322075,-0.0536535244720985,0.0463614544314765,0.0652342290990888,0.0338208152905349,0.0291143259163806,0.0116413504849315,-0.0475032867505381,0.0460895810356255,-0.0152866627305013,-0.0005377522262716,-0.0734054457907101,0.0324443843648059,-0.0072781201844749,-0.0307916302265431,-0.0240122409432766,-0.0326027986180228,0.0206653253921789
0.0307250801903569,0.0478724373350836,-0.0029050388377561,-0.0228612293185083,0.0247576048662285,-0.0155341873798486,0.022997845636365,0.0018432926957842,-0.0336958077342279,0.0326751238406791,0.0321326881455635,-0.0125756918163876,0.0125677495228691,0.0245699242878157,0.0005364572931112,0.0246500071183293,0.0294911181858135,-0.0089135923312698,0.0170429281659963,-0.0046193724177831,0.0186544797942902,-0.055941824507455,-0.0360211114039545,-0.003668315324259,0.0124366634726882,0.0092220077307692,-0.0144535482020846,-0.0222109257883841,0.0284313013614196,0.0236695971314613,0.0141698353775809,0.0110521473719743,0.0059575548664777,0.0317291077653812,0.0106292323930553,0.0228303610070394,0.0124588308174755,0.0266875415782024,0.0051997443212208,0.0315892374687998,0.0293132486295098,-0.0045228386432674,-0.017152932237324,-0.0220340399358156,0.010245063789922,0.0297405665140844,-0.0432381991630804,0.0082211016836111,0.0295318481059846,0.0323923954136008,-0.0097517285019274,-0.0091593431505398,0.0105240073186868,-0.0073792397519655,0.032935763206318,-0.0171835635920021,0.0049650784892454,0.0322292007261682,-0.012766314638014,0.0199314564444106,0.0182429126628952,0.0256915963191507,0.0312148438990816,0.0312040040075274,-0.0103968816997346,-0.0409566789165493,0.0140491866973937,-0.0022253732014973,-0.0151733646968313,0.019315860216437,0.0042583976819931,-0.0036094000354524,0.000773525126571,-0.0023317159753035,-0.0125004163987687,-0.0241169269258977,0.0158502297919619,-0.0189282880755455,-0.0079930278680805,0.0377231767172378,0.0445384858808433,0.0454754283901985,-0.0530410499384066,0.0504000944398425,0.0617352302857872,0.0313545395199583,0.0332879090166201,0.0081977813449672,-0.0447965513698473,0.0494152073530914,-0.0165268904558292,-0.002974508691254,-0.0743266667543494,0.0299557775983601,-0.0020302851786663,-0.0292595403184104,-0.0209287150740589,-0.0298346831841768,0.0185173823456806
0.028135192978972,0.045490674800779,-0.0042428240673273,-0.023228310773023,0.0250618888107699,-0.0175166156099354,0.0203845751327093,0.0040391642169354,-0.0352821580411546,0.0337672864099923,0.0314952184318254,-0.0128924571352907,0.0160761739348299,0.0229189669014818,0.0055687254560122,0.0230015283557781,0.0315923528840227,-0.006896587079192,0.0150470915926018,-0.0071088484318556,0.0174812401121728,-0.0574136979402207,-0.0369097883814126,-0.006333900064266,0.0132894136148075,0.0102411727780964,-0.0165818129472494,-0.021271060287052,0.0313380919759868,0.023205917712821,0.0129000031039982,0.0135998637667843,0.0039242819574148,0.0327900762057781,0.0093832840082038,0.0247667908611215,0.0109595799497314,0.0278916317545416,0.0033009953451674,0.0297339915924656,0.0286217117421293,-0.0049061134658865,-0.0210239812137793,-0.0231788653955609,0.0117630702794783,0.030951018933634,-0.0438380669798212,0.012093339845703,0.031231099250222,0.0317848870861968,-0.0099915310970711,-0.0102495434316861,0.007633351169486,-0.0092469442885978,0.030615070575906,-0.0160343536516992,0.0059079774005282,0.0306326596818096,-0.0147966264524798,0.0189395440509335,0.0194744879925779,0.0254789780818292,0.0306344310257898,0.028373898734049,-0.0122554540840723,-0.0410068547189456,0.0116263435496339,-0.0043592923912727,-0.0182082639672034,0.0174366829561192,0.0043445065237637,-0.0012751564412792,0.00081602685818,-0.0022896597315133,-0.0132490852357083,-0.0248778027686586,0.0194211480467725,-0.0180560408032176,-0.0085098640062874,0.0337932931154734,0.0473290955998623,0.0517264047081538,-0.0519424768278393,0.0538301331910287,0.0581366072334375,0.0288035853063859,0.0370645125987551,0.0047699915186087,-0.0415786502633575,0.0523313329442774,-0.0174234704066346,-0.0053675673058754,-0.0749231803368771,0.0273797935941799,0.0033632533239247,-0.0272974583415315,-0.0177710047793142,-0.0265709745317079,0.0162373493419885
0.0254943996728549,0.0427460759707065,-0.0058846692138599,-0.0231715785223848,0.025013273088382,-0.0194513256798379,0.0177849143234947,0.0061749490354583,-0.0365897339801131,0.0344529990024983,0.0305732927821915,-0.0134447583882747,0.0193433458387556,0.020987459542717,0.0103563624896475,0.0212872703345978,0.033226012713537,-0.004910068814544,0.0128806206935598,-0.009506566806021,0.0163207168381516,-0.0585359305468631,-0.0375673137462004,-0.0090702572923005,0.0142786618079104,0.0109178196355936,-0.018488956928603,-0.0199161719186998,0.0341357792005372,0.0226378901989556,0.011488903264231,0.0158775634597102,0.0018120743590983,0.0335736279569084,0.0078855731985797,0.0263941250800389,0.0094026479935527,0.0288038337507189,0.0014178939788222,0.0277321696311543,0.0277464949622915,-0.0054083176933272,-0.0248118749221987,-0.0239373251800144,0.0132897814537874,0.031862991423166,-0.0444881533055973,0.0158091393126591,0.0326385909384292,0.031040244212239,-0.0104261804285584,-0.0112091211910663,0.0047093046692812,-0.0110070897771914,0.0282229883192805,-0.0146312045830281,0.0068021512797968,0.0288706872520878,-0.0165733610279723,0.0178416414309291,0.0206385759873062,0.025020900104561,0.0298700112419541,0.0254655533513198,-0.0138358417360639,-0.0406847677723341,0.0091076684257162,-0.006607119178346,-0.0210066138408181,0.015518191581935,0.0043797600600439,0.0010377731042729,0.0008640916263815,-0.0022484355679954,-0.0139512469484145,-0.025412861757303,0.0228066984571422,-0.0166179379982827,-0.0093040664715118,0.0299193785988715,0.0496481692534926,0.0576688408741954,-0.0503316349285528,0.0566071588001443,0.054468943011205,0.0261718648218507,0.0403885086842077,0.0013899497390494,-0.03787138448461,0.0548058771361966,-0.0179701556294274,-0.0076779085692214,-0.0751372924406357,0.0247027028109664,0.0088058845027126,-0.0249140486084001,-0.0145981489332404,-0.0228583149350466,0.0138276905876119
