Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
31.166237002763083,26.37203831210781,21.809676921582245,17.560709869086388,13.69865983726885,10.287667097903809,7.381473401635773,5.022845933327195,3.243471455414371,2.0642555102428672,1.4958895711076534,1.5395075397662186,2.1872414548468786,3.422513712181449,5.219971897928002,7.545068446018101,10.353389404923673,13.589923099046663,17.18850983025101,21.071715030264773,25.151323226930216,29.32957452653491,33.5011776361223,37.556050593256124,41.38267624849195,44.87191903173888,47.921126160845404,50.43832191171193,52.34629609797529,53.58639082120812,54.121798717665186,53.94017613416511,53.0553281858108,51.50768459681658,49.3633333978088,46.711520144198595,43.660679197528644,40.33318427074669,36.85909375748291,33.36924975787535,29.98817378571952,26.82726043103739,23.97877010579978,21.51106175996088,19.46541175671996,17.85464900247071,16.663685496316905,15.851835697643276,15.356650537024617,15.098907292702867,14.988387907160662,14.930079946622183,14.830419350492742,14.603198109236706,14.174814545831008,13.488635178587181,12.508328771795878,11.22010038394285,9.633791331378635,7.782828028889934,5.723014515280785,3.5301854023745496,1.2967715126409278,-0.8726241544225705,-2.8664858117704175,-4.572255213858245,-5.882514594167865,-6.701121752585954,-6.948893145277379,-6.568408219440219,-5.527523619049063,-3.821270328639445,-1.4719814331045076,1.4722619913939674,4.940560464986339,8.843086314051728,13.075530502747968,17.52376963602589,22.06848545326484,26.58952572741316,30.969851263007495,35.09898042831345,38.8759120576378,42.21155269671254,45.030681936167404,47.27347711058387,48.896605751564614,49.87388231274462,50.19647519750368,49.872652694534075,48.92707763253182,47.399686993494804,45.34420594616795,42.826341379429344,39.9216870871828,36.7133600535208,33.289378762822764,29.73979804259852,26.15364581556319
32.71307998329117,26.778065672980503,21.091440455385598,15.750073201188433,10.842025088096594,6.444898616769818,2.624559587113852,-0.5656520999965636,-3.0851873720968017,-4.906092719867927,-6.012497391250174,-6.39997276817159,-6.074965351862182,-5.0544717665585015,-3.3660481654617906,-1.0481461708664532,1.849333072135587,5.264455100755259,9.122869707603268,13.337858436901705,17.810997657061108,22.433553467704808,27.08864337500938,31.65412051367389,36.006073879795615,40.02279948285295,43.589075446420516,46.60055809199525,48.96810409065112,50.62182194894162,51.51466200594196,51.62534149250191,50.960350727413434,49.554743281047735,47.471455993076205,44.79904210393824,41.64786012469216,38.14488623469353,34.427412849110205,30.635985600500195,26.90702048041415,23.36560730609296,20.119014239025507,17.251358763108087,14.819824991535334,12.852694443794514,11.349304475161727,10.281858328027386,9.598837191697411,9.22967181399686,9.090313067593385,9.089333572394423,9.134169959488986,9.137114650939367,9.020720061424818,8.722371563984304,8.197878155760026,7.423995749728293,6.3998356107929775,5.147130008857632,3.7093434957231812,2.149644088731395,0.5477861965178056,-1.003997389199902,-2.405941628608036,-3.55631230814745,-4.357292919284942,-4.720843164205625,-4.57413823955638,-3.8641807160822856,-2.561194095363385,-0.6604880138617386,1.8173484543319336,4.827839633156235,8.305307393286489,12.166449426014458,16.314427680616564,20.643151587961015,25.041510348575063,29.397365314212202,33.60116813729681,37.549134243188405,41.14596525215435,44.30715152887048,46.960886157124136,49.04960412826096,50.53114580659729,51.37953151883483,51.58532321927556,51.15555140700956,50.113206858779854,48.49632341579319,46.356690856536325,43.75823131123375,40.77505859346419,37.48922766951226,33.988176481566306,30.36187156947966,26.699705447481445
34.01537146332972,27.004369149244656,20.25740797868686,13.885184921633627,7.988877935510178,2.6582417121623076,-2.0298907280439287,-6.012578841686453,-9.241177706221881,-11.681236101877642,-13.312036313235897,-14.125974222386054,-14.127989596658892,-13.33521796624671,-11.776953043637608,-9.49490549630221,-6.543646124487308,-2.991049022360143,1.0814844497930824,5.579233911793128,10.394973342263949,15.410500118531568,20.498915813313413,25.527619560176984,30.361914227083094,34.86908900579975,38.92282173824001,42.40772700580922,45.223859846526686,47.290978991057685,48.55237716176514,48.97807189946498,48.567097321959054,47.348589266530816,45.381392836831665,42.75205271350992,39.571203698811566,35.968506961704314,32.08637815902904,28.072849300153685,24.074001164471067,20.22647340451105,16.65057616400186,13.444487957022135,10.679947786452761,8.399740368858195,6.617119369705789,5.317120546653358,4.459538964959671,3.983244977601756,3.8114873506075155,3.8578170645172563,4.03223692653988,4.247178057075292,4.422958399527353,4.492473647609422,4.40496359414917,4.128760360499037,3.6529605329310755,2.9879837943187626,2.1650001391430886,1.2342365671128035,0.2622130418951956,-0.6719974430217359,-1.481336261119886,-2.075939905982997,-2.3686511128636227,-2.2805222975177135,-1.7459400041598048,-0.7169866902850539,0.8333258753144134,2.9092421345297326,5.492002115779054,8.541053400747131,11.996456850580529,15.782111486834136,19.809439047979307,23.98123741572269,28.195481648716964,32.34890746750567,36.34026500301318,40.073191239913186,43.45870801852056,46.41738230729866,48.881177981181644,50.79500573479699,52.11796083013011,52.82422525244507,52.90359900520516,52.361626735280076,51.219307216447234,49.51240019257031,47.29035782040317,44.61490172105905,41.55825189485338,38.20100245520625,34.6296378248589,30.933698001246025,27.202643646885114
35.06026847967842,27.04666180950878,19.312209395831086,11.97990384855146,5.162530001600486,-1.0394487589616148,-6.539570409844078,-11.266494257065583,-15.164516866061211,-18.193544773999037,-20.32867372907801,-21.5595799991684,-21.889939957394127,-21.3370505656853,-19.93173560353201,-17.718517812453356,-14.75594326384687,-11.116879784423874,-6.888584412493766,-2.1723440627312405,2.9174698034659188,8.255037001313264,13.705452344175248,19.127783406526813,24.37872964419364,29.316755589144325,33.80655244670361,37.72366427336421,40.95909514579969,43.42370449341273,45.05220042811132,45.80652700917415,45.67838732969459,44.690591996032154,42.89695064524169,40.38054567802037,37.25037858510888,33.63650774352062,29.683902106573917,25.54533685738402,21.373757740275725,17.314617167307393,13.498709796486768,10.036005927431631,7.01091271067454,4.479287939787581,2.467377345659396,0.9726523395719577,-0.03365467851437376,-0.6026246780255468,-0.8026763623207059,-0.7139018444465,-0.4221075010057371,-0.012959788222765146,0.4334189821930135,0.847156615407861,1.1724820641660578,1.3706243574665475,1.421694231033115,1.325503225429148,1.1012962181877413,0.7864039388687434,0.43386145229243067,0.10908260619237199,-0.11426858925365338,-0.15900665464510869,0.05051441298029069,0.5833261227154333,1.4971022170784558,2.8341007908991642,4.61812801846134,6.8527922813220155,9.521175409112722,12.586847094651352,15.995963951608188,19.680105820659506,23.55951841232657,27.546499174746668,31.548731682885762,35.47242847990408,39.22519306017873,42.71856871652645,45.870294586099575,48.60631139704506,50.86254449277325,52.58646398337726,53.738402367386556,54.29259535421052,54.23789826566906,53.57813064266291,52.33202269989565,50.53276459090438,48.22717255853496,45.47447981803402,42.34474520362549,38.91686255867049,35.27615639219051,31.511570033275486,27.712500214408607
35.841530139241506,26.907425375153313,18.267413217553386,10.055239718667115,2.3937441241195407,-4.607427103968016,-10.853647009738287,-16.26654601914905,-20.7846132590187,-24.363220039293033,-26.974217141227896,-28.60531679327255,-29.259480186022625,-28.954483450972642,-27.72274326013143,-25.611378404661362,-22.68239466853234,-19.012823982067058,-14.694629364590089,-9.834198660838833,-4.551282467327532,1.0227218883599127,6.747179008701394,12.47528826895142,18.05773533207181,23.34680445964621,28.20081770071979,32.488748699057794,36.09483635464012,38.92301219823652,40.90095845757858,41.98360189557011,42.15579522619421,41.433881678165186,39.865855805498626,37.52994136774034,34.53154822108962,30.99869601158343,27.076100972477953,22.918229099383254,18.681725600270134,14.51771344558548,10.56448649345016,6.941102803499449,3.742323596933286,1.0352423283436611,-1.1422041638544307,-2.7808433967699187,-3.8981745119985014,-4.534863055095943,-4.750149790901699,-4.616525830344272,-4.214061418495449,-3.624781965631575,-2.9274287387304043,-2.1928438165203112,-1.4801293484717386,-0.8336769237980157,-0.28113603743336285,0.16762712304188565,0.5205507447321555,0.8023796214291352,1.0526889748829975,1.3230125844438232,1.6732055565066706,2.167229548294584,2.8686081665514993,3.8358453950127407,5.118121928470365,6.75158815791227,8.756556822965996,11.135840602424045,13.87435376760019,16.939914098886167,20.285010891950794,23.849223101367915,27.561988935957956,31.345494212371914,35.11751304112407,38.79408675486635,42.29197502263592,45.53086627985001,48.43538132171317,50.93691852261524,52.97536697403009,54.500680961611664,55.47428673253536,55.87027582492248,55.6763238103502,54.89427187127632,53.54032903647869,51.644880601908795,49.251902225351664,46.41797372208636,43.21087245931153,39.70771793927797,35.99264574063889,32.154015401149,28.2812099312116
36.35298186582921,26.589170954712266,17.134424157640044,8.131702702269777,-0.2876687056005368,-8.006428916160248,-14.923323218149799,-20.954429778741062,-26.033818549944176,-30.113598894160805,-33.16350842763078,-35.17025782409314,-36.136855815464685,-36.08208739062882,-35.04022395629327,-33.06094071654392,-30.20933302997384,-26.56587511100014,-22.226151499913463,-17.300204549246615,-11.911368612058515,-6.194499426115578,-0.2935588158531309,5.641422132285831,11.457923029548985,17.004949000921826,22.13735891339822,26.72036783283832,30.63406031585018,33.7777388782819,36.073937071442685,37.47191854872418,37.950432825000284,37.51943880611141,36.22051223947482,34.12574323363379,31.335056660209407,27.972007727761365,24.17821392463936,20.10669577395216,15.914511710804534,11.75516261564149,7.7712827131328925,4.088123183379089,0.8082827895889299,-1.9919564993575607,-4.264480752768921,-5.989363846296546,-7.173214544627687,-7.846118067911995,-8.057482022232437,-7.871126024187893,-7.359990536313259,-6.600845603325674,-5.669322022553593,-4.635488913087327,-3.5601151059707163,-2.491704100156618,-1.4643720566689755,-0.4966242154726168,0.40893504842556694,1.264953794245722,2.097778871514914,2.9450700934730527,3.8526987739081373,4.871099296149997,6.0512966730964965,7.440872668696875,9.080149704883432,10.998872383398064,13.213653558184514,15.726405509519907,18.523868642122853,21.578186766122336,24.84832283125004,28.282034326896827,31.81814504768735,35.38891324868252,38.92235940125302,42.34446600803283,45.58120675543963,48.560411406233136,51.21351366306249,53.47723650003538,55.2952402735638,56.619720864030086,57.41291926356615,57.64848471482383,57.312615482692294,56.404897777847445,54.93878282194498,52.941670153702454,50.45458057702992,47.53139830120797,44.23764925316807,40.648776582861466,36.84788522561849,32.92295944613908,28.96361563392998
36.57056710141277,26.075086872460563,15.90361994534978,6.206825486461237,-2.8770380027689395,-11.224654119495412,-18.729680488454846,-25.30413668033093,-30.87909379518077,-35.40471911293814,-38.849828147601244,-41.20116134956594,-42.46261214853542,-42.6545797408465,-41.81352493997173,-39.99170652345793,-37.2569980472476,-33.69264412558973,-29.396807625442282,-24.481772262672123,-19.0726868706179,-13.305766476636904,-7.325909117518057,-1.2837463125833073,4.667801486327231,10.37736598452644,15.699260418537328,20.497772625274298,24.651472353636343,28.057371430199876,30.63478384500186,32.328730308898535,33.11268541628364,32.99040305450254,31.99654664337104,30.195919510377767,27.68119877095584,24.569185392428317,20.995689634463027,17.109285354766097,13.0642860150797,9.013393602983255,5.100522053128124,1.4542960789332158,-1.8173175808633755,-4.630880717630459,-6.929636165070718,-8.683907067166498,-9.88987997180711,-10.567016323289037,-10.754382645877769,-10.506222006273351,-9.887125542639799,-8.967165846007715,-7.8172933584085476,-6.505198001444793,-5.091755622236644,-3.6281388141484365,-2.1536591288352733,-0.6943985496237732,0.7373295679982551,2.1426785851439076,3.535149989864765,4.938719145484069,6.385305110400168,7.911730331534808,9.556364194707681,11.355678462098691,13.340954385819765,15.535379452203276,17.951762700709704,20.59106392088218,23.44184356984111,26.48059785173612,29.67280405446697,32.974433623165474,36.33370764289167,39.69292932065445,42.99028733802102,46.16156939125869,49.14176638810113,51.86659263729804,54.273982343362206,56.30562287047082,57.90854926407784,59.03678120276006,59.65295394596062,59.72987238138986,59.25189617953142,58.216057945166504,56.63283447625779,54.52651974696126,51.93516535493807,48.91005281544958,45.514652043278204,41.82301746786817,37.91758862623884,33.886399744777975,29.81976624711789
36.45228911023822,25.327591007872595,14.54155483599955,4.251093583489725,-5.400066107520405,-14.28401758694408,-22.290772231280524,-29.32968548960042,-35.33015349241336,-40.24163039934205,-44.03311765755523,-46.69234362967738,-48.22486202428757,-48.65324361537522,-48.01644142692681,-46.3693124675605,-43.782207913864994,-40.34050929964851,-36.14398475895718,-31.305851427070778,-25.951445589724848,-20.216421958870455,-14.24443955556019,-8.1843467947502,-2.186929969118968,3.598686389643728,9.028892806632724,13.969593092636696,18.300214173995577,21.91758359259263,24.73954365014944,26.70817549956923,27.792465692616826,27.990182895641603,27.328708215561083,25.86460741654168,23.681819389899402,20.888430914714604,17.61210906673335,13.994378599916969,10.184057515256438,6.330271338983223,2.575526888825857,-0.9506643948693054,-4.137159176753237,-6.8951823755083845,-9.160727065092106,-10.89530417138382,-12.085157299433323,-12.739162868805193,-12.885683419837495,-12.568676460461772,-11.843396675230068,-10.772029364920076,-9.419529629822506,-7.849842873088399,-6.1226042607399425,-4.290383259353408,-2.396535464436707,-0.4737207063783947,1.4568677072274738,3.385543705877516,5.313453094569057,7.251228972795005,9.217058086898676,11.234277759918736,13.328664863601961,15.525607001173823,17.8473536307579,20.310541498898782,22.924184552545775,25.688298619146934,28.59326347704746,31.61990438685274,34.74015196731487,37.91807854209965,41.1111255444981,44.271392490618545,47.34691273034261,50.28288221517021,53.0228445832963,55.509876267029945,57.687844480516475,59.50280421660009,60.90455783384764,61.848352169747244,62.29665437061591,62.22092158100922,61.60325509709753,60.437820568022644,58.731932495826385,56.50673015031222,53.79739140018351,50.652832976198,47.134839193427204,43.31656213077881,39.2803565837878,35.11495636928308,30.912066933916414
35.9595827898616,24.310110510765508,13.01325335604304,2.230845897662975,-7.889247953544492,-17.215843020186664,-25.636578712932597,-33.059364680527786,-39.41306578807382,-44.64747301883666,-48.7327093108256,-51.65828873564778,-53.43205857735761,-54.079200711870435,-53.64137669914161,-52.17600867529208,-49.75562322648423,-46.467156733122344,-42.411119739702265,-37.70052778094791,-32.45951474542052,-26.82155559752172,-20.927253974902726,-14.921701679060755,-8.95146698323643,-3.161290036300394,2.30943436051888,7.330294597770603,11.783505036286186,15.567429474269831,18.599879086179914,20.82109060984803,22.19625636950644,22.71741128129802,22.4044422642192,21.305005098645637,19.493195556108695,17.066900711392027,14.14384975359818,10.856499717168628,7.346023804966831,3.7557867775439853,0.22476264948918268,-3.1186304920569756,-6.161831132886565,-8.812202975127613,-10.999639233379881,-12.677639507771561,-13.822952597256059,-14.433979173741573,-14.528177006130662,-14.138747809353235,-13.310919200774201,-12.098132020637179,-10.558377173783196,-8.750827639544378,-6.732838654310621,-4.557366663779974,-2.270862931830703,0.0882989882575354,2.490812591711863,4.9168176978099245,7.355672046126119,9.805146041198364,12.27009886098112,14.76072675957216,17.290509881013588,19.874007750978418,22.524657868941187,25.25272790629581,28.063573387524812,30.956347206702766,33.92326097771299,36.94939982027711,40.0129851038404,43.085925486769455,46.13451196324967,49.12016413373477,52.00018451692418,54.728513827881685,57.25651271367151,59.53383114052858,61.509449960349855,63.13296581364386,64.35614164294195,65.13469108341809,65.43022682796709,65.21227312446536,64.46021435437092,63.165039474952316,61.33075695606617,58.975384002033564,56.13143586875882,52.845847297058526,49.1792561725391,45.2045852112069,41.00488311690308,36.670435526046965,32.29522925438363
35.057920113240755,22.98889671466029,11.285257891788845,0.11252868998492067,-10.378492078166543,-20.054499703938152,-28.801862627604073,-36.5280733173791,-43.16240766159909,-48.655835613214215,-52.98032900041764,-56.12778364029925,-58.10878587775446,-58.95140272243708,-58.70008649721332,-57.41469810062526,-55.16959415750926,-52.052699185479796,-48.164484070458094,-43.61677871629252,-38.531348150422566,-33.03816324186876,-27.273318869541317,-21.376600557791384,-15.488748921727511,-9.74848973077173,-4.289395378131488,0.7633474875730268,5.296167082551837,9.210229136972675,12.424373243346668,14.87780302722552,16.53244321235767,17.374809218023515,17.417180171974636,16.69786039118848,15.280350583102328,13.251310286366515,10.717276242704418,7.800216186891085,4.632135801704027,1.3490832133420825,-1.9150228350446672,-5.034284860359942,-7.89600130015596,-10.404760607961991,-12.485220029889188,-14.083493922492933,-15.167222478970944,-15.724486587714651,-15.761783702050026,-15.301317859325373,-14.377890556683418,-13.035672871586774,-11.325070643556328,-9.299796876207779,-7.014198610250725,-4.520872530986419,-1.868618279513438,0.8992114495739608,3.7459102017064816,6.642131104281811,9.566104006782904,12.503369680044305,15.446065509533106,18.391822829629316,21.34236552710173,24.3019192823546,27.275542813523355,30.267488994473,33.27971122385092,36.310639376452144,39.35432449548557,42.39997483556089,45.43181446811951,48.42914766769132,51.366526319593426,54.21396440858893,56.93718780817097,59.49793838057252,61.854379082057285,63.961677479735556,65.77286257111285,67.24003004142777,68.31591616896574,68.95580127603604,69.11966087692618,68.7744487061637,67.89636387620037,66.4729389875261,64.50479883610157,62.006968721237946,59.00963628975628,55.55828197847218,51.713096750008944,47.54761707092575,43.146538483547815,38.602723613598755,34.0134983578939
33.6982061196316,21.314032714104073,9.306207618130648,-2.157189746696753,-12.92349922652916,-22.858295006867483,-31.847585982541794,-39.79926104949871,-46.643713440376445,-52.333682870628394,-56.843457517510906,-60.167650576971376,-62.31978155554644,-63.330845007161656,-63.24796609413641,-62.13316155341326,-60.062171502742736,-57.12330675907278,-53.416256191332174,-49.05080091787959,-44.14537611908888,-38.82541458140585,-33.22142122335,-27.466772991326852,-21.695285351028687,-16.0386022788501,-10.623460761285283,-5.568887026535309,-0.983402571751342,3.0376782612476547,6.4148059265217325,9.086582909473123,11.011935021605655,12.171953318610544,12.571224381322434,12.238436209135497,11.226057438892454,9.608927827681867,7.4816693263387,4.954939434274085,2.150692310026209,-0.803250421340776,-3.778924224453089,-6.6538057671020745,-9.315831359990867,-11.667492276437981,-13.628771169645269,-15.138832949659404,-16.156517898487515,-16.65977284479196,-16.644205238035845,-16.120985300083017,-15.114354739339074,-13.658991693406483,-11.797411041649722,-9.577482855765266,-7.050090850427862,-4.266949178627599,-1.2786199341152829,1.8672094703163933,5.127130493693788,8.463054952286782,11.842870083814987,15.240701712022359,18.636794908860473,22.017040638269506,25.372200980897787,28.696902141070154,31.988465322329617,35.24564342677421,38.46734550228737,41.65145393565334,44.793834607585346,47.88758461454073,50.92248567191624,53.88458905051627,56.755870383388924,59.513934697387555,62.13179055781482,64.57773741068007,66.81543263599377,68.80423019759354,70.49989433183653,71.85576584718855,72.8243980180837,73.35961463682403,73.41889549532458,72.9659566422235,71.9733572425809,70.42494621665426,68.317972486223,65.66471208707628,62.493493414984044,58.84901848536516,54.79188811447858,50.39725654307933,45.75257859485788,40.9544725845478,36.104804671565574
31.821654918317787,19.223512799614586,7.010179219552734,-4.648722749324339,-15.599579479045026,-25.70763865107707,-34.85922231516184,-42.96316012977489,-49.95137479981881,-55.77865458445628,-60.4217503948753,-63.87800882105014,-66.16377070829212,-67.31272203588172,-67.37430638112261,-66.41223370336604,-64.50307215481371,-61.734891072610814,-58.20592155751879,-54.02319827469272,-49.3011326137924,-44.15995267735634,-38.72395469904484,-33.119552858017784,-27.47315988719178,-21.90894395230938,-16.546497855758908,-11.498460374052305,-6.868149080403447,-2.747265634221655,0.7862983423710841,3.670561006814141,5.861448524171355,7.334616751167777,8.086940135482342,8.137458512670012,7.5275584053734725,6.320185542449513,4.597944178311142,2.4600478980060125,0.018235206438755633,-2.6080909094469793,-5.297136138824434,-7.929985862536114,-10.395461432973839,-12.594210874990514,-14.44179781505248,-15.870690764265238,-16.83117704054153,-17.291306095371674,-17.236015545632732,-16.665635964187643,-15.594004350436252,-14.046405782370798,-12.057490972144018,-9.669222764051044,-6.928849810569532,-3.8869114212575497,-0.5953105144298579,2.894485324744208,6.533050931894462,10.274365173445695,14.076889304113987,17.904337106296524,21.726120593330815,25.517468117719375,29.259231410852543,32.937412698077935,36.54244399498091,40.06825077108921,43.511152670535665,46.86869033629814,50.138481575309214,53.31717396066234,56.399498300246705,59.377390340432825,62.23915889880139,64.96871582789935,67.54491606013426,69.94107539726814,72.12475051066401,74.05788524058858,75.69743278822465,76.99653171462728,77.90624790957757,78.37782555796304,78.36533855322888,77.82859222185772,76.73608646426865,75.067829726281,72.81780162511079,69.99589140144784,66.6291704932955,62.76238002348492,58.457531107533256,53.792540554186864,48.858868638604,43.75819137469024,38.598226641670884
29.387573857945565,16.6727491201824,4.348116741915802,-7.4160511315552125,-18.465945323811,-28.66709993306661,-37.90661239137332,-46.09456209549117,-53.16455810971842,-59.07344719774247,-63.80031480452999,-67.3449860462759,-69.72625516835731,-70.9800344463012,-71.15754254851781,-70.32358408551791,-68.55492848232109,-65.93877884723145,-62.57131707403665,-58.556303072384146,-54.00368531325395,-49.028157888647286,-43.74760302224191,-38.28139778666902,-32.74860784302308,-27.266101728984353,-21.946606769338565,-16.89672948004288,-12.21498203293805,-7.989856633878569,-4.297953680114554,-1.2021300129328598,1.2503586362780388,3.0296794622239323,4.125075845066434,4.546146735505793,4.3235105552992215,3.5086128662514997,2.172483293974032,0.40335243113000124,-1.6968079906893436,-4.0166038321524,-6.440063551300939,-8.851614861521933,-11.140792652983773,-13.206333759608603,-14.95942195435017,-16.325974054280344,-17.24796767576102,-17.683883692905468,-17.60838435639613,-17.011393685416206,-15.896782212201947,-14.280847271570272,-12.190707803689369,-9.662640000039929,-6.740331368030069,-3.473045429057622,0.08626951917122253,3.8828655046803338,7.862004247241579,11.970627453343822,16.158835877216095,20.381132422625576,24.59738761522978,28.77349370659086,32.881690110867225,36.90055677499605,40.814674281615545,44.61395248747324,48.29265634854438,51.84820594968941,55.27985894818506,58.58736502547144,61.769631759851194,64.82340889106948,67.74200702804437,70.51409930816847,73.1226816970903,75.54428111496941,77.74851137533966,79.69809034328847,81.34943104471829,82.65388235436717,83.55962464761754,84.01415257518853,83.96722176498793,83.3740915353629,82.19885423374842,80.41761740264022,78.02131113986037,75.01792210926716,71.43398981449388,67.31522933301284,62.726169405695636,57.748727038544416,52.47969069180429,47.02715543973164,41.50604469074797
26.392754392830113,13.656117003161512,1.3117077281378315,-10.470424414515746,-21.536999420760512,-31.754407009515702,-41.01092831560896,-49.21813771934727,-56.31141451956698,-62.249592601419195,-67.01387573133876,-70.60622065807898,-73.04741479087124,-74.3750436604897,-74.64147932953787,-73.91195872157004,-72.26278097198433,-69.77963552462171,-66.55606472925233,-62.6920505420596,-58.29268749491425,-53.466875614719434,-48.32596590450495,-42.982328356401666,-37.54785501988161,-32.132419106322224,-26.842296074822638,-21.778552970730097,-17.035430591410393,-12.698742757938296,-8.844279214819423,-5.536155631054067,-2.8250576991855807,-0.7463931001038486,0.6815357825177396,1.4591368203356292,1.6066532954424266,1.1645347667331178,0.19281321175056704,-1.2306549047571589,-3.0130643116000497,-5.050475736274928,-7.232266269907382,-9.445839599056258,-11.581206872141541,-13.535099427652993,-15.214375812148822,-16.538602412196116,-17.441784247418944,-17.873286905198515,-17.79803790114628,-17.196144893852313,-16.06210639475829,-14.403780501258879,-12.241205360268715,-9.60527477826267,-6.536229535297706,-3.081947966765527,0.7039319019052762,4.763993042290111,9.039046749815983,13.47009331161203,18.000169414917096,22.57601800289695,27.1495143085009,31.67878573319483,36.128977771059816,40.472632642594206,44.68965178794799,48.766819833164625,52.69690040694493,56.47737293367499,60.10892532206635,63.59381408851446,66.93416425678318,70.13025295398064,73.17882791212422,76.07153989953176,78.79358969616953,81.32269772460008,83.62850888675624,85.67255192401562,87.40886566307533,88.785362462482,89.74592529026711,90.23315841025378,90.19165327704543,89.57158411486641,88.33240415803628,86.4463868320494,83.90176013620415,80.70521112831108,76.88357439978898,72.48455310587782,67.57635366388931,62.24615543540258,56.5973945712077,50.74591790787185,44.815158040194326
22.866274077728704,10.200570159734488,-2.0741899348530644,-13.789107102754945,-24.79222165014415,-34.95142525632556,-44.15667690900429,-52.32138280728494,-59.38286998801092,-65.30197949350678,-70.06190202952817,-73.66645323195857,-76.13801335999946,-77.51533087557155,-77.8513324473806,-77.2110255657962,-75.6695431145769,-73.31036110511042,-70.2237086878477,-66.50516961365533,-62.25444082090604,-57.574179730838466,-52.568866457853815,-47.343641911534895,-42.00312341944075,-36.65020557560552,-31.384836619531892,-26.302759765586956,-21.494227037889036,-17.042692844094717,-13.023456202972989,-9.502175668546807,-6.533181672483911,-4.157577299269458,-2.4012240298485863,-1.2728115214953286,-0.7622838357882363,-0.8399278770649115,-1.456407022363458,-2.543925881206663,-4.018553991406307,-5.783566994672306,-7.733529222571889,-9.75875954782163,-11.749801184102791,-13.601561226807473,-15.21688055819167,-16.50940137311031,-17.405684692501378,-17.846586741918923,-17.787949922342598,-17.20071725780353,-16.07062118458893,-14.39758935635648,-12.194939505776674,-9.48834770977741,-6.314537253159725,-2.719666121225979,1.242553420331226,5.5129325628736865,10.028997640362594,14.727212446477013,19.54515039483504,24.423533286127974,29.308047258000535,34.150847701072074,38.911678928387566,43.55855059827876,48.06792052293433,52.42434374836942,56.61958583339266,60.65126551080897,64.52114964462314,68.23323277143982,71.79170374614915,75.1988770492396,78.45317182338363,81.54724504381933,84.46640136685484,87.1874036872756,89.67780621895504,91.89593162337445,93.79160041317297,95.30767440886997,96.38239948250957,96.95245421068637,96.9565506310657,96.33938466983385,95.05568908947161,93.07411334468163,90.38065665168045,86.98140856674681,82.9043908827125,78.20033522447348,72.94227114386898,67.22384777241409,61.156376854755095,54.8646668153322,48.48181642269723
