1.6825	0.0061443
1.7258	0.28966
1.7398	0.49563
1.7041	0.61259
1.6303	0.57699
1.5309	0.67998
1.4252	0.38374
1.3081	0.073527
1.1947	0.24008
1.0954	0.22228
0.99604	0.43714
0.8967	0.72575
0.80755	0.50707
0.72095	0.4346
0.63053	0.25788
0.54902	0.15871
0.46752	0.16507
0.39492	0.055728
0.30832	-0.2138
0.23828	-0.33331
0.17587	-0.24559
0.12111	-0.25322
0.063801	-0.16931
0.026869	-0.045982
-0.021526	0.1371
-0.032988	-0.13752
-0.036809	-0.22652
0.023048	-0.32441
0.15932	-0.33967
0.37709	-0.23542
0.656	-0.16931
0.9642	-0.037083
1.2431	0.19177
1.4838	0.66599
1.6583	1.1822
1.764	0.78423
1.8277	0.2922
1.8353	0.14345
1.7971	0.09387
1.7041	0.16507
1.5717	0.41553
1.4112	0.40027
1.2507	0.55284
1.1043	0.37484
0.95783	0.21592
0.84831	0.079884
0.73878	-0.028183
0.6611	-0.087938
0.57832	-0.12989
0.51209	-0.21508
0.43568	-0.30534
0.38601	-0.28627
0.32615	0.0036016
0.26884	0.1104
0.22045	0.14854
0.18097	-0.0027553
0.13385	-0.18838
0.090546	-0.29263
0.048519	-0.38925
0.01286	-0.44901
-0.0075173	-0.2939
-0.0011495	-0.0052981
0.075263	0.26169
0.22045	0.54394
0.45223	0.60369
0.72732	0.72575
1.0088	0.62531
1.2622	0.68506
1.4456	0.23118
1.5933	0.027758
1.6634	0.23118
1.6888	0.46511
1.6685	0.65836
1.6175	0.66472
1.5144	0.24262
1.3921	-0.014198
1.2444	0.12057
1.1043	0.11421
0.98585	-0.084124
0.87633	-0.15405
0.80373	-0.2405
0.72605	-0.41341
0.67638	-0.23923
0.62416	-0.030726
0.57322	0.12693
0.51718	-0.14134
0.46497	-0.068867
0.40766	-0.25957
0.36309	-0.4185
0.30705	-0.37273
0.24974	-0.15786
0.19625	0.15617
0.1555	0.34942
0.10838	0.4702
0.063801	0.61386
0.037057	0.72447
0.080358	0.62912
0.17205	0.44096
0.33761	0.23881
0.58214	0.21338
0.84194	0.488
1.0852	0.30873
1.28	0.58844
1.4354	0.62785
1.522	0.49435
1.5768	0.31128
1.5857	0.17142
1.5297	0.022672
1.4545	-0.024369
1.3539	-0.14642
1.2113	-0.19728
1.0801	-0.20999
0.95019	-0.30661
0.83939	-0.42231
0.75406	-0.10828
0.67128	0.015044
0.6178	0.1193
0.56049	0.035386
0.52101	-0.25576
0.48153	-0.41977
0.42804	-0.59776
0.38219	-0.3028
0.32997	0.058271
0.28285	0.3812
0.22936	0.68888
0.17205	1.0131
0.13512	0.42951
0.082905	0.61895
0.051066	0.80457
0.026869	0.057
0.045972	0.091327
0.10838	0.13583
0.25993	0.31636
0.46624	0.48927
0.72095	0.5058
0.95146	0.55919
1.1501	0.4346
1.3004	0.27949
1.4074	0.12184
1.4571	0.12565
1.4622	0.17651
1.4431	0.0036016
1.3794	-0.059967
1.2966	-0.15024
1.1833	-0.31679
1.0775	-0.27737
0.96675	-0.11845
0.86741	-0.21508
0.78081	0.10404
0.71204	-0.047254
0.66237	-0.12862
0.61907	-0.196
0.55921	-0.3117
0.50954	-0.34094
0.45605	-0.35238
0.3962	-0.10319
0.33507	0.146
0.27394	0.2922
0.21281	0.4079
0.16059	0.47147
0.11602	0.80076
0.062528	0.79186
0.023048	-0.012926
-0.0011495	0.37103
-0.016432	0.31255
0.030689	0.38883
0.14531	0.38374
0.31342	0.38374
0.54266	0.47274
0.78081	0.3189
0.98458	0.22482
1.154	0.082427
1.2724	-0.05361
1.3488	-0.16676
1.3819	-0.34094
1.3845	-0.53419
1.3488	-0.29136
1.2826	-0.14896
1.1845	0.095141
1.0839	0.02013
0.96929	-0.10319
0.87123	-0.19346
0.78845	-0.41595
0.72095	-0.29899
0.6611	-0.34476
0.60888	-0.11591
0.56303	0.23372
0.51336	0.4257
0.46752	0.52105
0.40639	0.5147
0.35417	0.60624
0.29686	0.59606
0.2421	0.58971
0.17333	0.25661
0.14149	0.33162
0.099461	0.48927
0.057434	0.65073
0.048519	0.48037
0.045972	0.15108
0.093093	0.032843
0.20134	0.13455
0.36563	-0.09938
0.56813	-0.11845
0.78336	-0.19728
0.99222	-0.33586
1.1501	-0.29899
1.2737	-0.25322
1.3373	-0.11337
1.3756	-0.14006
1.3756	-0.22525
1.3463	-0.32569
1.2762	-0.51385
1.2011	-0.47444
1.0979	-0.066324
0.99349	0.48418
0.89161	0.87195
0.81137	0.87831
0.73878	0.57445
0.67638	0.32272
0.62289	0.24008
0.55794	0.19812
0.50445	0.17142
0.44714	0.29093
0.3911	0.38374
0.3478	0.4346
0.29941	0.48927
0.25229	0.37866
0.22554	0.23881
0.19498	0.24135
0.14531	0.18795
0.13385	0.19558
0.11092	0.064628
0.099461	-0.10701
0.14149	-0.24559
0.24974	-0.30916
0.4153	-0.32314
0.62544	-0.22016
0.84576	-0.015469
1.0457	-0.014198
1.2164	0.29856
1.3386	-0.085395
1.4367	-0.38417
1.4851	-0.46427
1.4991	-0.2939
1.4851	-0.10319
1.4367	-0.16931
1.3526	-0.24305
1.2584	0.034115
1.1501	0.37357
1.0419	0.57191
0.95783	0.6698
0.86996	0.49308
0.79354	0.65963
0.72095	0.68633
0.64454	0.14345
0.57577	0.16507
0.51209	0.24644
0.42804	0.33289
0.36563	0.4613
0.31087	0.45367
0.24847	0.35069
0.19752	0.34433
0.14913	0.23754
0.10455	0.25788
0.071443	0.22609
0.039604	0.062085
0.021774	-0.029454
0.017954	-0.23033
0.024321	-0.44901
0.099461	-0.47189
0.22427	-0.47444
0.41021	-0.0078408
0.62289	-0.089209
0.83939	-0.10828
1.033	-0.31297
1.196	-0.3918
1.3055	-0.19346
1.3921	0.078613
1.4367	0.070985
1.4443	0.097684
1.4227	0.14472
1.3526	0.34433
1.2469	0.55157
1.1374	0.59225
1.0202	0.43206
0.90816	0.53377
0.80883	0.39773
0.72732	0.22864
0.64454	0.21211
0.59232	0.37484
0.51973	0.41934
0.46242	0.48291
0.40766	0.50198
0.3529	0.3367
0.30323	0.074799
0.26502	0.054457
0.22045	0.12438
0.16314	0.18032
0.13512	0.050643
0.11092	-0.026912
0.085452	-0.06251
0.067622	-0.20618
0.053613	-0.2138
0.059981	-0.13116
0.086725	-0.059967
0.14913	-0.058696
0.26375	-0.09938
0.44714	-0.13116
0.63945	-0.22525
0.84958	-0.22652
1.0253	-0.13244
1.1807	-0.0078408
1.2864	0.0023302
1.3463	0.15871
1.3947	0.38629
1.387	0.56428
1.3628	0.57318
1.2877	0.46893
1.1871	0.4346
1.0699	0.25661
0.96165	0.19812
0.85977	0.20321
0.77062	0.23754
0.68657	0.49563
0.62162	0.4969
0.56813	0.50834
0.51718	0.50707
0.46242	0.39646
0.41275	0.35959
0.35417	0.17778
0.30832	-0.0040267
0.26502	-0.058696
0.21281	-0.026912
0.18351	-0.11209
0.13512	-0.18711
0.1071	-0.28627
0.087999	-0.30026
0.081631	-0.25576
0.061254	-0.059967
0.057434	-0.080309
0.049792	-0.16803
0.03833	-0.27102
0.043425	-0.20236
0.047245	-0.16931
0.057434	-0.2049
0.10583	-0.34857
0.21281	-0.15024
0.37455	0.29983
0.58978	0.52995
0.83302	0.76516
1.0775	0.8567
1.2724	0.57445
1.4329	0.50071
1.5322	0.24135
1.6188	0.26423
1.6366	0.31255
1.6303	0.37357
1.5882	0.50325
1.5169	0.41426
1.3998	0.38756
1.2762	0.19812
1.1552	0.054457
1.0342	0.09387
0.92599	0.023944
0.84958	-0.11082
0.7426	-0.18583
0.6611	-0.25067
0.58341	-0.25576
0.52737	-0.18456
0.46115	-0.12226
0.39238	-0.080309
0.3478	-0.068867
0.28795	-0.18838
0.25101	-0.33459
0.20771	-0.2583
0.17842	-0.10319
0.14149	0.0074157
0.12366	0.31255
0.11984	0.71939
0.10455	0.55792
0.089272	0.44223
0.085452	0.15998
0.066349	0.36594
0.05616	0.10658
0.051066	0.20957
0.023048	0.29856
0.024321	0.33543
0.031963	0.37993
0.094367	0.52232
0.2179	0.53122
0.40257	0.41426
0.61525	0.27568
0.84067	0.096412
1.047	0.0061443
1.2113	-0.14388
1.3501	-0.14769
1.4367	-0.26593
1.5106	-0.33713
1.536	-0.36001
1.5156	-0.20872
1.48	-0.07141
1.3896	-0.075224
1.2877	-0.098109
1.1833	-0.2227
1.0775	-0.4452
0.9833	-0.56216
0.8967	-0.2227
0.82793	-0.020555
0.75661	0.16634
0.69548	0.34942
0.63562	0.81347
0.57577	1.1974
0.51336	0.59861
0.45096	0.073527
0.39238	0.09387
0.34526	0.21974
0.29177	0.069713
0.24974	0.29602
0.21917	0.399
0.18988	0.45494
0.16951	0.4613
0.16569	0.48164
0.14531	0.41044
0.13894	0.32399
0.12621	0.17397
0.12111	0.054457
0.13512	0.025215
0.18606	-0.10192
0.3096	-0.13116
0.47261	-0.20109
0.69039	-0.16041
0.9209	-0.17693
1.1234	-0.20363
1.3068	-0.2316
1.4367	-0.051068
1.522	-0.22143
1.5844	-0.23033
1.5972	-0.34221
1.5895	-0.39561
1.5347	-0.2583
1.4469	-0.035811
1.3348	0.10023
1.2125	0.26296
1.0979	0.46511
0.98203	0.83127
0.89925	0.85415
0.80501	0.32399
0.71713	0.13964
0.64072	0.21974
0.57704	0.10023
0.49936	0.23626
0.42931	0.31
0.36436	0.39392
0.29941	0.40663
0.23191	0.39264
0.18351	0.49308
0.1555	0.46003
0.10455	0.29348
0.07399	0.17778
0.05234	0.086241
0.040878	0.0036016
0.03451	-0.13371
