0.94382	-0.2761
0.93491	-0.22016
0.91326	-0.16041
0.88524	-0.29263
0.84449	-0.25322
0.79354	-0.18965
0.75789	-0.2049
0.72605	-0.13371
0.68657	-0.12226
0.6611	-0.0040267
0.63308	0.013773
0.6127	-0.057425
0.57704	0.15108
0.5694	0.24008
0.54775	0.41171
0.52992	0.30619
0.51336	0.43841
0.50572	0.51724
0.48662	0.54775
0.47261	0.58589
0.45605	0.53377
0.45478	0.46511
0.45988	0.49944
0.49808	0.47274
0.56813	0.4346
0.64581	0.30365
0.73369	0.21974
0.80755	0.1638
0.86868	0.20829
0.91835	0.18541
0.93236	0.087513
0.93618	-0.023097
0.93491	-0.10447
0.92217	-0.17566
0.89161	-0.25703
0.84831	-0.31679
0.81392	-0.32569
0.77062	-0.20872
0.72605	-0.14515
0.69166	-0.20618
0.66237	-0.21635
0.62926	-0.24177
0.6127	-0.16676
0.59487	-0.10319
0.57067	-0.12354
0.56176	-0.021826
0.54011	0.09387
0.53374	0.18414
0.51082	0.21719
0.5019	0.21592
0.48789	0.27949
0.48153	0.52868
0.46497	0.51215
0.46624	0.52232
0.51209	0.47401
0.57959	0.43714
0.66619	0.54267
0.76553	0.52232
0.84194	0.51088
0.90307	0.42824
0.94892	0.40027
0.98076	0.38756
0.99349	0.36594
0.9833	0.36722
0.96802	0.21974
0.94255	0.1549
0.89543	0.091327
0.84831	0.077342
0.78208	-0.06251
0.74133	-0.27483
0.68657	-0.28627
0.64709	-0.33077
0.60633	-0.17821
0.58341	-0.18075
0.55666	-0.27356
0.52865	-0.28373
0.51082	-0.24177
0.49808	-0.17821
0.47261	-0.10828
0.45988	-0.029454
0.44332	-0.029454
0.42549	0.030301
0.41785	0.034115
0.41148	0.10531
0.4153	0.13964
0.44841	0.23499
0.51591	0.18922
0.60761	0.36722
0.70312	0.46257
0.80501	0.37739
0.88906	0.41807
0.94892	0.45367
0.99222	0.48037
1.0228	0.5325
1.0266	0.56301
1.0241	0.4702
0.99859	0.47528
0.97057	0.41934
0.94	0.4257
0.88015	0.34815
0.82793	0.31509
0.77826	0.28585
0.71968	0.24008
0.67893	0.17142
0.65218	0.045557
0.61015	0.0099585
0.58341	-0.052339
0.55284	-0.033268
0.52865	-0.21508
0.50572	-0.24813
0.48789	-0.11845
0.46752	-0.095566
0.44077	-0.068867
0.4204	-0.10447
0.39492	-0.17693
0.38601	-0.18965
0.38346	-0.12862
0.42422	-0.11464
0.4828	-0.095566
0.58086	-0.015469
0.67638	0.054457
0.77062	0.096412
0.85468	0.1549
0.91071	0.20829
0.95656	0.32907
0.98203	0.34306
0.98712	0.39773
0.99222	0.41299
0.97184	0.39392
0.93873	0.46384
0.89798	0.42061
0.85468	0.49054
0.80755	0.50834
0.76171	0.54648
0.72732	0.4702
0.68911	0.45748
0.65855	0.42189
0.6127	0.46511
0.5885	0.36213
0.55539	0.26169
0.52355	0.25279
0.48917	0.11548
0.45605	-0.0027553
0.4153	-0.011655
0.40129	-0.021826
0.36818	-0.012926
0.35417	-0.16168
0.32743	-0.21762
0.31214	-0.23923
0.32488	-0.2672
0.36563	-0.23923
0.45096	-0.11209
0.55412	-0.24305
0.66237	-0.14896
0.76171	-0.196
0.83175	-0.021826
0.88906	-0.011655
0.93236	0.044286
0.9451	0.082427
0.95656	0.1193
0.95529	0.13583
0.94382	0.19939
0.9209	0.28203
0.88015	0.29856
0.84194	0.33543
0.79482	0.39646
0.76553	0.47655
0.72477	0.44477
0.69039	0.48673
0.67001	0.4791
0.63817	0.48037
0.6178	0.49435
0.5885	0.46257
0.55921	0.41934
0.52355	0.38247
0.49171	0.33162
0.4637	0.34306
0.42804	0.27568
0.3962	0.21338
0.35417	0.13074
0.35035	0.063356
0.36563	-0.014198
0.43186	-0.084124
0.51464	-0.16803
0.60251	-0.24813
0.69421	-0.3206
0.77189	-0.22779
0.82411	-0.17566
0.87505	-0.14261
0.8967	-0.19728
0.90562	-0.14388
0.90434	-0.18456
0.89543	-0.084124
0.86868	-0.087938
0.84958	-0.0052981
0.81647	0.07607
0.7859	0.19939
0.76171	0.19685
0.74133	0.25533
0.72223	0.21465
0.71713	0.33289
0.69676	0.4346
0.68784	0.46257
0.65728	0.42951
0.63945	0.42061
0.60888	0.50325
0.58214	0.48291
0.56176	0.48927
0.5261	0.5147
0.49299	0.4969
0.46242	0.40027
0.44205	0.29983
0.44841	0.34433
0.49171	0.32018
0.55412	0.31763
0.64072	0.17397
0.72223	0.074799
0.79737	-0.026912
0.84067	-0.02564
0.87123	-0.051068
0.90052	-0.0052981
0.90944	-0.22906
0.90052	-0.30026
0.8967	-0.26212
0.86232	-0.25067
0.83302	-0.26212
0.79737	-0.29263
0.76298	-0.21253
0.72223	-0.16549
0.68657	-0.11082
0.66237	-0.03454
0.64709	0.023944
0.62544	0.09387
0.6127	0.029029
0.60124	0.18159
0.60761	0.24644
0.5885	0.41807
0.57195	0.44731
0.55284	0.66218
0.54648	0.59606
0.52865	0.61768
0.49936	0.58844
0.48789	0.64311
0.4828	0.56428
0.49936	0.4969
0.55921	0.32399
0.63435	0.28203
0.72095	0.15362
0.79864	0.1371
0.86614	0.072256
0.91453	0.018858
0.94382	-0.073953
0.95529	-0.13625
0.96802	-0.16168
0.95146	-0.16931
0.92472	-0.22525
0.88524	-0.22525
0.85595	-0.24686
0.80628	-0.2583
0.77189	-0.18583
0.72095	-0.22906
0.68147	-0.19982
0.65473	-0.22143
0.62289	-0.072681
0.5936	-0.0014839
0.5694	-0.089209
0.56431	0.11675
0.54393	0.1282
0.53247	0.24008
0.52228	0.3278
0.50063	0.43206
0.48535	0.47655
0.46624	0.43079
0.45351	0.44731
0.44841	0.45748
0.47643	0.4969
0.53119	0.5325
0.62289	0.47655
0.70058	0.5058
0.78845	0.46766
0.85468	0.43079
0.90562	0.36086
0.93364	0.33925
0.94637	0.33797
0.94128	0.25279
0.92345	0.11294
0.89033	-0.11845
0.85085	-0.19092
0.80755	-0.16676
0.75916	-0.042168
0.70822	-0.18202
0.66492	-0.16549
0.64199	-0.17948
0.61015	-0.21635
0.58214	-0.23542
0.56558	-0.18202
0.55157	-0.26593
0.53374	-0.2138
0.52737	-0.10701
0.50954	-0.031997
0.49808	-0.086666
0.49553	-0.0027553
0.47898	0.15362
0.47643	0.11803
0.46879	0.24898
0.51336	0.30746
0.58596	0.44477
0.68402	0.57827
0.78208	0.56428
0.8725	0.62149
0.95019	0.57445
1.0024	0.58844
1.0368	0.57064
1.0674	0.52614
1.0559	0.51215
1.0432	0.44858
1.0151	0.36976
0.9642	0.22228
0.92217	0.17142
0.86104	0.015044
0.79609	-0.00021255
0.7426	0.091327
0.69293	-0.10447
0.63817	-0.15532
0.59997	-0.20618
0.56813	-0.24177
0.53629	-0.2138
0.50954	-0.2672
0.47643	-0.24686
0.46115	-0.22143
0.43568	-0.20363
0.42804	-0.13625
0.40511	-0.13116
0.39238	-0.030726
0.40129	0.016315
0.44205	0.0023302
0.52483	0.081156
0.61397	0.19049
0.71331	0.25788
0.80373	0.29983
0.88651	0.43587
0.9451	0.32399
0.99094	0.48037
1.0177	0.42697
1.0266	0.46766
1.0228	0.44096
0.99477	0.4346
0.97184	0.45494
0.93109	0.44858
0.88269	0.51724
0.82411	0.45494
0.76553	0.4969
0.71204	0.37739
0.66364	0.3367
0.61525	0.20194
0.57832	0.26169
0.53756	0.24008
0.49553	0.11675
0.47261	-0.072681
0.44205	-0.17566
0.42422	-0.17693
0.40766	-0.09048
0.38856	-0.082852
0.38092	-0.13879
0.38601	-0.23542
0.44459	-0.3295
0.5261	-0.285
0.6178	-0.23287
0.71204	-0.23542
0.79864	-0.17312
0.8585	-0.12735
0.91453	-0.12608
0.94892	-0.061239
0.96675	0.035386
0.9833	0.22864
0.96802	0.14727
0.95529	0.3456
0.92727	0.4079
0.88779	0.58208
0.84831	0.64692
0.80373	0.75626
0.76425	0.70159
0.7235	0.60624
0.68784	0.59861
0.65218	0.61514
0.62162	0.41171
0.58723	0.28458
0.5503	0.27568
0.50572	0.20067
0.46497	0.30365
0.4344	0.15617
0.40639	0.044286
0.37582	-0.089209
0.36436	-0.11972
0.40002	-0.085395
0.44841	-0.081581
0.52483	-0.19855
0.61525	-0.22652
0.69039	-0.30661
0.75916	-0.26085
0.82284	-0.21126
0.85468	-0.14006
0.88015	-0.11845
0.89925	-0.056153
0.88906	-0.0040267
0.87378	0.0392
0.84576	0.090055
0.80883	0.10277
0.78081	0.15617
0.74897	0.31128
0.71713	0.40027
0.67893	0.46893
0.66237	0.58589
0.63562	0.55029
0.60506	0.58716
0.58086	0.63293
0.55794	0.58716
0.52483	0.54012
0.50318	0.49308
0.4637	0.4079
0.43186	0.35323
0.40384	0.32399
0.39492	0.24516
0.41912	0.18668
0.47516	0.050643
0.54393	-0.066324
0.61907	-0.040897
0.68911	0.0061443
0.7477	-0.052339
0.80119	-0.16168
0.81902	-0.18075
0.84449	-0.2405
0.84576	-0.19092
0.84449	-0.12481
0.82538	-0.089209
0.80246	-0.13244
0.75916	-0.13498
0.72987	-0.10955
0.6993	-0.13116
0.67128	-0.020555
0.64454	-0.0091122
0.61525	0.11421
0.59869	0.043014
0.5885	0.15871
0.57322	0.25915
0.56049	0.25788
