1.8009	0.3456
1.7411	0.38502
1.6175	0.37739
1.4558	0.23372
1.2507	0.23372
1.0432	0.13074
0.83302	0.081156
0.64581	-0.018012
0.49936	-0.021826
0.38856	-0.038354
0.31978	-0.10955
0.27266	-0.056153
0.24974	-0.067596
0.22045	-0.089209
0.20262	-0.11337
0.16569	-0.16549
0.1122	-0.21762
0.05234	-0.22652
-0.021526	-0.19982
-0.094119	-0.22906
-0.16926	-0.22652
-0.21893	-0.26212
-0.26095	-0.18838
-0.23039	-0.11209
-0.092845	-0.07141
0.15295	-0.10828
0.47261	-0.070138
0.80755	-0.048525
1.1234	-0.06251
1.3717	0.053185
1.5335	0.09387
1.6239	0.17524
1.6468	0.18668
1.6086	0.25661
1.5284	0.21846
1.3972	0.29093
1.2495	0.3189
1.0954	0.33797
0.94892	0.42824
0.82029	0.41044
0.72477	0.32907
0.64327	0.21465
0.58468	0.20067
0.53884	0.19049
0.49044	0.090055
0.44587	0.11803
0.38474	-0.031997
0.33379	0.02013
0.26884	-0.044711
0.20389	-0.11209
0.13385	-0.12735
0.067622	-0.13371
-0.0049702	-0.15659
-0.068648	-0.13752
-0.12341	-0.084124
-0.12596	-0.68676
-0.038082	0.1638
0.13639	-0.057425
0.38983	-0.2227
0.68529	-0.32569
0.95274	-0.21253
1.1731	-0.2138
1.3335	-0.12735
1.4252	-0.16549
1.4532	-0.086666
1.429	-0.084124
1.3654	-0.058696
1.2648	-0.0027553
1.1349	0.022672
0.98712	0.054457
0.84449	0.1193
0.72095	0.19812
0.62034	0.25533
0.55284	0.28839
0.51336	0.32653
0.4828	0.24135
0.45733	0.3367
0.4344	0.31382
0.40384	0.27822
0.36309	0.34052
0.32106	0.27441
0.25611	0.1193
0.17969	0.1015
0.09564	0.11294
-0.0036966	0.07607
-0.08393	0.065899
-0.17181	-0.13244
-0.22402	-0.023097
-0.21893	-0.13625
-0.10813	-0.14006
0.086725	-0.091752
0.36818	-0.12862
0.65855	-0.091752
0.93236	-0.11972
1.1412	-0.34221
1.28	-0.30153
1.345	-0.07141
1.3424	-0.2227
1.2813	-0.285
1.1883	-0.26593
1.0572	-0.11845
0.91708	-0.15786
0.77699	-0.10065
0.66746	-0.10192
0.58978	-0.0052981
0.55284	-0.044711
0.56303	-0.0052981
0.58214	0.044286
0.61143	0.07607
0.62926	0.049371
0.63817	0.11294
0.6318	0.18032
0.61143	0.20194
0.57322	0.28585
0.51718	0.29983
0.46624	0.33416
0.39747	0.30746
0.32743	0.29093
0.23828	0.26296
0.15168	0.28076
0.07781	0.1549
0.05616	0.082427
0.12238	0.11421
0.28413	0.081156
0.52355	0.022672
0.78208	-0.077767
1.0177	-0.096837
1.21	-0.075224
1.3297	-0.21889
1.3845	-0.087938
1.3819	-0.14134
1.3221	-0.17948
1.2138	-0.16549
1.0635	-0.20745
0.90052	-0.40833
0.72732	-0.12354
0.58086	-0.32696
0.47516	-0.30916
0.41657	-0.28373
0.3962	-0.23923
0.40129	-0.15024
0.42804	-0.10192
0.45478	-0.061239
0.48153	-0.066324
0.50572	-0.079038
0.51846	0.0023302
0.51336	0.051914
0.49936	0.12438
0.4828	0.13328
0.44077	0.20829
0.40002	0.20957
0.34653	0.17651
0.28922	0.28839
0.25229	0.3367
0.2612	0.27949
0.33761	0.29729
0.50954	0.20448
0.74388	0.25533
0.99222	0.16761
1.2125	0.14218
1.3781	0.08497
1.4736	0.059542
1.4965	0.096412
1.4647	-0.077767
1.3756	-0.11845
1.2418	-0.018012
1.0826	-0.20745
0.89161	-0.12989
0.70949	-0.15024
0.55157	-0.23923
0.44714	-0.13752
0.38601	-0.67404
0.35926	0.13074
0.36691	-0.19473
0.3911	-0.23033
0.41275	-0.29899
0.43695	-0.26212
0.45223	-0.18202
0.45605	-0.12481
0.46115	-0.093023
0.44077	-0.12354
0.40893	-0.21253
0.37327	-0.033268
0.34271	-0.10574
0.31724	0.10023
0.28922	0.035386
0.30323	-0.00021255
0.3962	0.082427
0.57832	0.15998
0.83302	0.21974
1.1208	0.25915
1.3743	0.36467
1.5819	0.37357
1.7194	0.27059
1.7907	0.35705
1.7831	0.25406
1.722	0.21211
1.5984	0.16125
1.429	0.13328
1.2329	0.062085
1.0355	0.02013
0.85468	-0.015469
0.7044	-0.018012
0.59869	-0.076495
0.52737	0.1104
0.48917	-0.05361
0.46242	-0.37273
0.44969	-0.24686
0.44714	-0.044711
0.42804	-0.096837
0.40511	-0.19473
0.37327	-0.18711
0.31596	-0.19092
0.25865	-0.21508
0.20517	-0.23033
0.14658	-0.26212
0.098187	-0.15024
0.076537	-0.081581
0.084178	-0.14261
0.18097	-0.15405
0.38346	-0.084124
0.64836	-0.042168
0.94128	-0.087938
1.2049	0.029029
1.429	0.091327
1.5742	0.037929
1.6545	0.029029
1.6545	0.12947
1.6035	0.18032
1.5016	0.24008
1.3552	0.26551
1.1883	0.27695
1.0215	0.35959
0.85977	0.26551
0.71841	0.24516
0.61015	0.21719
0.54648	0.24644
0.49936	0.17524
0.47898	0.11548
0.47261	0.14345
0.45988	0.027758
0.44332	0.0086871
0.42931	-0.045982
0.3911	-0.061239
0.33379	0.013773
0.27266	-0.089209
0.1937	-0.12226
0.12238	-0.13371
0.040878	-0.42612
-0.015159	0.062085
-0.030441	-0.13879
0.044698	-0.65752
0.22172	0.029029
0.47643	-0.094295
0.76807	-0.23415
1.0483	-0.26212
1.2724	-0.12735
1.424	-0.13879
1.5118	-0.10701
1.5246	-0.12226
1.4864	-0.13752
1.3832	-0.14261
1.2507	-0.085395
1.0928	-0.021826
0.92345	-0.047254
0.77826	0.022672
0.65855	0.062085
0.59742	0.15744
0.55921	0.18414
0.55157	0.24644
0.55794	0.29856
0.5694	0.39392
0.58214	0.30365
0.58596	0.31
0.57704	0.29348
0.5503	0.20067
0.52737	0.22101
0.4777	0.20067
0.41657	0.16761
0.34908	0.12947
0.27521	0.090055
0.22045	0.017587
0.20517	0.018858
0.28158	-0.01674
0.45733	-0.058696
0.68911	-0.054882
0.95019	-0.024369
1.1858	-0.10319
1.3615	-0.2227
1.4723	-0.17058
1.508	-0.094295
1.4838	-1.0288
1.4074	0.34179
1.2813	0.10913
1.1208	-0.32187
0.95019	-0.27229
0.78463	-0.25067
0.64836	-0.17693
0.5503	-0.13752
0.49553	-0.09938
0.47261	-0.070138
0.46624	-0.026912
0.46497	0.034115
0.47261	-0.054882
0.47516	-0.0040267
0.46497	-0.058696
0.45478	0.073527
0.42549	0.07607
0.38601	0.062085
0.33507	0.069713
0.28413	0.16125
0.22809	0.22864
0.17333	0.31
0.13003	0.29983
0.13767	0.28839
0.22936	0.34306
0.41148	0.33925
0.6611	0.28585
0.92345	0.21211
1.1731	0.19304
1.3666	0.09387
1.4889	0.13328
1.5475	0.063356
1.5347	0.09387
1.4685	-0.030726
1.3552	-0.015469
1.2062	0.021401
1.0355	-0.16041
0.87633	-0.09938
0.73241	-0.077767
0.61907	-0.25195
0.54138	-0.10065
0.49553	-0.12354
0.46879	-0.57742
0.46115	0.47401
0.45478	-0.084124
0.44969	-0.26085
0.43695	-0.21126
0.40893	-0.21889
0.37709	-0.17312
0.33761	-0.11082
0.28158	-0.077767
0.22809	-0.10701
0.16696	-0.042168
0.10838	-0.073953
0.059981	0.012501
0.044698	0.016315
0.10838	0.1015
0.25611	0.055728
0.49044	0.15617
0.76935	0.13964
1.0368	0.17651
1.2495	0.21211
1.4112	0.24008
1.4965	0.28203
1.5106	0.35959
1.4545	0.29856
1.359	0.38756
1.2202	0.27568
1.0559	0.27822
0.8725	0.20067
0.71586	0.1104
0.57959	0.092598
0.48407	0.10023
0.4153	0.016315
0.38092	0.029029
0.37327	-0.01674
0.37455	-0.091752
0.37455	-0.09048
0.37709	-0.10701
0.36563	-0.030726
0.34398	-0.12481
0.31851	-0.16549
0.2803	-0.46172
0.22936	-0.010384
0.17715	-0.096837
0.12238	-0.014198
0.07399	-0.17821
0.043425	-0.33967
0.072716	-0.21253
0.18479	-0.12608
0.38983	-0.18456
0.66364	-0.075224
0.95529	-0.13371
1.2164	-0.082852
1.4112	-0.054882
1.5335	-0.079038
1.5844	0.040472
1.573	-0.063782
1.5004	0.058271
1.3832	0.053185
1.2316	0.12057
1.0648	0.21211
0.89798	0.17778
0.74642	0.20194
0.63435	0.32653
0.55539	0.34433
0.51846	0.27186
0.50827	0.30873
0.49808	0.24008
0.49299	0.23881
0.47388	0.15998
0.45733	0.146
0.42549	0.097684
0.38346	0.10913
0.33761	0.067171
0.27394	0.041743
0.21535	0.02013
0.14913	0.013773
0.082905	0.053185
0.037057	-0.045982
0.021774	-0.080309
0.063801	-0.11082
0.1988	-0.11337
0.42294	-0.18329
0.71713	-0.15786
0.99731	-0.2138
1.2418	-0.29263
1.4354	-0.12989
1.5373	-0.21762
1.5768	-0.20745
1.55	-0.11464
1.4711	-0.20999
1.3437	-0.11718
1.1833	-0.056153
1.0088	-0.11337
0.84958	-0.0091122
0.70822	-0.019283
0.60124	-0.045982
0.5261	0.050643
0.48917	0.053185
0.46624	0.15998
0.46115	0.19812
0.44969	0.29856
0.44969	0.3011
0.43695	0.29856
0.41912	0.3189
0.38474	0.35705
0.34144	0.34942
0.28795	0.3634
0.23191	0.33925
0.16186	0.28712
0.089272	0.1193
0.017954	0.13074
-0.036809	0.15617
-0.034262	0.11675
0.051066	-0.03454
0.23955	0.0023302
0.50827	-0.13371
0.81137	-0.26593
1.103	-0.16422
1.3412	-0.16931
1.5055	-0.19092
1.5857	-0.2583
1.5933	-0.3028
1.5437	-0.22779
1.4405	-0.22906
1.3055	-0.29899
1.1425	-0.2227
0.97821	-0.16168
0.83175	-0.14515
0.71204	-0.16931
0.6318	-0.05361
0.57959	-0.028183
0.55666	0.01123
0.54393	0.0061443
0.53756	0.17015
0.53374	0.21084
0.51718	0.21084
0.49808	0.25406
0.47516	0.33035
0.43822	0.34306
0.3911	0.30619
0.32488	0.45621
0.25865	0.39264
0.18097	0.26932
0.1071	0.32653
0.061254	0.2922
0.047245	0.24389
0.11729	0.15362
0.28285	0.054457
0.52992	-0.075224
0.8101	-0.015469
1.0788	-0.029454
1.2915	-0.13752
1.4341	-0.17058
1.5131	-0.22525
1.5169	-0.27229
1.4711	-0.24686
1.3679	-0.26085
1.2227	-0.18965
1.0495	-0.27992
0.87505	-0.19982
0.71586	-0.23542
0.59614	-0.21126
0.51336	-0.11082
0.46115	-0.093023
0.43568	-0.0065694
0.42676	-0.0078408
0.4344	-0.01674
0.43695	0.027758
0.44077	-0.0065694
0.43058	0.032843
0.41021	0.1638
0.37964	0.18287
0.34016	0.31
0.29813	0.33925
0.2421	0.34306
0.18224	0.37993
0.12493	0.41171
0.068896	0.40154
0.048519	0.3545
0.10328	0.3278
0.25738	0.18287
0.49299	0.15998
0.77572	0.07607
1.0508	0.034115
1.2902	0.0061443
1.4532	-0.0040267
1.5411	-0.07141
1.5551	-0.14006
1.5169	-0.10828
1.4201	-0.22398
1.28	-0.54182
1.1208	0.0392
0.94128	-0.13371
0.7668	0.078613
0.62289	-0.22398
0.51336	-0.3562
0.45096	-0.22652
0.42167	-0.15659
0.4204	-0.18965
0.41657	-0.12735
0.42422	-0.15024
0.42676	-0.067596
0.41785	-0.030726
0.40384	-0.0014839
0.37582	0.096412
0.34526	0.065899
0.29813	0.083698
0.25738	0.26551
0.1988	0.27313
0.15168	0.33289
0.10201	0.43968
0.07399	0.40536
0.11602	0.43714
0.26502	0.44986
0.49808	0.34179
0.78718	0.23499
1.0763	0.19304
1.3182	0.1371
1.4991	0.14218
1.5972	0.16252
1.6239	0.072256
1.5882	0.046828
1.4927	-0.031997
1.3641	-0.16422
1.2036	-0.18965
1.0317	-0.18711
0.86614	-0.17693
0.72732	-0.3117
0.6178	-0.51004
0.5503	-0.095566
0.50572	-0.11082
0.48789	-0.2672
0.47388	-0.2316
0.47643	-0.21253
0.47261	-0.11082
0.45733	-0.14515
0.43186	-0.12608
0.3962	-0.091752
0.35035	-0.0040267
0.29941	-0.030726
0.23828	0.02013
0.17333	0.037929
0.11602	0.17524
0.067622	0.21084
0.07399	0.26932
0.16696	0.31636
0.35162	0.40663
0.61652	0.29729
0.90562	0.3456
1.1731	0.40536
1.3756	0.3545
1.5067	0.35705
1.5742	0.34306
1.5551	0.20575
1.4914	0.18287
1.3781	0.070985
1.2253	0.059542
1.0546	-0.031997
0.88524	-0.010384
0.73114	0.030301
0.59997	-0.079038
0.507	-0.14134
0.44459	-0.15913
0.41657	-0.21508
0.40639	-0.23033
0.39874	-0.7427
0.38983	0.18287
0.37709	-0.16931
0.35799	-0.23923
0.32488	-0.31551
0.29813	-0.24305
0.23955	-0.18838
0.20134	-0.093023
0.14403	-0.20236
0.090546	-0.15405
0.049792	-0.043439
0.03451	-0.0040267
0.072716	0.01123
0.20899	0.12947
0.44077	0.11675
0.71713	0.26169
1.0177	0.25279
1.2673	0.35196
1.4596	0.3723
1.5793	0.38629
1.6188	0.40409
1.5844	0.39773
1.5093	0.34433
1.3819	0.33925
1.224	0.20575
1.0483	0.23754
0.88015	0.16761
0.73114	0.10785
0.61652	0.034115
0.53756	0.0010588
0.49681	-0.014198
0.46752	-0.076495
0.45605	-0.13244
0.44077	-0.11082
0.43058	-0.19982
0.4153	-0.36891
0.38601	-0.20109
0.35035	-0.196
0.30578	-0.20999
0.24847	-0.16549
0.1937	-0.20618
0.13512	-0.22525
0.080358	-0.15659
0.05234	-0.14515
0.07399	-0.14769
0.17333	-0.18583
0.37582	-0.10574
0.63945	-0.038354
0.92727	0.079884
1.1845	0.064628
1.3832	0.15871
1.5207	0.28839
1.5844	0.27695
1.5831	0.41807
1.5309	0.47655
1.438	0.45113
1.2979	0.51597
1.1361	0.43587
0.95401	0.36467
0.78208	0.30365
0.62162	0.27313
0.49044	0.19558
0.40766	0.13583
0.34653	0.146
0.3096	0.073527
0.29177	0.035386
0.28158	-0.023097
0.28158	-0.085395
0.27139	-0.13625
0.2612	-0.22143
0.23955	-0.18456
0.21026	-0.2316
0.18097	-0.83551
0.14021	0.30619
0.09564	-0.15532
0.058707	0.01123
0.061254	-0.34476
0.13894	-0.20109
0.29941	-0.22398
0.53756	-0.039625
0.82029	-0.10701
1.089	-0.075224
1.3182	-0.10701
1.4673	-0.012926
1.5488	-0.061239
1.5768	-0.075224
1.5322	0.049371
1.4392	0.1371
1.3106	0.18795
1.1578	0.20448
0.98203	0.30238
0.81774	0.29475
0.67765	0.34052
0.55666	0.32653
0.46624	0.39264
0.41148	0.42316
0.37327	0.33797
0.3529	0.35196
0.33634	0.32018
0.32615	0.24135
0.31469	0.11548
0.29049	0.15617
0.2663	0.16634
0.22936	0.09387
0.18224	0.021401
0.13767	-0.01674
0.090546	-0.015469
0.047245	-0.15405
0.039604	-0.11845
0.09182	-0.20872
0.23064	-0.19473
0.4586	-0.13625
0.73241	-0.20363
1.0279	-0.20999
1.2762	-0.15786
1.4698	-0.18202
1.5806	-0.14134
1.6201	-0.20236
1.5908	-0.063782
1.5118	-0.057425
1.3896	-0.045982
1.2316	-0.042168
1.0775	-0.023097
0.91581	0.035386
0.76807	0.15617
0.66619	0.12565
0.5885	0.074799
0.54393	0.29856
0.51718	0.28458
0.50445	0.25279
0.4828	0.32272
0.46879	0.30746
0.44459	0.3367
0.41657	0.37866
0.37582	0.39264
0.32615	0.35705
0.26375	0.31
0.20517	0.25406
0.1313	0.20067
0.067622	0.12311
0.020501	0.1104
0.03451	0.046828
0.11729	0.044286
0.29941	0.015044
0.55921	-0.067596
0.84449	-0.042168
1.0954	-0.18075
1.3068	-0.21762
1.4431	-0.19728
1.5055	-0.12099
1.4978	-0.17185
1.4329	-0.082852
1.317	-0.17058
1.168	-0.11337
0.99604	-0.087938
0.81265	-0.12735
0.66492	-0.079038
0.54902	-0.058696
0.47261	-0.054882
0.43695	0.059542
0.41275	-0.049796
0.41275	0.074799
0.41403	0.13074
0.4153	0.10913
0.40766	0.16888
0.3962	0.22355
0.36691	0.21719
0.32361	0.25661
0.27012	0.33543
0.21153	0.35196
0.14276	0.37484
0.063801	0.34306
0.0064918	0.34815
-0.026621	0.28712
-0.0049702	0.27568
0.11602	0.27949
0.33634	0.24771
0.62416	0.14472
0.9209	0.13583
1.1769	0.11548
1.3628	0.023944
1.4736	0.092598
1.5016	-0.056153
1.466	-0.14006
1.3692	-0.2049
1.2202	-0.20872
1.0419	-0.19728
0.84831	-0.23287
0.65728	-0.14134
0.49808	-0.15151
0.38092	-0.17312
0.31469	-0.073953
0.3045	-0.12481
0.31724	-0.072681
0.34526	-0.06251
0.37073	-0.045982
0.38856	-0.035811
0.39874	-0.072681
0.37837	0.017587
0.34271	0.10785
0.28922	0.070985
0.21153	0.17524
0.12111	0.14218
0.010312	0.25915
-0.12341	0.30365
-0.27624	0.33289
-0.43543	0.32653
-0.52713	0.3812
-0.48128	0.39646
-0.26732	0.43333
0.05234	0.35069
0.42804	0.29348
0.76935	0.26296
1.0559	0.18668
1.2266	0.15744
1.3017	0.19304
1.2699	0.07607
1.1654	0.073527
0.98712	0.08497
0.76171	0.049371
0.49044	-0.01674
0.22682	-0.059967
-0.0075173	-0.054882
-0.17053	-0.075224
-0.26732	-0.10319
-0.28388	-0.13879
-0.25331	-0.16676
-0.18327	-0.14515
-0.1145	-0.13879
-0.035535	-0.11464
0.028142	-0.13116
0.070169	-0.12226
0.089272	-0.11972
0.082905	-0.085395
0.053613	-0.13752
0.0013976	-0.089209
-0.061006	-0.044711
-0.1336	-0.05361
-0.196	-0.0014839
-0.22529	0.12057
-0.17817	0.12565
0.054887	0.15362
0.46115	0.19685
0.97694	0.24771
1.494	0.3278
1.9283	0.30873
2.2594	0.42061
2.4593	0.40409
2.5409	0.33289
2.5065	0.32272
2.3804	0.35323
2.1741	0.30492
1.9028	0.3367
1.5793	0.23245
1.238	0.14727
0.91071	0.1371
0.63945	0.096412
0.43695	0.044286
0.33252	0.029029
0.28285	-0.021826
0.29177	-0.11082
0.30832	-0.076495
0.33125	-0.11591
0.32997	-0.12735
0.30195	-0.14388
0.24847	-0.17185
0.16951	-0.19092
0.068896	-0.19855
-0.052091	-0.17566
-0.17181	-0.2583
-0.28897	-0.21889
-0.37939	-0.18711
-0.43288	-0.15913
-0.36793	-0.11718
-0.10303	-0.042168
0.36309	-0.045982
0.94764	-0.03454
1.5271	0.070985
2.02	0.1104
2.388	0.15235
2.6262	0.20194
2.723	0.28839
2.7077	0.32272
2.5956	0.33797
2.416	0.33543
2.1792	0.42824
1.9079	0.36467
1.6328	0.3634
1.3768	0.27568
1.1705	0.34942
1.005	0.26042
0.89288	0.26296
0.82156	0.18159
0.75661	0.1371
0.70567	0.10023
0.64072	0.021401
0.56049	0.01123
0.46752	-0.01674
0.34908	-0.19728
0.21408	-0.14134
0.065075	-0.19728
-0.10176	-0.27992
-0.27878	-0.30026
-0.44944	-0.23923
-0.60736	-0.27864
-0.69523	-0.19346
-0.6341	-0.19473
-0.3259	-0.15278
0.15422	-0.20872
0.7235	-0.15659
1.2711	-0.11337
1.7092	-0.10828
2.0442	-0.079038
2.2454	0.091327
2.3218	0.074799
2.3065	0.068442
2.1983	0.12565
2.0136	0.19049
1.7869	0.21338
1.5246	0.33797
1.2558	0.31636
1.0139	0.34942
0.81902	0.31255
0.6751	0.3901
0.57959	0.38756
0.52737	0.29729
0.48407	0.3189
0.44714	0.27822
0.39492	0.21974
0.32743	0.20829
0.23955	0.18032
0.11474	0.087513
-0.018979	0.090055
-0.17053	-0.0027553
-0.33355	-0.019283
-0.50165	-0.15024
-0.66339	-0.19982
-0.78438	-0.18202
-0.83405	-0.27356
-0.68887	-0.28627
-0.30553	-0.16295
0.22936	-0.14134
0.80883	-0.15786
1.3386	-0.2316
1.736	-0.18838
1.9945	-0.13625
2.1193	-0.044711
2.1295	-0.10701
2.0212	-0.072681
1.8366	-0.057425
1.5819	-0.043439
1.2877	-0.024369
0.99222	-0.0040267
0.73369	0.060814
0.54011	0.12438
0.42294	0.19685
0.38983	0.24898
0.41403	0.28331
0.46242	0.37357
0.51591	0.37484
0.54393	0.46384
0.53884	0.46384
0.5019	0.36976
0.44077	0.36086
0.34398	0.33797
0.22045	0.22991
0.071443	0.22864
-0.094119	0.20702
-0.25713	0.092598
-0.40869	0.055728
-0.49783	-0.015469
-0.4418	-0.0027553
-0.15398	-0.031997
0.32743	-0.17312
0.87123	-0.15532
1.3985	-0.21253
1.8073	-0.31043
2.0913	-0.21762
2.2441	-0.2405
2.2696	-0.22906
2.183	-0.18456
2.0098	-0.11972
1.7487	-0.14515
1.4583	-0.09048
1.1412	-0.10065
0.84958	-0.076495
0.62162	-0.06251
0.47898	-0.051068
0.41785	0.049371
0.42422	0.062085
0.45733	0.11803
0.49936	0.14727
0.52992	0.15235
0.53501	0.26169
0.52228	0.27949
0.47134	0.33289
0.39365	0.39773
0.29177	0.36722
0.17205	0.37357
0.037057	0.3367
-0.1094	0.35323
-0.25586	0.23881
-0.39213	0.25533
-0.49147	0.17651
-0.44434	0.14981
-0.19473	0.13328
0.24592	0.12311
0.7668	0.12693
1.2699	0.027758
1.6787	0.025215
1.9627	-0.05361
2.1193	-0.11845
2.155	-0.15151
2.0709	-0.098109
1.885	-0.17185
1.6252	-0.15659
1.3017	-0.18838
0.95911	-0.19855
0.6318	-0.14388
0.35926	-0.18075
0.18224	-0.15659
0.099461	-0.14261
0.089272	-0.10192
0.13512	-0.16549
0.1988	-0.086666
0.26884	-0.05361
0.31978	0.0086871
0.34908	0.049371
0.35544	0.090055
0.34271	0.17524
0.29049	0.21719
0.21408	0.25406
0.11347	0.27059
0.00012402	0.36976
-0.1285	0.38502
-0.2444	0.4257
-0.33609	0.38756
-0.36411	0.37739
-0.23548	0.39264
0.11474	0.30238
0.62544	0.27822
1.1743	0.16761
1.6685	0.20448
2.0442	0.18159
2.29	0.11421
2.3969	0.059542
2.3842	0.0086871
2.267	-0.019283
2.0633	-0.16931
1.7946	-0.17821
1.48	-0.21762
1.1501	-0.23796
0.8343	-0.21635
0.5885	-0.20363
0.41785	-0.19092
0.3478	-0.20745
0.33379	-0.19092
0.34653	-0.12481
0.38092	-0.079038
0.38474	-0.16168
0.37964	-0.085395
0.3478	-0.068867
0.2803	0.058271
0.21153	0.095141
0.12111	0.11548
0.01286	0.086241
-0.10049	0.22228
-0.21765	0.23245
-0.34246	0.27822
-0.47618	0.30873
-0.58698	0.32145
-0.64811	0.4079
-0.58189	0.40409
-0.27114	0.39646
0.24337	0.33416
0.83302	0.37103
1.3998	0.31509
1.8582	0.26423
2.1843	0.23118
2.3638	0.21084
2.4199	0.11548
2.3498	0.10913
2.1906	0.072256
1.955	0.073527
1.6761	-0.058696
1.3501	-0.052339
1.019	-0.13498
0.72605	-0.17693
0.48662	-0.24305
0.33252	-0.26466
0.2421	-0.24177
0.21408	-0.19219
0.22299	-0.19982
0.24465	-0.18838
0.25229	-0.15024
0.237	-0.11845
0.20644	-0.081581
0.16186	-0.056153
0.11092	-0.040897
0.05616	-0.043439
-0.0024231	0.054457
-0.082657	0.12184
-0.15652	0.1015
-0.24058	0.18541
-0.3259	0.22736
-0.40614	0.32907
-0.42524	0.35323
-0.34246	0.46003
-0.049544	0.46257
0.43313	0.44477
1.0113	0.42443
1.5488	0.37739
1.9958	0.33797
2.3027	0.32272
2.4823	0.28076
2.5128	0.21719
2.4339	0.18668
2.2403	0.1193
1.9779	0.064628
1.6455	0.029029
1.2826	-0.028183
0.93109	-0.05361
0.61907	-0.089209
0.38092	-0.11464
0.24592	-0.15151
0.17969	-0.24177
0.17078	-0.22016
0.18988	-0.20872
0.21408	-0.14134
0.21281	-0.18075
0.19116	-0.15786
0.15677	-0.17058
0.10583	-0.10065
0.048519	-0.10828
-0.0228	-0.05361
-0.10176	-0.031997
-0.1769	0.017587
-0.25077	-0.01674
-0.30807	0.12057
-0.36411	0.21338
-0.38194	0.22482
-0.32973	0.30746
-0.090298	0.26805
0.33252	0.29729
0.87123	0.34687
1.4138	0.37612
1.8748	0.44223
2.2136	0.42061
2.4377	0.37993
2.5065	0.3367
2.4543	0.34306
2.2887	0.30238
2.02	0.18795
1.6812	0.11675
1.2966	0.15108
0.88906	0.096412
0.48917	0.036657
0.17205	-0.012926
-0.061006	-0.037083
-0.20364	-0.063782
-0.25841	-0.12481
-0.26987	-0.18838
-0.25077	-0.14261
-0.23676	-0.16803
