0.054887	-0.11972
0.15422	-0.11082
0.32997	-0.091752
0.55539	-0.076495
0.80883	-0.040897
1.0559	0.017587
1.2673	0.043014
1.4303	0.058271
1.5309	0.062085
1.5933	0.072256
1.6354	0.073527
1.6341	0.050643
1.601	0.02013
1.5577	0.0023302
1.4673	-0.033268
1.3705	-0.05361
1.2622	-0.087938
1.145	-0.12354
1.0495	-0.13879
0.95529	-0.20618
0.88015	-0.22906
0.80883	-0.28119
0.75024	-0.26212
0.68402	-0.3028
0.62289	-0.32696
0.5694	-0.31297
0.5019	-0.30026
0.4395	-0.29136
0.37327	-0.28882
0.31469	-0.25576
0.25101	-0.2494
0.20644	-0.20745
0.16314	-0.18583
0.12875	-0.15532
0.10201	-0.12481
0.096914	-0.10955
0.098187	-0.056153
0.098187	-0.049796
0.10073	-0.037083
0.1071	-0.015469
0.098187	0.030301
0.098187	0.043014
0.09564	0.081156
0.11602	0.046828
0.17715	0.055728
0.31342	0.046828
0.507	-0.00021255
0.74388	-0.011655
0.98967	-0.044711
1.21	-0.098109
1.3756	-0.14006
1.5029	-0.14896
1.5819	-0.15532
1.6137	-0.14642
1.629	-0.18202
1.6022	-0.28754
1.5589	-0.29772
1.4787	-0.34094
1.387	-0.30153
1.2826	-0.27864
1.1718	-0.26085
1.0737	-0.27229
0.97694	-0.28246
0.90689	-0.25703
0.81902	-0.25322
0.76425	-0.18711
0.70567	-0.15024
0.64963	-0.18075
0.58341	-0.15532
0.52737	-0.14769
0.44969	-0.072681
0.38219	-0.028183
0.32997	-0.010384
0.26375	0.0099585
0.21663	0.0481
0.16569	0.070985
0.12621	0.078613
0.09182	0.060814
0.063801	0.017587
0.048519	0.013773
0.031963	0.004873
0.033236	-0.044711
0.024321	-0.076495
0.020501	-0.11972
0.011586	-0.13498
0.0052182	-0.14896
-0.0049702	-0.17948
0.0013976	-0.18965
0.059981	-0.16676
0.20134	-0.20236
0.40639	-0.25576
0.6611	-0.28627
0.91326	-0.28373
1.1412	-0.27483
1.3221	-0.27229
1.466	-0.25322
1.5577	-0.25067
1.6073	-0.2939
1.6277	-0.27737
1.6201	-0.25957
1.5844	-0.23669
1.5118	-0.16931
1.4138	-0.13116
1.317	-0.13752
1.2062	-0.087938
1.1107	-0.037083
1.0215	-0.023097
0.94	0.017587
0.87633	0.035386
0.81265	0.049371
0.75279	0.018858
0.69676	0.025215
0.62416	0.021401
0.57449	0.037929
0.50572	0.015044
0.44714	0.0074157
0.37455	-0.0027553
0.30705	-0.076495
0.25483	-0.084124
0.19116	-0.14388
0.14021	-0.15786
0.10583	-0.24686
0.072716	-0.26593
0.044698	-0.27102
0.028142	-0.29136
0.014133	-0.29517
0.0026711	-0.29263
0.0039447	-0.28627
0.0013976	-0.27356
0.00012402	-0.29136
0.0013976	-0.26974
0.037057	-0.26847
0.11729	-0.21253
0.27903	-0.15151
0.5019	-0.087938
0.75661	-0.058696
1.0062	-0.072681
1.2215	-0.040897
1.3896	-0.030726
1.5131	0.0099585
1.5933	0.040472
1.6264	0.063356
1.643	0.083698
1.6201	0.045557
1.573	0.026486
1.4927	0.031572
1.4074	0.01123
1.2877	-0.043439
1.1794	-0.085395
1.075	-0.10319
0.97566	-0.15151
0.89161	-0.21126
0.80628	-0.2138
0.73114	-0.2494
0.6611	-0.29009
0.58978	-0.29136
0.51591	-0.2939
0.43568	-0.26847
0.35926	-0.27737
0.29941	-0.30026
0.23064	-0.2761
0.16314	-0.27229
0.10838	-0.23796
0.057434	-0.18075
0.017954	-0.17312
-0.021526	-0.13879
-0.038082	-0.10955
-0.049544	-0.09048
-0.050818	-0.037083
-0.041903	-0.010384
-0.041903	-0.012926
-0.030441	0.012501
-0.020253	0.044286
-0.0228	0.073527
-0.015159	0.050643
-0.015159	0.051914
0.0052182	0.017587
0.07399	0.017587
0.20644	0.0023302
0.42931	-0.056153
0.68147	-0.096837
0.94382	-0.14006
1.1807	-0.18202
1.3781	-0.20999
1.5144	-0.23033
1.6086	-0.2405
1.657	-0.30153
1.6825	-0.35111
1.6647	-0.30789
1.6239	-0.29644
1.55	-0.28754
1.4532	-0.28119
1.3412	-0.30661
1.2266	-0.29263
1.1259	-0.25322
1.0279	-0.19982
0.94637	-0.15151
0.88142	-0.11464
0.82156	-0.098109
0.75661	-0.038354
0.71331	-0.028183
0.65855	-0.011655
0.60506	0.0036016
0.53884	0.040472
0.4777	0.053185
0.41403	0.073527
0.35926	-0.011655
0.29559	-0.01674
0.23573	-0.0065694
0.1937	-0.0027553
0.13639	-0.024369
0.10455	-0.056153
0.076537	-0.057425
0.048519	-0.098109
0.03451	-0.15151
0.011586	-0.16168
-0.0049702	-0.18711
-0.021526	-0.25449
-0.024073	-0.28882
-0.029168	-0.26466
-0.018979	-0.25576
0.05616	-0.25322
0.22045	-0.26847
0.45223	-0.28119
0.71076	-0.26466
0.98712	-0.27356
1.2278	-0.28246
1.4201	-0.24305
1.5551	-0.21889
1.6366	-0.17439
1.6774	-0.14896
1.6825	-0.14769
1.6697	-0.10574
1.6188	-0.042168
1.5347	-0.038354
1.4405	0.0036016
1.3361	0.063356
1.2138	0.043014
1.1081	0.063356
1.0151	0.078613
0.93364	0.068442
0.8585	0.032843
0.80373	0.0036016
0.74133	-0.011655
0.6751	-0.057425
0.6127	-0.061239
0.53884	-0.12989
0.4637	-0.16295
0.38728	-0.18329
0.30195	-0.22143
0.22299	-0.26212
0.14149	-0.29263
0.079084	-0.26593
0.030689	-0.29009
-0.020253	-0.31933
-0.043177	-0.29517
-0.061006	-0.30407
-0.076289	-0.3028
-0.069921	-0.29136
-0.064827	-0.28627
-0.050818	-0.2405
-0.041903	-0.19473
-0.036809	-0.15278
-0.036809	-0.14134
-0.041903	-0.095566
-0.0075173	-0.056153
0.081631	-0.0091122
0.25865	0.013773
0.50318	0.034115
0.77572	0.057
1.0495	0.074799
1.289	0.041743
1.48	0.044286
1.6112	0.032843
1.6952	0.036657
1.736	-0.0027553
1.7411	-0.068867
1.7105	-0.10955
1.657	-0.14896
1.5717	-0.15024
1.4647	-0.16803
1.3488	-0.18838
1.2227	-0.2405
1.1094	-0.2761
1.0126	-0.28246
0.92217	-0.2939
0.85468	-0.30407
0.78463	-0.29899
0.72605	-0.29263
0.67001	-0.30026
0.59487	-0.27737
0.53501	-0.25067
0.46752	-0.2049
0.40002	-0.15024
0.32615	-0.14388
0.25738	-0.11845
0.20262	-0.068867
0.15422	-0.031997
0.11092	-0.014198
0.081631	0.018858
0.062528	0.0036016
0.044698	0.036657
0.045972	0.078613
0.039604	0.082427
0.040878	0.045557
0.058707	0.017587
0.058707	0.044286
0.061254	-0.014198
0.061254	-0.056153
0.07399	-0.086666
0.14021	-0.15151
0.27648	-0.22398
0.49426	-0.21253
0.75152	-0.24813
1.0164	-0.27229
1.2533	-0.29263
1.438	-0.31424
1.5704	-0.2939
1.657	-0.27102
1.6927	-0.25322
1.7016	-0.25703
1.6799	-0.25322
1.6303	-0.24177
1.5513	-0.21762
1.4456	-0.18456
1.3399	-0.14006
1.2316	-0.10065
1.1221	-0.12481
1.0304	-0.11972
0.95401	-0.11718
0.88524	-0.082852
0.81902	-0.084124
0.76425	-0.058696
0.70822	-0.012926
0.64454	0.023944
0.57832	0.032843
0.50063	0.032843
0.42167	0.013773
0.34526	0.0099585
0.27394	0.004873
0.20134	0.015044
0.13512	-0.0091122
0.062528	-0.068867
0.021774	-0.070138
-0.021526	-0.13752
-0.048271	-0.18838
-0.073742	-0.23415
-0.089024	-0.22652
-0.10176	-0.22016
-0.11195	-0.285
-0.12341	-0.28627
-0.12341	-0.30153
-0.13487	-0.29263
-0.11832	-0.27992
-0.027894	-0.28119
0.1504	-0.26593
0.4153	-0.24813
0.71204	-0.21508
1.0202	-0.19473
1.2877	-0.16931
1.4902	-0.11845
1.643	-0.10955
1.7258	-0.10065
1.7767	-0.07141
1.7742	-0.03454
1.7411	-0.028183
1.6799	-0.012926
1.5921	0.016315
1.4851	0.040472
1.3743	0.08497
1.2355	0.050643
1.1247	0.044286
1.0215	0.034115
0.93618	0.0061443
0.86104	-0.070138
0.80246	-0.077767
0.73369	-0.076495
0.67256	-0.087938
0.61397	-0.18202
0.53884	-0.23923
0.46115	-0.24686
0.38728	-0.27864
0.31214	-0.3028
0.23828	-0.30789
0.15804	-0.29136
0.099461	-0.28373
0.048519	-0.3028
0.0090389	-0.29263
-0.011338	-0.28246
-0.018979	-0.2227
-0.012611	-0.18838
-0.010064	-0.16168
0.0077653	-0.16549
0.029416	-0.13498
0.045972	-0.045982
0.053613	-0.048525
0.065075	-0.020555
0.10455	0.0036016
0.21663	0.032843
0.41021	0.050643
0.6611	0.072256
0.93746	0.064628
1.1909	0.017587
1.4163	0.043014
1.5895	0.0023302
1.7003	-0.0014839
1.7589	-0.057425
1.7767	-0.066324
1.7653	-0.13116
1.7118	-0.19473
1.6392	-0.2138
1.5347	-0.2049
1.4227	-0.26847
1.2966	-0.26085
1.1769	-0.25576
1.0584	-0.26847
0.95783	-0.29772
0.8776	-0.32569
0.80501	-0.31424
0.74133	-0.30026
0.68402	-0.28119
0.62671	-0.24813
0.56303	-0.2227
0.50572	-0.2049
0.44077	-0.14006
0.37327	-0.11082
0.30832	-0.077767
0.24337	-0.044711
0.19116	-0.021826
0.13767	-0.0040267
0.087999	0.040472
0.058707	0.08497
0.029416	0.11803
0.0090389	0.086241
-0.0024231	0.026486
-0.013885	0.02013
-0.016432	-0.0065694
-0.026621	-0.023097
-0.039356	-0.06251
-0.058459	-0.080309
-0.077562	-0.12989
-0.053365	-0.15151
0.059981	-0.16295
0.25229	-0.22906
0.51846	-0.2494
0.80883	-0.3028
1.0865	-0.33204
1.3157	-0.31679
1.4978	-0.3295
1.6112	-0.28754
1.6787	-0.28119
1.7105	-0.27102
1.7003	-0.2583
1.6659	-0.23415
1.5959	-0.20618
1.5004	-0.15024
1.3959	-0.12354
1.2775	-0.11082
1.1743	-0.043439
1.075	-0.051068
1.0037	-0.042168
0.93109	-0.014198
0.86996	0.02013
0.81265	0.034115
0.75152	0.060814
0.6993	0.0392
0.62798	0.029029
0.55666	0.015044
0.4828	-0.040897
0.3962	-0.019283
0.32488	-0.065053
0.25356	-0.084124
0.17969	-0.15786
0.12111	-0.16549
0.059981	-0.196
0.01286	-0.26593
-0.013885	-0.2939
-0.036809	-0.28754
-0.036809	-0.27864
-0.058459	-0.27483
-0.061006	-0.23923
-0.059733	-0.26212
-0.052091	-0.2761
-0.043177	-0.29263
0.031963	-0.25576
0.18097	-0.2227
0.40384	-0.22906
0.67383	-0.19855
0.95783	-0.16931
1.2176	-0.11845
1.424	-0.059967
1.5781	-0.091752
1.6697	-0.048525
1.7169	-0.021826
1.7296	0.021401
1.7054	0.064628
1.657	0.098955
1.5819	0.067171
1.4851	0.055728
1.3743	0.049371
1.2609	0.030301
1.1514	-0.0052981
1.0533	-0.056153
0.96293	-0.085395
0.88524	-0.10828
0.79864	-0.15405
0.73624	-0.18202
0.66619	-0.21762
0.58723	-0.26085
0.51336	-0.30153
0.43695	-0.3028
0.35035	-0.3028
