-0.15652	0.24644
-0.095392	0.29475
-0.035535	0.3456
0.01286	0.43841
0.058707	0.57064
0.089272	0.52614
0.11984	0.53504
0.1555	0.62149
0.23318	0.46257
0.35417	0.49308
0.57195	0.5236
0.85595	0.36213
1.1591	0.26296
1.4278	0.17778
1.6417	0.12693
1.7755	0.041743
1.8582	-0.077767
1.8684	-0.16168
1.8315	-0.12989
1.7513	-0.18456
1.6532	-0.12226
1.5297	-0.080309
1.3921	-0.093023
1.2507	-0.12862
1.1043	-0.081581
0.97694	-0.0065694
0.86614	0.027758
0.791	0.086241
0.73369	0.1015
0.70567	0.26169
0.70567	0.40154
0.69421	0.46766
0.69548	0.47528
0.6802	0.51342
0.64963	0.56301
0.59997	0.67616
0.5452	0.69777
0.47643	0.56301
0.40639	0.54394
0.31596	0.4791
0.237	0.27313
0.15168	0.16634
0.065075	0.11167
0.00012402	0.070985
-0.057186	0.004873
-0.10431	0.02013
-0.13869	-0.17312
-0.16034	-0.21253
-0.18199	-0.14896
-0.18581	-0.14006
-0.18454	-0.20618
-0.17053	-0.2227
-0.15398	-0.18838
-0.1285	-0.14261
-0.1145	-0.010384
-0.067374	0.040472
-0.012611	0.10913
0.09182	0.29602
0.2663	0.37866
0.56049	0.35323
0.92981	0.4702
1.3144	0.44604
1.6596	0.52487
1.9346	0.66345
2.1371	0.71049
2.2607	0.60878
2.3103	0.60369
2.3103	0.45367
2.253	0.35323
2.1384	0.32399
2.0009	0.20448
1.8277	0.10277
1.6392	-0.0014839
1.452	-0.011655
1.2609	-0.086666
1.0826	-0.13371
0.92345	-0.26212
0.78718	-0.19473
0.656	-0.15278
0.55412	-0.13879
0.46752	-0.13116
0.38601	-0.14134
0.33889	-0.10828
0.29559	-0.12099
0.25993	0.013773
0.23955	0.23626
0.22299	0.28458
0.19498	0.38502
0.19116	0.45876
0.16823	0.48673
0.15932	0.49435
0.13894	0.58335
0.13512	0.76007
0.12621	0.63039
0.13257	0.64946
0.12621	0.57954
0.11729	0.4079
0.093093	0.34179
0.061254	0.25533
0.039604	0.17905
0.014133	0.064628
0.0064918	-0.0052981
0.042151	-0.06251
0.1555	-0.21889
0.33889	-0.27864
0.59232	-0.23669
0.85213	-0.17948
1.0865	-0.12989
1.2928	-0.13752
1.438	-0.11337
1.5297	-0.10828
1.5755	-0.021826
1.6137	-0.0014839
1.6226	0.090055
1.6086	0.19685
1.5844	0.35577
1.5322	0.36594
1.4673	0.37612
1.4099	0.3545
1.3386	0.44986
1.266	0.54394
1.2036	0.63802
1.145	0.58844
1.0903	0.63675
1.033	0.51978
0.95783	0.42189
0.87887	0.31382
0.79354	0.27695
0.6993	0.21211
0.59997	0.12565
0.49808	0.086241
0.40384	0.026486
0.30323	-0.063782
0.20644	-0.17312
0.12366	-0.25703
0.070169	-0.32823
-0.013885	-0.15532
-0.053365	-0.14134
-0.089024	-0.18202
-0.12468	-0.11464
-0.13615	-0.094295
-0.14379	-0.043439
-0.14379	-0.06251
-0.13487	0.079884
-0.12723	0.20194
-0.1145	0.31382
-0.10049	0.42061
-0.082657	0.42316
-0.063553	0.43079
-0.035535	0.43206
0.0090389	0.59861
0.13767	0.62403
0.36054	0.55411
0.67001	0.54775
1.0037	0.5147
1.3004	0.40536
1.5398	0.2922
1.708	0.26296
1.8226	0.19049
1.8901	0.12057
1.9015	0.041743
1.8722	-0.023097
1.7996	-0.080309
1.7054	-0.20872
1.5921	-0.25957
1.4634	-0.22016
1.3424	-0.17058
1.2164	-0.15024
1.0966	-0.21508
1.0062	-0.073953
0.93491	-0.098109
0.88015	-0.077767
0.83939	-0.026912
0.80501	0.13583
0.78336	0.31
0.7426	0.36467
0.70312	0.39646
0.65982	0.43714
0.60506	0.43206
0.53629	0.47528
0.47261	0.50834
0.38983	0.65455
0.31469	0.51978
0.23446	0.54521
0.17715	0.44604
0.11729	0.30746
0.076537	0.17778
0.020501	0.16888
-0.015159	0.12311
-0.038082	0.12565
-0.064827	0.029029
-0.08393	-0.02564
-0.086477	-0.031997
-0.097939	-0.19346
-0.10303	-0.2049
-0.11195	-0.14006
-0.11067	-0.12226
-0.11832	-0.084124
-0.11577	-0.12735
-0.11959	-0.052339
-0.10685	0.0036016
-0.04445	0.02013
0.11092	0.072256
0.35799	0.18922
0.6751	0.28203
0.99859	0.33416
1.303	0.3634
1.5589	0.43206
1.7538	0.4969
1.885	0.49181
1.9614	0.58589
1.983	0.57699
1.9703	0.59225
1.9194	0.51342
1.8379	0.46003
1.7385	0.31763
1.6188	0.082427
1.494	0.146
1.3654	0.053185
1.2431	0.0392
1.131	-0.042168
1.0253	-0.11718
0.92981	-0.23669
0.83685	-0.19346
0.75789	-0.19982
0.67383	-0.12735
0.61525	-0.16041
0.54011	-0.14134
0.47261	-0.10065
0.40639	-0.03454
0.34144	-0.023097
0.28795	0.1104
0.22936	0.19049
0.19752	0.29856
0.18606	0.42824
0.15422	0.31128
0.14913	0.40027
0.14531	0.46511
0.1313	0.54648
0.12621	0.61514
0.11602	0.63421
0.10201	0.57191
0.07781	0.5325
0.059981	0.46766
0.05234	0.33035
0.10965	0.29729
0.24337	0.22101
0.43568	0.092598
0.6611	0.017587
0.8776	-0.10192
1.0712	-0.25957
1.2164	-0.2939
1.317	-0.23287
1.3781	-0.10701
1.3959	-0.13244
1.3857	-0.15278
1.359	-0.15405
1.3157	-0.14006
1.2622	0.10785
1.182	-0.072681
1.1234	0.055728
1.0686	0.17524
1.0342	0.30238
1.0113	0.37739
1.0062	0.27568
0.98585	0.43587
0.97057	0.49817
0.95019	0.54012
0.91963	0.63675
0.87378	0.58971
0.81902	0.58971
0.73369	0.50071
0.64581	0.45113
0.55666	0.25406
0.45223	0.25661
0.34908	0.18541
0.25611	0.082427
0.1746	0.12057
0.094367	0.0099585
0.019227	-0.012926
-0.036809	-0.084124
-0.10049	-0.095566
-0.15398	-0.11464
-0.18963	-0.20618
-0.21893	-0.20109
-0.23803	-0.15913
-0.22657	-0.068867
-0.15398	-0.093023
-0.021526	0.069713
0.18606	-0.057425
0.43313	0.004873
0.69166	0.13455
0.95019	0.18922
1.1603	0.30365
1.3246	0.4702
1.4571	0.37993
1.5411	0.50707
1.5921	0.56937
1.6137	0.59861
1.5959	0.61768
1.5602	0.4524
1.4991	0.56174
1.4138	0.46511
1.3284	0.43587
1.2125	0.40917
1.1132	0.25915
1.0266	0.21592
0.93491	0.11548
0.84703	0.013773
0.76935	0.0036016
0.68275	-0.068867
0.5885	-0.19473
0.49299	-0.24432
0.40893	-0.22016
0.3287	-0.21126
0.24847	-0.10701
0.18097	-0.18329
0.11856	-0.052339
0.071443	-0.077767
0.026869	0.030301
0.0090389	0.12057
0.010312	0.24771
0.024321	0.27059
0.040878	0.34433
0.067622	0.40154
0.089272	0.45367
0.11347	0.44096
0.13257	0.57572
0.13512	0.58081
0.12621	0.56809
0.12621	0.59606
0.14021	0.53122
0.22809	0.50071
0.41275	0.43714
0.63435	0.3545
0.86614	0.27568
1.0865	0.1727
1.2507	0.09387
1.3857	-0.00021255
1.4673	-0.09048
1.5029	-0.18583
1.522	-0.22016
1.5042	-0.18329
1.4673	-0.15151
1.4112	-0.13116
1.3424	-0.15278
1.2546	-0.09938
1.168	-0.12862
1.0737	0.12565
1.0037	-0.086666
0.94892	0.027758
0.91198	0.083698
0.88015	0.20702
0.87378	0.30619
0.86359	0.39773
0.84449	0.42951
0.81265	0.4791
0.77826	0.50707
0.72605	0.57954
0.66619	0.66726
0.59105	0.65582
0.507	0.69905
0.4204	0.43714
0.3287	0.34179
0.24465	0.096412
0.16569	0.16125
0.082905	0.053185
0.021774	0.044286
-0.032988	0.031572
-0.075015	-0.021826
-0.1094	-0.091752
-0.14633	-0.22016
-0.15525	-0.18075
-0.18072	-0.09938
-0.19855	-0.13371
-0.21129	-0.15405
-0.21893	-0.19346
-0.22911	-0.13625
-0.22657	0.025215
-0.22147	0.032843
-0.18327	0.036657
-0.087751	0.10658
0.10073	0.23881
0.40384	0.39137
0.74133	0.39137
1.075	0.37993
1.3628	0.43714
1.5844	0.51088
1.7525	0.56682
1.8621	0.61895
1.9194	0.53758
1.9206	0.52995
1.9041	0.44986
1.8429	0.42061
1.7665	0.31763
1.657	0.18668
1.5322	0.11167
1.4112	0.074799
1.2877	-0.052339
1.1871	-0.067596
1.0877	-0.17185
0.99094	-0.17693
0.90689	-0.16931
0.8343	-0.13498
0.76171	-0.15913
0.68275	-0.14515
0.60888	-0.18202
0.53374	-0.045982
0.45605	-0.011655
0.38474	-0.028183
0.31596	0.13964
0.24974	0.33797
0.20262	0.28458
0.16059	0.42189
0.12366	0.50325
0.1071	0.46766
0.09182	0.54012
0.086725	0.67998
0.094367	0.68506
0.087999	0.54902
0.076537	0.56301
0.063801	0.47783
0.043425	0.31255
0.01286	0.27186
-0.011338	0.22864
-0.034262	0.10023
-0.06228	-0.03454
-0.10049	-0.086666
-0.12723	-0.14134
-0.16671	-0.10065
-0.19346	-0.19346
-0.22784	-0.14515
-0.24058	-0.18075
-0.20492	-0.16422
-0.089024	-0.19473
0.1313	-0.25957
0.42549	-0.098109
0.77826	0.031572
1.1043	-0.13371
1.3934	0.15744
1.6264	0.16634
1.8111	0.26551
1.9385	0.44986
2.0276	0.4613
2.0684	0.50453
2.0773	0.45621
2.0454	0.65455
1.9907	0.61768
1.9104	0.58716
1.8277	0.59606
1.7156	0.48545
1.6124	0.40154
1.5131	0.31255
1.4036	0.21592
1.303	0.10023
1.1896	0.051914
1.0788	-0.0091122
0.96165	-0.18329
0.82793	-0.13879
0.70185	-0.11591
0.57832	-0.17185
0.45988	-0.16931
0.3478	-0.13371
0.24974	-0.051068
0.14786	-0.11845
0.067622	-0.082852
0.0039447	-0.05361
-0.048271	-0.01674
-0.091571	0.035386
-0.11577	0.16634
-0.12723	0.24771
-0.12723	0.33543
-0.11959	0.35705
-0.087751	0.42316
-0.072468	0.4524
-0.04063	0.54902
-0.026621	0.66218
-0.020253	0.63802
-0.012611	0.62531
-0.031715	0.5058
-0.050818	0.41807
-0.085204	0.34687
-0.073742	0.31255
-0.0087908	0.22228
0.16951	0.16761
0.43058	0.059542
0.75789	-0.018012
1.0674	-0.031997
1.3475	-0.015469
1.5691	-0.093023
1.7118	-0.09938
1.8022	-0.17693
1.8328	-0.16295
1.8353	-0.13625
1.7831	-0.047254
1.7118	-0.18711
1.6137	-0.12862
1.508	0.058271
1.401	0.12184
1.2813	0.21211
1.1947	0.13964
1.1196	0.41807
1.0699	0.28203
1.0241	0.38883
0.98712	0.57827
0.9642	0.53758
0.91071	0.56555
0.85722	0.63548
0.77826	0.45876
0.69039	0.32653
0.5885	0.4702
0.46879	0.28966
0.35035	0.29475
0.23573	0.26551
0.13003	0.12438
0.028142	0.12565
-0.057186	0.059542
-0.1336	0.012501
-0.20492	-0.12608
-0.25586	-0.12989
-0.28642	-0.18075
-0.31954	-0.11718
-0.33227	-0.10447
-0.35265	-0.058696
-0.35265	-0.089209
-0.34373	-0.095566
-0.33991	0.088784
-0.3119	0.081156
-0.21511	0.18159
-0.027894	0.091327
0.26884	0.42316
0.64454	0.48037
1.0151	0.5325
1.3603	0.48927
1.6277	0.488
1.8188	0.38247
1.9563	0.50071
2.0263	0.45113
2.034	0.37103
2.0123	0.38883
1.9423	0.31509
1.8442	0.26932
1.7054	-0.14388
1.5615	-0.12608
1.4112	0.046828
1.2686	0.33289
1.1272	0.18795
0.99349	-0.46299
0.88397	-0.25957
0.78336	-0.035811
0.69039	-0.14261
0.60251	-0.086666
0.5261	0.0061443
0.44332	0.146
0.36818	0.018858
0.29177	0.015044
0.22172	0.034115
0.15168	0.17778
0.096914	0.19939
0.049792	0.25025
0.01286	0.39646
-0.013885	0.40154
-0.026621	0.37484
-0.039356	0.32399
-0.050818	0.52995
-0.058459	0.44731
-0.068648	0.53631
-0.076289	0.42061
-0.082657	0.41807
-0.090298	0.37739
-0.10813	0.25152
-0.12468	0.22482
-0.14888	0.19049
-0.17435	0.044286
-0.18327	0.14472
-0.2011	0.077342
-0.21765	0.12693
-0.23294	0.058271
-0.21256	-0.072681
-0.14633	-0.11591
0.015407	0.021401
0.29304	-0.00021255
0.6611	0.041743
1.0546	0.073527
1.4252	0.043014
1.7194	-0.059967
1.9397	-0.14261
2.0913	-0.057425
2.1792	0.012501
2.2136	-0.026912
2.2186	0.12438
2.1792	0.24135
2.1078	0.22736
2.0378	0.31255
1.9436	0.34815
1.8493	0.44858
1.75	0.52487
1.6583	0.54521
1.5755	0.57318
1.4889	0.5236
1.4099	0.46638
1.331	0.52995
1.2215	0.40281
1.1107	0.26169
0.9884	0.19177
0.83685	0.21974
0.69293	0.1638
0.53884	0.051914
0.38601	-0.0052981
0.23446	-0.068867
0.090546	-0.059967
-0.034262	-0.09048
-0.14888	-0.086666
-0.2393	-0.00021255
-0.31826	-0.051068
-0.37812	-0.026912
-0.42651	0.017587
-0.45071	-0.035811
-0.46217	-0.049796
-0.4609	-0.056153
-0.45199	-0.040897
-0.42524	-0.09048
-0.3985	0.10277
-0.35392	0.15108
-0.31444	0.18541
-0.27242	0.34815
-0.22402	0.33035
-0.17308	0.41934
-0.1285	0.36086
-0.08011	0.42443
-0.036809	0.47783
0.0090389	0.46511
0.058707	0.48037
0.14786	0.43587
0.31214	0.45367
0.63053	0.36213
1.0241	0.31128
1.4214	0.30619
1.764	0.18159
2.0391	0.13328
2.2199	0.16888
2.3294	0.12693
2.3613	0.088784
2.3371	0.029029
2.2594	-0.052339
2.1486	-0.024369
2.0085	0.026486
1.8442	-0.0078408
1.6723	-0.066324
1.5156	-0.057425
1.3539	-0.014198
1.224	-0.039625
1.1158	-0.019283
1.0266	-0.12735
0.94892	-0.065053
0.88906	-0.082852
0.83557	0.078613
0.7859	0.11421
0.73369	0.23372
0.67638	0.26296
0.61397	0.27695
0.54775	0.35832
0.4777	0.40027
0.41785	0.49563
0.34908	0.59352
0.28285	0.51342
0.21153	0.50961
0.15168	0.58844
0.075263	0.44223
0.010312	0.36213
-0.061006	0.33797
-0.11704	0.28203
-0.18454	0.20702
-0.22657	0.22609
-0.27751	0.12438
-0.3068	0.022672
-0.33227	-0.19346
-0.35392	0.01123
-0.36284	0.19812
-0.37175	-0.12735
-0.36921	-0.14769
-0.36921	-0.096837
-0.36156	-0.13498
-0.33355	-0.056153
-0.28642	-0.061239
-0.17053	-0.10701
0.03451	-0.073953
0.34271	0.0010588
0.73624	0.1549
1.1489	0.11548
1.5309	0.18541
1.8455	0.092598
2.0836	0.18795
2.2556	0.27822
2.3447	0.18032
2.3906	0.32399
2.374	0.28076
2.3103	0.36849
2.2148	0.43079
2.0824	0.48164
1.9499	0.51851
1.7958	0.49181
1.6519	0.4969
1.5297	0.57064
1.4074	0.40027
1.3081	0.32018
1.196	0.3278
1.0992	0.42697
0.98203	-0.15278
0.86232	0.14091
0.73241	-0.17439
0.59105	-0.4007
0.46624	-0.37654
0.32615	-0.073953
0.20517	0.029029
0.079084	0.0023302
-0.038082	-0.17439
-0.13742	-0.22016
-0.21638	-0.24177
-0.27624	-0.22016
-0.31317	-0.16803
-0.32336	-0.01674
-0.32336	-0.035811
-0.2826	0.19177
-0.23803	0.39646
-0.16544	0.3634
-0.10176	0.39137
-0.034262	0.61005
0.035783	0.64692
0.09182	0.61514
0.15677	0.74354
0.24082	0.66599
0.37582	0.62149
0.61015	0.53122
0.92727	0.41044
1.2648	0.29983
1.5589	0.097684
1.7907	-0.063782
1.927	-0.0065694
1.9856	0.16634
1.969	0.1193
1.9079	-0.20999
1.8047	-0.2049
1.6608	0.0061443
1.5042	0.060814
1.3399	-0.09048
1.1769	-0.30407
1.0279	-0.28373
0.91071	-0.15405
0.81392	-0.056153
0.75279	0.0086871
0.71586	0.08497
0.71968	0.098955
0.72223	0.21592
0.75152	0.30619
0.77444	0.3545
0.79864	0.38883
0.77826	0.5236
0.74388	0.60624
0.69548	0.58081
0.61652	0.64183
0.53756	0.56047
0.43695	0.53631
0.3287	0.39264
0.22299	0.34815
0.11602	0.35705
0.014133	0.21719
-0.075015	0.1193
-0.14124	0.043014
-0.20746	-0.01674
-0.26987	-0.044711
-0.31699	-0.011655
-0.35138	0.27059
-0.39086	0.07607
-0.42524	-0.4096
-0.45199	-0.43375
-0.46217	-0.22016
-0.46472	-0.12862
-0.45581	-0.086666
-0.42651	-0.021826
-0.33737	-0.066324
-0.16289	-0.039625
0.12238	0.054457
0.53119	0.11294
0.99859	0.21592
1.4443	0.32907
1.8442	0.49435
2.1499	0.6609
2.3804	0.62658
2.5281	0.60878
2.616	0.64183
2.6275	0.54394
2.602	0.56555
2.523	0.51088
2.3944	0.41044
2.2288	0.30365
2.0378	0.25152
1.8429	0.044286
1.6494	0.067171
1.4354	0.040472
1.2444	0.0061443
1.0546	-0.011655
0.88524	-0.037083
0.72987	0.1015
0.58086	-0.072681
0.44459	-0.42231
0.31851	-0.17312
0.21026	-0.12481
0.1122	-0.13879
0.028142	-0.063782
-0.045724	-0.05361
-0.089024	-0.075224
-0.1336	-0.040897
-0.15143	0.10658
-0.16034	0.20702
-0.14888	0.38883
-0.13233	0.49817
-0.086477	0.5325
-0.053365	0.55792
-0.0075173	0.24262
0.040878	0.58208
0.079084	0.62403
0.10201	0.56301
0.1122	0.45876
0.10583	0.39392
0.076537	0.2922
0.030689	0.10658
-0.017706	0.10785
-0.075015	0.058271
-0.14506	0.021401
-0.20364	-0.073953
-0.23039	-0.13752
-0.18581	-0.14388
-0.04063	-0.28246
0.20644	-0.17312
0.52483	-0.16041
0.8585	-0.16041
1.1807	-0.19219
1.4354	-0.2227
1.6379	-0.02564
1.7895	-0.06251
1.8875	0.023944
1.9436	0.14981
1.9716	0.20702
1.9843	0.35705
1.9639	0.47783
1.9397	0.54267
1.899	0.71049
1.8328	0.60751
1.7818	0.7054
1.7143	0.6965
1.6608	0.61259
1.5895	0.52487
1.508	0.42189
1.3972	0.3189
1.2673	0.24135
1.1196	0.11167
0.95019	0.051914
0.76171	0.15998
0.56431	-0.073953
0.38983	-0.38671
0.21408	-0.41341
0.066349	-0.48461
-0.068648	-0.087938
-0.18199	-0.21126
-0.27624	-0.25322
-0.35265	-0.19219
-0.38831	-0.15786
-0.42015	0.12947
-0.41123	0.074799
-0.38831	0.064628
-0.35392	0.24008
-0.29789	0.4257
-0.22402	0.55792
-0.15652	0.60369
-0.087751	0.59734
-0.032988	0.67362
0.01668	0.7054
0.048519	0.6698
0.075263	0.50961
0.090546	0.54394
0.11602	0.43968
0.16569	0.32145
0.29941	0.20957
0.53756	0.10913
0.83685	-0.049796
1.1145	-0.070138
1.373	0.0099585
1.5589	0.0023302
1.6825	-0.14896
1.7538	-0.13371
1.7627	-0.042168
1.7436	-0.06251
1.7016	-0.12735
1.6264	-0.084124
1.5475	-0.049796
1.4545	-0.068867
1.373	-0.10319
1.2902	-0.018012
1.2278	0.11421
1.182	0.15362
1.1552	0.28585
1.1323	0.34179
1.1183	0.43206
1.1005	0.46511
1.0839	0.488
1.0572	0.63039
1.0151	0.60496
0.94128	0.59479
0.87887	0.55792
0.791	0.51724
0.67893	0.41044
0.5694	0.31763
0.43568	0.28585
0.30323	0.24644
0.18224	0.13964
0.05616	0.034115
-0.046997	0.022672
-0.14506	-0.067596
-0.23548	-0.16803
-0.29025	-0.13116
-0.35138	-0.11591
-0.38958	-0.15405
-0.40359	-0.11464
-0.43034	-0.15405
-0.4418	-0.15024
-0.44562	-0.10447
-0.42397	-0.14006
-0.35392	-0.024369
-0.21383	0.087513
0.044698	0.059542
0.40002	0.063356
0.78718	0.20829
1.1629	0.35323
1.4825	0.36722
1.7525	0.26805
1.9359	0.44096
2.0709	0.47401
2.1422	0.58462
2.1741	0.6876
2.1652	0.52995
2.1078	0.60624
2.0314	0.47401
1.9232	0.42061
1.8022	0.30238
1.6583	0.22991
1.5144	0.13074
1.3628	0.044286
1.2215	-0.010384
1.0775	-0.026912
0.93364	0.079884
0.77444	0.26805
0.62671	-0.29517
0.48407	-0.48588
0.33889	-0.18202
0.20517	-0.082852
0.09564	-0.038354
-0.010064	-0.02564
-0.094119	-0.09048
-0.1578	-0.13371
-0.196	-0.05361
-0.21638	0.060814
-0.21893	0.12184
-0.18963	0.18795
-0.15143	0.26551
-0.099213	0.30873
-0.043177	0.31255
0.0090389	0.43079
0.048519	0.46384
0.082905	0.53504
0.10838	0.51978
0.12748	0.60496
0.13257	0.46003
0.13003	0.54394
0.10583	0.48418
0.07399	0.34687
0.033236	0.24262
-0.018979	0.19177
-0.030441	0.18668
0.00012402	0.18795
0.12875	0.086241
0.36436	0.036657
0.66237	0.026486
0.97821	0.016315
1.2457	0.0099585
1.4723	0.0061443
1.6405	-0.011655
1.7525	-0.09938
1.8162	-0.10192
1.8391	-0.16549
1.8417	-0.082852
1.8162	-0.042168
1.7691	-0.037083
1.6952	-0.072681
1.6048	0.021401
1.5195	0.035386
1.4431	0.018858
1.3705	0.14727
1.3361	0.15871
1.294	0.26296
1.28	0.26932
1.2533	0.3901
1.2227	0.49435
1.1782	0.41299
1.1298	0.52995
1.0508	0.53758
0.96802	0.62531
0.86741	0.55792
0.75789	0.48164
0.64454	0.4079
0.51591	0.28458
0.39492	0.28458
0.27394	0.26042
0.14658	0.20194
0.037057	0.058271
-0.077562	-0.026912
-0.18581	-0.0078408
-0.26732	0.015044
-0.33482	-0.10065
-0.38958	-0.072681
-0.43161	-0.054882
-0.46982	-0.087938
-0.48128	-0.09938
-0.49656	-0.089209
-0.49274	-0.047254
-0.48382	-0.089209
-0.45453	0.0023302
-0.41378	-0.029454
-0.37048	-0.056153
-0.31826	0.0392
-0.25586	0.09387
-0.18836	0.062085
-0.10813	0.12438
0.033236	0.15108
0.27266	0.22355
0.63053	0.3545
1.0215	0.40281
1.3947	0.37739
1.7092	0.37739
1.9652	0.44604
2.1448	0.53377
2.2581	0.49944
2.3282	0.50453
2.3396	0.42061
2.3065	0.38502
2.2327	0.28712
2.132	0.25279
1.9958	0.21592
1.8404	0.19685
1.6697	0.16634
1.4978	-0.0052981
1.3221	0.088784
1.1667	-0.01674
1.0279	0.062085
0.90052	0.036657
0.77826	-0.047254
0.67256	-0.01674
0.57959	-0.093023
0.49044	-0.10319
0.41785	-0.11591
0.34271	-0.048525
0.27776	-0.080309
0.22172	-0.039625
0.17587	-0.02564
0.1504	0.0392
0.13003	0.091327
0.12493	0.16125
0.14403	0.29093
0.16441	0.29475
0.18861	0.43841
0.22172	0.30238
0.24847	0.34815
0.27394	0.46257
0.29431	0.47655
0.29304	0.42061
0.28285	0.37866
0.24719	0.32272
0.21281	0.32653
0.15168	0.34306
0.082905	0.28331
0.0064918	0.28331
-0.069921	0.27822
-0.13615	0.14472
-0.20492	0.24389
-0.26223	0.10531
-0.27751	-0.023097
-0.21893	0.095141
-0.06228	0.098955
0.20389	0.004873
0.52101	0.022672
0.84449	-0.09938
1.1234	-0.065053
1.3475	-0.076495
1.5042	-0.031997
1.5972	-0.11718
1.6647	-0.019283
1.6825	-0.011655
1.6863	0.015044
1.6621	0.17651
1.6277	0.10913
1.5781	0.33162
1.5309	0.25025
1.4965	0.31382
1.4647	0.47655
1.4367	0.44223
1.4125	0.37739
1.3832	0.41171
1.3348	0.47528
1.2724	0.38247
1.2087	0.26042
1.1107	0.28966
1.0062	0.27186
0.87378	0.19558
0.73624	0.29602
0.58978	0.19049
0.42931	0.055728
0.2803	0.02013
0.14403	0.20702
