0.12366	-0.15405
0.11474	-0.15532
0.10201	-0.45282
0.10073	-0.17948
0.15804	-0.098109
0.29813	-0.14769
0.49299	-0.2316
0.71204	-0.18965
0.91835	-0.19728
1.089	-0.07141
1.2087	-0.019283
1.2813	0.044286
1.317	0.092598
1.3259	0.12311
1.3081	0.19177
1.2915	0.19558
1.2533	0.24135
1.2227	0.32399
1.182	0.35705
1.1336	0.36594
1.0788	0.35323
1.0151	0.37993
0.96929	0.41934
0.91071	0.32145
0.88906	0.33289
0.84194	0.40663
0.8152	0.43968
0.78208	0.57064
0.74006	0.55665
0.69039	0.38502
0.64072	0.20194
0.58596	0.073527
0.52101	-0.068867
0.46115	-0.16422
0.40511	-0.28119
0.35544	-0.34603
0.30578	-0.31551
0.2612	-0.50114
0.23573	-0.35747
0.20771	-0.36764
0.18351	-0.47952
0.16823	-0.33586
0.15295	-0.093023
0.13894	-0.12735
0.14276	0.013773
0.17333	0.16507
0.27266	0.25915
0.44205	0.38883
0.62289	0.57445
0.8152	0.79059
0.96802	0.72193
1.0928	0.7677
1.168	0.80457
1.2049	0.76389
1.2087	0.7499
1.196	0.57699
1.1705	0.32272
1.1412	0.22864
1.1081	0.035386
1.0686	-0.24432
1.0151	-0.49732
0.95783	-0.58505
0.90689	-0.374
0.84831	-0.57106
0.79864	-0.64099
0.76298	-0.32441
0.73624	-0.27102
0.70949	-0.082852
0.68529	0.035386
0.64709	0.073527
0.62544	0.17778
0.58214	0.3189
0.5503	0.47655
0.5019	0.6965
0.47006	0.63166
0.42549	0.54267
0.38728	0.66345
0.35035	0.71939
0.31087	0.58208
0.28158	0.45621
0.25229	0.40663
0.237	0.30238
0.21281	0.28839
0.1937	0.13074
0.17969	-0.045982
0.16441	-0.21635
0.14786	-0.35747
0.17587	-0.39561
0.26502	-0.29772
0.41148	-0.48842
0.5885	-0.36383
0.77062	-0.29644
0.91963	-0.2227
1.0317	-0.096837
1.0966	-0.057425
1.1399	0.098955
1.1387	0.081156
1.1349	0.15744
1.1132	0.40409
1.0903	0.6876
1.0635	0.71939
1.0317	0.47401
0.98076	0.54775
0.92217	0.67998
0.87633	0.59479
0.82411	0.56174
0.78208	0.62276
0.73878	0.43079
0.71841	0.23881
0.68402	0.013773
0.66364	-0.20618
0.62671	-0.33204
0.58596	-0.10319
0.54775	-0.33459
0.5019	-0.18329
0.45351	-0.16676
0.41148	-0.24432
0.36054	-0.40451
0.32233	-0.16803
0.28158	-0.20236
0.25229	0.11294
0.22936	-0.28373
0.22045	-0.037083
0.21408	0.095141
0.21663	0.09387
0.21917	0.16252
0.22554	0.27313
0.22299	0.41553
0.22809	0.52995
0.23318	0.46257
0.28795	0.37739
0.40002	0.36086
0.56176	0.38629
0.73241	0.39137
0.90816	0.37357
1.0381	0.399
1.1221	0.46638
1.1896	0.43968
1.2024	0.35196
1.2011	0.25279
1.1807	0.19049
1.1514	0.10277
1.1208	0.14727
1.0877	0.054457
1.0495	-0.045982
0.99986	-0.21508
0.93746	-0.42994
0.89925	-0.2761
0.85468	-0.21508
0.81774	0.0392
0.79737	-0.12608
0.77189	-0.11337
0.74388	-0.040897
0.71331	-0.0014839
0.68275	-0.011655
0.64199	-0.047254
0.59614	-0.070138
0.55666	-0.057425
0.51336	-0.052339
0.47388	-0.10065
0.4344	-0.05361
0.40002	-0.033268
0.37327	-0.0040267
0.3478	0.029029
0.33761	0.092598
0.3287	0.13964
0.31469	0.10785
0.30578	0.13074
0.28922	0.22609
0.28413	0.20829
0.30578	0.22101
0.39238	0.1727
0.51464	0.17651
0.6751	0.18795
0.82793	0.20321
0.95656	0.23754
1.0533	0.25661
1.1068	0.27313
1.1361	0.28966
1.1399	0.33543
1.1183	0.38883
1.0966	0.40917
1.0686	0.41171
1.0355	0.33416
1.0024	0.18159
0.95146	0.10658
0.90307	0.09387
0.86359	0.059542
0.81774	-0.0065694
0.78336	-0.038354
0.75406	0.015044
0.73624	0.026486
0.70567	0.012501
0.67893	-0.023097
0.64709	-0.079038
0.6178	-0.11209
0.57449	-0.20745
0.53374	-0.2672
0.48917	-0.26339
0.44587	-0.2405
0.40893	-0.21635
0.37964	-0.21762
0.35544	-0.14515
0.33507	-0.0091122
0.31978	0.10023
0.31214	0.18032
0.30068	0.22228
0.29049	0.33035
0.2854	0.40536
0.28413	0.34942
0.28667	0.3189
0.32997	0.43587
0.41403	0.46511
0.55666	0.54902
0.71586	0.6698
0.86486	0.54394
0.98585	0.51978
1.0712	0.35196
1.1145	0.21592
1.1349	0.14472
1.1425	0.046828
1.1298	-0.045982
1.1107	-0.12354
1.0877	-0.20999
1.0661	-0.26847
1.0292	-0.25576
0.98203	-0.6715
0.92854	-0.15024
0.88651	-0.37781
0.84576	-0.37908
0.8101	-0.285
0.79227	-0.24686
0.7668	-0.15151
0.73751	0.0023302
0.71586	0.11803
0.68402	0.10785
0.64836	0.13201
0.60761	0.23245
0.56685	0.46638
0.52483	0.44477
0.48535	0.40154
0.44587	0.48545
0.40002	0.46384
0.37582	0.49435
0.34526	0.48164
0.32233	0.5325
0.31214	0.50834
0.29813	0.4702
0.28667	0.33289
0.27903	0.22228
0.26757	0.1371
0.25993	0.083698
0.25865	0.044286
0.25865	0.0099585
0.30578	-0.06251
0.40766	-0.026912
0.55921	-0.16295
0.71076	-0.14642
0.85977	-0.12735
0.98585	-0.18711
1.0584	-0.65624
1.1094	-0.21635
1.131	-0.45918
1.1196	-0.41087
1.1196	-0.30916
1.0992	-0.13498
1.0775	-0.0065694
1.0495	0.077342
1.0113	0.15871
0.97566	0.25025
0.92727	0.26805
0.87633	0.59225
0.83302	0.63293
0.79864	0.41934
0.77189	0.44731
0.7477	0.48927
0.71586	0.53122
0.68784	0.56301
0.65345	0.52741
0.61525	0.51342
0.58341	0.31636
0.5452	0.25915
0.50318	0.146
0.46879	0.078613
0.43695	-0.054882
0.40384	-0.19219
0.38219	-0.25703
0.36563	-0.40833
0.34908	-0.65497
0.33889	-0.40197
0.33252	-0.49478
0.33252	-0.40197
0.32997	-0.39053
0.32233	-0.35366
0.32233	-0.0065694
0.32106	-0.011655
0.30832	0.14345
0.31214	0.32399
0.35544	0.4702
0.44714	0.80457
0.57577	0.84398
0.71458	0.7855
0.8534	0.78423
0.96165	0.68379
1.0317	0.50325
1.0686	0.44858
1.0826	0.43079
1.0788	0.17142
1.0661	0.074799
1.0521	0.030301
1.0368	-0.066324
1.0113	-0.2316
0.98458	-0.29009
0.9451	-0.30153
0.90689	-0.3028
0.86359	-0.26974
0.82538	-0.33204
0.79609	-0.41087
0.77189	-0.48207
0.74642	-0.27229
0.72605	-0.095566
0.70567	0.018858
0.68147	0.032843
0.64454	0.19177
0.61015	0.42061
0.57959	0.65709
0.54266	0.68633
0.507	0.56809
0.46115	0.59988
0.42804	0.61005
0.40511	0.55411
0.38092	0.71812
0.35544	0.58208
0.33761	0.42951
0.32488	0.3723
0.31469	0.25533
0.31342	0.1193
0.30195	-0.079038
0.29813	-0.29009
0.28795	-0.40705
0.29177	-0.31043
0.32997	-0.21635
0.42167	-0.15405
0.55157	-0.2227
0.70185	-0.42994
0.83685	-0.38798
0.94764	-0.27992
1.0215	-0.41595
1.0597	-0.070138
1.075	0.0061443
1.0686	0.14472
1.0546	0.27568
1.033	0.47147
1.0177	0.4791
0.98203	0.89992
0.95019	0.62658
0.90434	0.52868
0.84958	0.58971
0.80501	0.53377
0.76935	0.49944
0.73114	0.43714
0.71458	0.41044
0.68784	0.23626
0.67001	0.077342
0.65345	-0.00021255
0.62289	-0.10065
0.59869	-0.11464
0.5694	-0.37527
0.53501	-0.41468
0.50827	-0.31806
0.48535	-0.23542
0.45478	-0.33459
0.43186	-0.36128
0.40384	0.23626
0.38601	-0.2049
0.37709	0.044286
0.36309	0.146
0.35926	0.10658
0.35672	0.086241
0.3529	0.55665
0.34908	0.61259
0.34144	0.4257
0.3287	0.59225
0.3287	0.67616
0.36945	0.55029
0.47388	0.488
0.5885	0.59479
0.72223	0.57699
0.84449	0.36467
0.93873	0.23881
0.99731	0.15617
1.0317	-0.057425
1.0355	-0.14388
1.0304	-0.20236
1.0088	-0.2049
0.99604	-0.19473
0.98458	-0.14134
0.95783	-0.11209
0.92472	-0.27102
0.88524	-0.24686
0.84321	-0.11082
0.81647	-0.18583
0.78336	-0.22652
0.76425	-0.10701
0.7477	-0.043439
0.73624	-0.086666
0.7235	0.021401
0.69548	0.10277
0.67256	0.146
0.64581	0.21974
0.60506	0.34306
0.57449	0.26423
0.53374	0.21719
0.50827	0.36976
0.46879	0.33543
0.44459	0.30365
0.42294	0.29602
0.40766	0.32399
0.40129	0.36722
0.38728	0.36849
0.38728	0.3367
0.38346	0.29856
0.37327	0.30238
0.36563	0.29856
0.36691	0.28839
0.38856	0.31128
0.46242	0.28458
0.57322	0.27313
0.71076	0.18922
0.83812	0.15235
0.94382	0.14854
1.019	0.027758
1.0533	-0.072681
1.0623	-0.13371
1.061	-0.12735
1.0457	-0.12481
1.0304	-0.58632
1.0088	0.025215
0.98585	-0.12226
0.94892	-0.25449
0.91453	-0.19473
0.87378	-0.19982
0.83175	-0.14896
0.79609	-0.19473
0.77189	-0.20745
0.74388	-0.12862
0.73241	0.013773
0.70822	0.11675
0.69548	0.16125
0.66874	0.15871
0.6318	0.11294
0.60633	0.19558
0.56431	0.30365
0.53756	0.32653
0.5019	0.19558
0.47134	0.23881
0.44841	0.28331
0.42804	0.28203
0.40384	0.27441
0.3962	0.28203
0.38601	0.33289
0.37964	0.36467
0.37073	0.36722
0.36818	0.42316
0.36181	0.41044
0.35162	0.32018
0.35035	0.25788
0.36054	0.19939
0.43186	0.15108
0.54138	0.13583
0.68784	0.1282
0.82666	0.13328
0.95019	0.17397
1.0419	0.17142
1.0903	0.07607
1.1119	-0.091752
1.1183	-0.10701
1.1056	-0.079038
1.0928	0.027758
1.0725	-0.028183
1.0572	-0.6804
1.0215	0.1371
0.99094	0.015044
0.94255	-0.18075
0.90944	-0.2138
0.86359	-0.26847
0.83175	-0.19982
0.80119	-0.16549
0.77699	-0.048525
0.75789	0.0481
0.72732	-0.018012
0.70312	0.054457
0.67638	0.18032
0.64072	0.25533
0.60761	0.28331
0.57577	0.30238
0.53884	0.27186
0.50318	0.32145
0.47134	0.37484
0.44459	0.39519
0.4204	0.42697
0.40384	0.51597
0.39238	0.57064
0.37709	0.55792
0.37327	0.65963
0.36563	0.59225
0.36054	0.43841
0.35417	0.33162
0.34908	0.25661
0.33507	0.19558
0.34908	0.091327
0.41785	-0.10955
0.52992	-0.3295
0.67001	-0.48715
0.81392	-0.49351
0.94128	-0.30661
1.0304	-0.48715
1.0941	-0.45918
1.1221	-0.17948
1.1234	-0.27229
1.117	-0.042168
1.1132	-0.12989
1.089	-0.010384
1.0763	0.13964
1.0483	0.23499
1.0113	0.33416
0.96675	0.69905
0.92345	0.72066
0.87505	0.75753
0.82793	0.70667
0.80501	0.65073
0.77826	0.58589
0.75661	0.54648
0.7235	0.46003
0.7044	0.3367
0.66364	0.29856
0.63817	0.19177
0.59614	0.08497
0.57067	-0.07141
0.53501	-0.10955
0.49681	-0.18711
0.47006	-0.12354
0.43822	-0.26085
0.42167	-0.31806
0.40002	-0.30407
0.39492	-0.2672
0.38474	-0.17439
0.36563	-0.14769
0.36436	-0.3473
0.35926	-0.21889
0.3478	-0.14515
0.33634	-0.10701
0.34526	0.050643
0.39492	0.097684
0.50572	0.18922
0.64836	0.23754
0.78081	0.26042
0.90434	0.65073
0.99859	0.62531
1.047	0.5147
1.0788	0.52995
1.0801	0.52487
1.0674	0.48545
1.0508	0.49944
1.0253	0.45494
0.99986	0.3189
0.97694	0.26551
0.94637	0.23372
0.89925	0.22864
0.86996	0.16761
0.83557	0.10531
0.81265	0.082427
0.80119	0.1015
0.78463	-0.066324
0.76935	-0.059967
0.75789	-0.068867
0.73878	-0.11845
0.71204	-0.18583
0.68147	-0.31043
0.65473	-0.25957
0.61015	-0.14769
0.57959	-0.089209
0.54138	-0.18202
0.50827	-0.13371
0.48153	-0.12354
0.4637	-0.054882
0.43822	0.034115
0.4204	0.10404
0.41021	0.20829
0.38601	0.30365
0.37455	0.33416
0.37455	0.49054
0.39492	0.49563
0.46752	0.52614
0.57449	0.54521
0.70694	0.48545
0.83557	0.44096
0.93746	0.48545
1.0088	0.45876
1.0483	0.30873
1.0635	0.31636
1.061	0.25152
1.0457	0.23881
1.033	0.19685
1.01	0.12311
0.98712	-0.010384
0.95401	0.004873
0.91963	0.082427
0.8776	0.11548
0.84067	-0.023097
0.81392	-0.10574
0.78972	-0.13879
0.7668	-0.29517
0.75152	-0.27102
0.72605	-0.25449
0.70312	-0.22398
0.67001	-0.17948
0.63945	-0.14388
0.59869	-0.14134
0.56303	-0.13498
0.52355	-0.049796
0.48789	0.090055
0.46242	0.15108
0.43313	0.29348
0.40511	0.34942
0.39365	0.3189
0.37455	0.3634
0.35417	0.41553
0.33379	0.42951
0.32488	0.48545
0.31724	0.4702
0.34908	0.42443
0.41275	0.3812
0.52355	0.3634
0.6611	0.31509
0.79737	0.34942
0.90944	0.34433
0.98585	0.29856
1.0483	0.28585
1.0725	0.19304
1.0699	0.1193
1.0788	0.037929
1.0674	-0.019283
1.0635	-0.087938
1.0419	-0.17058
1.0164	-0.22398
0.97694	-0.22525
0.93873	-0.19219
0.89033	-0.13371
0.84831	-0.35493
0.82029	-0.29644
0.78845	-0.14515
0.76807	-0.14769
0.74133	-0.11718
0.71204	-0.17312
0.68657	-0.076495
0.64581	0.0392
0.60888	0.20067
0.56431	0.29348
0.52865	0.3545
0.48407	0.47401
0.44587	0.38247
0.41912	0.28458
0.3911	0.37739
0.36309	0.40281
0.34908	0.38247
0.33507	0.38883
0.32615	0.40917
0.30578	0.37739
0.29431	0.29475
0.2854	0.25279
0.31851	0.21846
0.39747	0.14472
0.51846	-0.00021255
0.65218	-0.021826
0.78336	-0.087938
0.89416	-0.15405
0.97184	-0.21635
1.0215	-0.18075
1.0444	-0.10319
1.0533	-0.24813
1.0457	-0.53038
1.0406	-0.18329
1.0317	-0.3117
1.0126	-0.31551
0.98203	-0.31297
0.9451	-0.22525
0.90307	-0.086666
0.84958	0.09387
0.81902	0.21592
0.791	0.34433
0.76935	0.31382
0.74133	0.64438
0.71713	0.58589
0.69039	0.31128
0.65473	0.43333
0.61397	0.5236
0.58596	0.48545
0.53756	0.47147
0.5019	0.50961
0.4637	0.48164
0.43058	0.41807
0.40002	0.46511
0.37709	0.34306
0.35417	0.27313
0.33889	0.13201
0.32997	-0.023097
0.30832	-0.11209
0.3045	-0.26339
0.29941	-0.34476
0.29941	-0.46172
0.34526	-0.049796
0.43186	-0.10828
0.55921	-0.40578
0.68657	-0.23415
0.81265	-0.14006
0.89543	-0.20745
0.95656	-0.2316
0.99604	-0.07141
1.0037	0.08497
1.0062	0.083698
0.99859	0.15235
0.98458	0.30746
0.96675	0.47401
0.93491	0.77787
0.89925	0.51978
0.8534	0.20957
0.80373	0.24262
0.76298	0.1638
0.71713	0.13964
0.6993	0.16761
0.67001	0.17142
0.65218	0.18795
0.62416	0.21719
0.59997	0.19939
0.56685	0.19685
0.53374	0.22228
0.49936	0.28839
0.46242	0.31509
0.42931	0.30492
0.3962	0.25915
0.36691	0.21846
0.34526	0.19812
0.32233	0.21719
0.30832	0.20575
0.29559	0.16761
0.29304	0.146
0.28413	0.14981
0.2854	0.18287
0.27139	0.13201
0.26502	0.058271
0.26247	-0.012926
0.27139	-0.049796
0.31342	-0.028183
0.41403	-0.020555
0.5452	-0.011655
0.69166	-0.07141
0.80755	-0.0014839
0.90944	0.058271
0.97184	0.026486
1.0088	-0.093023
1.0279	-0.03454
1.0317	-0.07141
1.0228	-0.089209
1.0202	-0.18075
1.0062	-0.21762
0.99094	-0.17439
0.95656	-0.16168
0.91708	-0.047254
0.87378	0.031572
0.82793	0.10277
0.79482	0.18032
0.76425	0.26423
0.73751	0.3011
0.71586	0.28458
0.68402	0.37993
0.66237	0.32399
0.6318	0.32272
0.58978	0.32272
0.56431	0.26169
0.52101	0.18159
0.48917	0.20067
0.45988	0.23626
0.42549	0.25788
0.40384	0.25661
0.37455	0.29729
0.35544	0.34306
0.34653	0.40409
0.33761	0.49181
0.32615	0.45876
0.33125	0.29348
0.32361	0.23499
0.32488	0.16507
0.31342	0.11675
0.31851	0.10277
0.31214	-0.018012
0.3045	-0.077767
0.3045	-0.12862
0.33125	-0.18202
0.40002	-0.31806
0.51336	-0.52783
0.656	-0.16931
0.80246	-0.11972
0.91708	-0.11082
1.005	-0.10065
1.0597	-0.10065
1.0763	-0.13244
1.0865	-0.10447
1.0801	-0.080309
1.0648	-0.037083
1.0495	-0.087938
1.0355	0.0099585
1.0075	0.08497
0.96675	0.15235
0.91835	0.29475
0.88015	0.42316
0.83812	0.52614
0.80755	0.42824
0.77826	0.3812
0.75661	0.46893
0.73114	0.50707
0.71076	0.4257
0.69039	0.38374
0.66364	0.32399
0.62416	0.26932
0.59105	0.25279
0.56049	0.27695
0.52865	0.29348
0.49553	0.24008
0.47388	0.19049
0.45223	0.1727
0.44077	0.14854
0.43186	0.0392
0.4204	0.016315
0.41912	-0.028183
0.4204	-0.10955
0.41275	-0.16931
0.40893	-0.22906
0.40257	-0.39053
0.40129	-0.12989
0.39365	-0.374
0.38092	-0.43502
0.38219	-0.33331
0.41148	-0.27483
0.48917	-0.011655
0.61015	-0.10955
0.73624	-0.011655
0.8585	0.12057
