1.0062	-0.13625
0.91326	-0.11464
0.83685	-0.10701
0.78208	-0.057425
0.72605	-0.056153
0.67001	-0.021826
0.60506	-0.0078408
0.53629	0.036657
0.47261	0.044286
0.39365	0.030301
0.32233	0.0099585
0.25356	0.004873
0.18861	-0.037083
0.11602	-0.044711
0.057434	-0.063782
-0.0036966	-0.10701
-0.053365	-0.10955
-0.10176	-0.17948
-0.14124	-0.18711
-0.17945	-0.20872
-0.21383	-0.2049
-0.24185	-0.23923
-0.27114	-0.24559
-0.30807	-0.23796
-0.32718	-0.23415
-0.36156	-0.24686
-0.37685	-0.22525
-0.32718	-0.21253
-0.13742	-0.20109
0.18479	-0.15151
0.57322	-0.13879
0.97694	-0.11082
1.3475	-0.043439
1.6417	-0.03454
1.8671	-0.014198
2.02	0.027758
2.1269	0.036657
2.1728	0.053185
2.1843	0.0086871
2.1448	-0.028183
2.0671	-0.015469
1.955	0.0061443
1.8009	-0.048525
1.6354	-0.05361
1.4774	-0.13752
1.3182	-0.15405
1.1833	-0.14261
1.061	-0.17566
0.93491	-0.18838
0.82411	-0.23669
0.70567	-0.25322
0.58723	-0.25576
0.45733	-0.2583
0.34398	-0.24177
0.22299	-0.21508
0.11602	-0.21253
0.010312	-0.18456
-0.08011	-0.17439
-0.15525	-0.16803
-0.20492	-0.12226
-0.23294	-0.13879
-0.24694	-0.098109
-0.24567	-0.052339
-0.21765	-0.067596
-0.18327	-0.037083
-0.14379	-0.037083
-0.1145	-0.021826
-0.082657	0.017587
-0.071195	0.0392
-0.059733	0.017587
-0.064827	0.0061443
-0.08011	-0.0078408
-0.089024	-0.00021255
-0.04445	-0.035811
0.12111	-0.06251
0.41021	-0.11591
0.74133	-0.10447
1.089	-0.14896
1.3947	-0.16168
1.6226	-0.20109
1.7856	-0.2227
1.8952	-0.20618
1.9423	-0.23796
1.9525	-0.2583
1.9181	-0.27483
1.8633	-0.25067
1.764	-0.22398
1.6277	-0.21253
1.4762	-0.20999
1.3106	-0.23033
1.1641	-0.14896
1.0368	-0.11972
0.93491	-0.096837
0.86359	-0.087938
0.8101	-0.072681
0.75534	-0.044711
0.71331	-0.0065694
0.65473	-0.0027553
0.58978	0.021401
0.51591	0.050643
0.42676	0.0099585
0.33379	-0.0014839
0.2421	0.01123
0.15295	-0.023097
0.061254	-0.058696
-0.018979	-0.070138
-0.099213	-0.091752
-0.16671	-0.11082
-0.22657	-0.14134
-0.27242	-0.17566
-0.30807	-0.17439
-0.32973	-0.19728
-0.33864	-0.22652
-0.34883	-0.26212
-0.33482	-0.23542
-0.33991	-0.26085
-0.35265	-0.22652
-0.36666	-0.20109
-0.37557	-0.23033
-0.33482	-0.22016
-0.14379	-0.17948
0.18479	-0.15659
0.5885	-0.16676
1.0177	-0.13498
1.4099	-0.094295
1.7423	-0.0065694
1.983	-0.019283
2.1511	0.0010588
2.2505	0.023944
2.2976	0.032843
2.3103	0.016315
2.2709	0.029029
2.1932	0.045557
2.0862	0.025215
1.9372	-0.058696
1.7844	-0.087938
1.6239	-0.073953
1.4673	-0.11337
1.3323	-0.14515
1.2049	-0.14896
1.0801	-0.16676
0.97184	-0.23542
0.8534	-0.23287
0.73114	-0.25449
0.60506	-0.2227
0.46879	-0.20999
0.33125	-0.21253
0.20771	-0.23542
0.089272	-0.2405
-0.018979	-0.22525
-0.11832	-0.22906
-0.19473	-0.16549
-0.25968	-0.12608
-0.28642	-0.15659
-0.3068	-0.085395
-0.29916	-0.057425
-0.26605	-0.042168
-0.22657	-0.033268
-0.18709	-0.01674
-0.14124	0.0061443
-0.097939	0.022672
-0.073742	0.030301
-0.057186	0.032843
-0.034262	0.016315
0.042151	-0.03454
0.22299	-0.063782
0.51336	-0.080309
0.86359	-0.10065
1.2151	-0.12226
1.5258	-0.15659
1.7704	-0.17439
1.9308	-0.22779
2.0391	-0.18711
2.09	-0.19855
2.0964	-0.19219
2.076	-0.21508
2.0149	-0.2405
1.9295	-0.18965
1.8022	-0.21126
1.6468	-0.22525
1.4978	-0.19982
1.3463	-0.18711
1.2138	-0.15532
1.0928	-0.10955
1.0011	-0.072681
0.91963	-0.048525
0.84703	-0.045982
0.7668	-0.019283
0.68911	-0.024369
0.60379	-0.028183
0.51464	0.031572
0.42422	0.016315
0.34144	0.050643
0.24974	0.0074157
0.17078	-0.011655
0.099461	-0.029454
0.037057	-0.024369
-0.024073	-0.067596
-0.069921	-0.091752
-0.11959	-0.15659
-0.16544	-0.17439
-0.21511	-0.18202
-0.25586	-0.26085
-0.29916	-0.26212
-0.34373	-0.23542
-0.38958	-0.2494
-0.42142	-0.2316
-0.46217	-0.22906
-0.49911	-0.21635
-0.5042	-0.19982
-0.41123	-0.16931
-0.16544	-0.15786
0.19116	-0.12735
0.60379	-0.10955
1.0088	-0.070138
1.3628	-0.06251
1.657	-0.061239
1.8671	-0.015469
2.0034	-0.011655
2.0773	-0.0052981
2.1066	0.040472
2.0951	0.027758
2.0327	0.0061443
1.9295	0.0010588
1.7958	-0.0040267
1.6379	-0.026912
1.4711	-0.072681
1.3093	-0.087938
1.1667	-0.11845
1.0393	-0.16295
0.92599	-0.19219
0.82284	-0.20109
0.72605	-0.18711
0.62416	-0.20109
0.52355	-0.20363
0.4153	-0.26339
0.31724	-0.25322
0.21026	-0.24559
0.10328	-0.25576
0.0090389	-0.2049
-0.063553	-0.21126
-0.1285	-0.16931
-0.17308	-0.13244
-0.19982	-0.11464
-0.21638	-0.10955
-0.196	-0.09048
-0.17945	-0.089209
-0.14124	-0.043439
-0.11959	-0.037083
-0.087751	-0.015469
-0.072468	-0.0065694
-0.057186	0.031572
-0.052091	0.049371
-0.049544	-0.0027553
-0.043177	-0.00021255
0.01286	-0.0065694
0.19752	0.0061443
0.47388	-0.054882
0.81392	-0.10955
1.1603	-0.13498
1.4634	-0.14006
1.708	-0.16168
1.8786	-0.14388
1.9856	-0.19092
2.0353	-0.19473
2.048	-0.19346
2.0225	-0.21889
1.9665	-0.23542
1.871	-0.20872
1.7513	-0.25195
1.6073	-0.25703
1.4571	-0.23415
1.3144	-0.21635
1.1985	-0.17312
1.0903	-0.16676
1.0037	-0.13625
0.92727	-0.11591
0.85468	-0.068867
0.77699	-0.070138
0.69421	-0.07141
0.62162	-0.021826
0.53501	-0.03454
0.44205	0.0023302
0.36054	0.016315
0.27139	0.0392
0.18097	0.054457
0.11347	0.054457
0.044698	0.0023302
-0.013885	-0.015469
-0.058459	-0.028183
-0.089024	-0.09938
-0.1094	-0.15151
-0.13105	-0.15913
-0.13742	-0.15532
-0.14761	-0.17693
-0.15525	-0.20363
-0.18709	-0.21126
-0.21511	-0.2316
-0.26223	-0.27737
-0.29916	-0.24559
-0.31699	-0.23923
-0.22784	-0.21762
-0.0075173	-0.22016
0.3096	-0.21635
0.66492	-0.20618
1.0024	-0.17058
1.294	-0.15024
1.5347	-0.11337
1.7003	-0.09048
1.82	-0.052339
1.8913	-0.045982
1.9143	-0.010384
1.9104	0.0074157
1.8748	0.041743
1.7933	0.044286
1.6825	-0.011655
1.5564	-0.0052981
1.4329	0.0010588
1.3157	-0.023097
1.2151	-0.054882
1.1043	-0.047254
1.0075	-0.11845
0.91326	-0.13498
0.8152	-0.14769
0.71331	-0.14896
0.60251	-0.12862
0.49299	-0.17693
0.38601	-0.19855
0.27521	-0.24686
0.17078	-0.26974
0.084178	-0.23542
0.01668	-0.2405
-0.068648	-0.22525
-0.11959	-0.22906
-0.16798	-0.23669
-0.18581	-0.19855
-0.2011	-0.18456
-0.20237	-0.16803
-0.19091	-0.14515
-0.16926	-0.10065
-0.14379	-0.066324
-0.1145	-0.037083
-0.086477	-0.038354
-0.066101	-0.021826
-0.053365	0.0023302
-0.050818	0.0086871
-0.046997	0.016315
-0.029168	0.051914
0.067622	0.026486
0.27776	0.0036016
0.55412	-0.037083
0.87378	-0.066324
1.1718	-0.094295
1.424	-0.15405
1.6124	-0.15278
1.7525	-0.16676
1.8149	-0.18456
1.8455	-0.18329
1.8442	-0.17948
1.8022	-0.20236
1.7321	-0.21762
1.6264	-0.21889
1.5067	-0.20999
1.3641	-0.23923
1.2278	-0.22398
1.1196	-0.22779
1.005	-0.20236
0.92472	-0.20236
0.8534	-0.15405
0.78463	-0.10955
0.7235	-0.063782
0.65982	-0.079038
0.59742	-0.033268
0.54393	-0.0065694
0.4828	0.0099585
0.42167	0.0010588
0.35672	-0.0065694
0.3096	0.015044
0.24082	-0.0014839
0.18479	0.017587
0.13003	-0.012926
0.07781	-0.023097
0.03451	-0.058696
0.0039447	-0.087938
-0.036809	-0.087938
-0.058459	-0.11845
-0.077562	-0.18965
-0.092845	-0.196
-0.10558	-0.23923
-0.12723	-0.28119
-0.15015	-0.25449
-0.17053	-0.2405
-0.196	-0.21762
-0.16289	-0.22652
-0.038082	-0.23033
0.21153	-0.22143
0.52355	-0.20109
0.8585	-0.19219
1.1731	-0.18965
1.4507	-0.12226
1.6494	-0.095566
1.7971	-0.081581
1.8875	-0.061239
1.9436	-0.031997
1.9652	-0.063782
1.955	-0.0065694
1.9003	-0.02564
1.8175	0.0010588
1.7041	0.043014
1.5793	0.074799
1.452	-0.01674
1.3259	-0.047254
1.2151	-0.058696
1.1068	-0.082852
1.0062	-0.11209
0.91071	-0.12862
0.80628	-0.18711
0.69676	-0.16549
0.58978	-0.18583
0.47134	-0.18583
0.3529	-0.22906
0.2421	-0.23669
0.12621	-0.29517
0.029416	-0.29009
-0.046997	-0.26593
-0.11959	-0.18456
-0.17435	-0.17566
-0.21383	-0.17566
-0.22911	-0.16168
-0.23676	-0.14642
-0.2202	-0.075224
-0.19091	-0.09048
-0.16289	-0.048525
-0.12086	-0.030726
-0.086477	0.0074157
-0.057186	0.027758
-0.034262	0.051914
-0.015159	0.037929
0.03833	0.059542
0.17587	0.022672
0.42422	0.0086871
0.71586	-0.067596
1.0292	-0.07141
1.3106	-0.086666
1.5347	-0.082852
1.7016	-0.14769
1.8111	-0.21126
1.8646	-0.21889
1.8837	-0.21762
1.8557	-0.22016
1.8149	-0.2405
1.7347	-0.25195
1.6239	-0.23542
1.4825	-0.22143
1.3361	-0.22143
1.1998	-0.18456
1.0686	-0.2049
0.97184	-0.17058
0.88779	-0.17058
0.81902	-0.12989
0.75279	-0.11845
0.69293	-0.079038
0.6369	-0.054882
0.57067	-0.052339
0.51209	-0.023097
0.44205	-0.014198
0.36691	0.034115
0.30323	0.046828
0.23446	0.053185
0.17205	0.054457
0.1122	0.02013
0.061254	-0.0040267
0.019227	-0.031997
-0.024073	-0.10447
-0.061006	-0.095566
-0.092845	-0.12354
-0.12978	-0.16931
-0.15652	-0.21126
-0.19728	-0.21126
-0.2444	-0.17821
-0.27624	-0.21762
-0.31444	-0.22652
-0.35774	-0.2049
-0.40486	-0.25322
-0.4367	-0.25195
-0.45963	-0.21889
-0.38067	-0.21253
-0.15143	-0.20363
0.19498	-0.17058
0.60633	-0.15278
1.0215	-0.12099
1.3908	-0.11845
1.6787	-0.085395
1.8875	-0.040897
2.0314	-0.037083
2.1231	-0.00021255
2.1613	0.017587
2.1499	0.031572
2.1091	0.029029
2.0353	0.027758
1.927	0.025215
1.7882	0.0074157
1.6392	-0.012926
1.4991	-0.059967
1.3641	-0.091752
1.2444	-0.14515
1.1361	-0.17821
1.0355	-0.16676
0.93618	-0.17439
0.8292	-0.2494
0.7235	-0.20745
0.60761	-0.22906
0.48789	-0.24813
0.36436	-0.24813
0.23318	-0.24559
0.11856	-0.21508
0.011586	-0.20999
-0.085204	-0.18711
-0.15525	-0.18329
-0.20237	-0.15913
-0.22784	-0.10701
-0.24185	-0.073953
-0.23421	-0.093023
-0.20492	-0.035811
-0.17435	-0.023097
-0.13233	0.023944
-0.094119	-0.0040267
-0.069921	-0.014198
-0.04063	0.032843
-0.031715	0.021401
-0.031715	0.015044
-0.04445	0.034115
-0.064827	-0.037083
-0.095392	-0.066324
-0.11322	-0.098109
-0.010064	-0.12099
0.23318	-0.13371
0.58214	-0.13752
0.97821	-0.17821
1.3526	-0.21126
1.6532	-0.24432
1.8964	-0.25067
2.0569	-0.23796
2.1588	-0.2939
2.2034	-0.23669
2.1995	-0.22906
2.1652	-0.22906
2.0977	-0.22016
