0.48153	-0.49478
0.5694	-0.53801
0.66237	-0.49096
0.75661	-0.4452
0.82538	-0.37527
0.86868	-0.26593
0.90052	-0.11845
0.90562	-0.031997
0.90816	0.065899
0.90052	0.14472
0.87633	0.27186
0.84958	0.47274
0.81647	0.56682
0.791	0.45748
0.76171	0.51342
0.75152	0.73592
0.73114	0.47147
0.71713	0.45367
0.70567	0.42697
0.68529	0.35577
0.66492	0.32907
0.64199	0.22991
0.6178	0.15998
0.59232	0.073527
0.55412	-0.067596
0.52737	-0.17821
0.49553	-0.23287
0.45988	-0.27229
0.4344	-0.3295
0.40639	-0.40324
0.37582	-0.48461
0.35035	-0.57488
0.33761	-0.56343
0.36436	-0.46681
0.40511	-0.42485
0.48917	-0.35366
0.58978	-0.25195
0.69803	-0.15278
0.791	-0.014198
0.85595	0.10023
0.90944	0.24516
0.9451	0.44223
0.96547	0.61005
0.97439	0.4524
0.97694	0.39773
0.95783	0.58081
0.93109	0.50198
0.90434	0.34687
0.8725	0.42824
0.84831	0.35323
0.8292	0.33416
0.81902	0.27949
0.79609	0.22736
0.7859	0.079884
0.76298	0.026486
0.73751	0.023944
0.71076	-0.043439
0.67893	-0.095566
0.63562	-0.086666
0.60379	-0.23923
0.56176	-0.33204
0.5261	-0.42358
0.49044	-0.47825
0.45988	-0.52275
0.43313	-0.44901
0.41403	-0.40833
0.41148	-0.37146
0.43695	-0.31297
0.49426	-0.2672
0.57577	-0.20872
0.68529	-0.14006
0.77826	-0.037083
0.8534	0.07607
0.91198	0.1727
0.9451	0.26805
0.96165	0.41934
0.97057	0.51978
0.95529	0.42824
0.93873	0.48545
0.90307	0.58462
0.86232	0.48037
0.83048	0.41299
0.78972	0.41553
0.76043	0.34942
0.74133	0.29856
0.72477	0.24771
0.71331	0.20702
0.70058	0.15235
0.6802	0.065899
0.6611	-0.091752
0.62926	-0.20109
0.60251	-0.25957
0.56685	-0.31551
0.52992	-0.37018
0.49553	-0.44138
0.45605	-0.46299
0.42804	-0.50749
0.39238	-0.48715
0.36181	-0.40324
0.34398	-0.36256
0.34908	-0.25703
0.39365	-0.14261
0.47643	-0.042168
0.57959	0.032843
0.68275	0.15108
0.78336	0.28331
0.85468	0.46511
0.91326	0.48164
0.94	0.40663
0.96038	0.50834
0.95529	0.61895
0.94637	0.38883
0.91963	0.36086
0.88906	0.37357
0.84958	0.31255
0.82411	0.30238
0.79737	0.26678
0.76807	0.19177
0.75789	0.082427
0.75152	0.063356
0.74133	0.0074157
0.72477	-0.042168
0.6993	-0.14261
0.66874	-0.25703
0.63945	-0.25576
0.60379	-0.31424
0.5694	-0.40324
0.53629	-0.52021
0.49299	-0.55326
0.45988	-0.50114
0.43313	-0.40451
0.40257	-0.3473
0.38474	-0.2316
0.38856	-0.098109
0.42167	-0.030726
0.49299	0.030301
0.59487	0.13455
0.70312	0.26932
0.80246	0.4168
0.88906	0.49308
0.95401	0.3545
0.98712	0.22228
1.0075	0.36086
1.0113	0.50834
0.99222	0.36594
0.96165	0.36976
0.93109	0.36976
0.88779	0.33035
0.85977	0.29602
0.82793	0.19049
0.80119	0.12565
0.79354	0.082427
0.77572	0.08497
0.75661	0.046828
0.7477	-0.07141
0.72223	-0.15024
0.69548	-0.30153
0.66237	-0.29009
0.6318	-0.33331
0.59997	-0.44392
0.5694	-0.5914
0.53374	-0.51766
0.49553	-0.40324
0.46497	-0.29136
0.44587	-0.24177
0.4204	-0.19855
0.4395	-0.098109
0.45988	0.023944
0.5261	0.14218
0.62416	0.21338
0.73241	0.32653
0.8292	0.46384
0.91326	0.44858
0.97057	0.34052
0.99731	0.44986
1.0037	0.60878
1.0126	0.42443
0.99986	0.34815
0.97439	0.33797
0.92599	0.31509
0.88524	0.29983
0.85468	0.27313
0.81774	0.14727
0.78463	0.044286
0.77699	0.012501
0.73751	0.0074157
0.72223	-0.087938
0.69803	-0.14515
0.67001	-0.25195
0.63945	-0.33331
0.60888	-0.38544
0.56176	-0.39688
0.52992	-0.46808
0.49299	-0.48969
0.45988	-0.44011
0.4153	-0.33713
0.38728	-0.25067
0.35544	-0.16295
0.33379	-0.096837
0.32361	-0.048525
0.33761	-0.018012
0.38474	0.11421
0.4637	0.28331
0.57577	0.43968
0.69803	0.57191
0.79354	0.399
0.88269	0.37866
0.93618	0.46893
0.97821	0.46893
0.98203	0.36722
0.97821	0.36213
0.96675	0.33543
0.94	0.32907
0.90434	0.26932
0.86614	0.20575
0.84067	0.1015
0.8152	-0.0091122
0.79354	-0.043439
0.77317	-0.051068
0.75789	-0.06251
0.74133	-0.17948
0.71841	-0.3206
0.68911	-0.46172
0.65091	-0.47825
0.62926	-0.49478
0.59487	-0.41468
0.55921	-0.43884
0.52865	-0.42231
0.49426	-0.36256
0.45733	-0.21126
0.44077	-0.093023
0.41785	0.004873
0.40639	0.1104
0.41912	0.21974
0.46624	0.38502
0.5452	0.5414
0.65728	0.45876
0.77317	0.38629
0.8725	0.50071
0.96675	0.59098
1.0253	0.41299
1.0686	0.42316
1.0788	0.39646
1.0788	0.31636
1.0508	0.30746
1.0253	0.21084
0.9833	0.13964
0.94382	0.096412
0.90307	0.058271
0.8776	-0.039625
0.84958	-0.13371
0.82411	-0.21253
0.79737	-0.3028
0.77699	-0.30407
0.74897	-0.34476
0.70949	-0.40324
0.6751	-0.47444
0.63435	-0.43884
0.60379	-0.41087
0.56176	-0.3473
0.52355	-0.2583
0.48662	-0.15659
0.45223	-0.077767
0.43058	0.022672
0.41148	0.16507
0.3911	0.27313
0.3962	0.35577
0.4344	0.40281
0.5019	0.41934
0.60379	0.35196
0.71076	0.4435
0.82284	0.62403
0.90562	0.47401
0.97184	0.42951
1.0177	0.39264
1.0304	0.36213
1.0368	0.2922
1.0253	0.21592
0.99731	0.1549
0.96675	0.091327
0.92472	-0.10574
0.88142	-0.0052981
0.8534	-0.066324
0.82793	-0.14388
0.80501	-0.31806
0.78463	-0.49096
0.76425	-0.57488
0.73878	-0.95248
0.70694	-0.46045
0.67893	-0.45028
0.64963	-0.36256
0.61652	-0.35111
0.57322	-0.30534
0.53374	-0.19473
0.49553	-0.026912
0.45605	0.12311
0.42167	0.25406
0.3962	0.38247
0.37709	0.488
0.37073	0.5325
0.37964	0.39773
0.42549	0.42951
0.48789	0.63548
0.60506	0.50071
0.71076	0.36467
0.81774	0.38629
0.91071	0.34433
0.96802	0.3011
1.0126	0.20957
1.0393	0.086241
1.0483	0.043014
1.0393	0.034115
1.0126	0.016315
0.96929	-0.049796
0.92727	-0.15151
0.88906	-0.2316
0.85213	-0.27864
0.82029	-0.4096
0.79482	-0.47189
0.78081	-0.53801
0.7477	-0.43375
0.73114	-0.36383
0.70058	-0.3206
0.6751	-0.24432
0.64454	-0.12608
0.61015	-0.066324
0.57577	0.029029
0.53884	0.13583
0.51209	0.27441
0.47898	0.39137
0.45605	0.49944
0.43695	0.3812
0.42549	0.37357
0.4204	0.51597
0.44587	0.49308
0.50572	0.42697
0.57832	0.42061
0.68657	0.36086
0.80501	0.32018
0.90562	0.26678
0.9833	0.22101
1.0355	0.12565
1.075	0.11548
1.0992	0.11421
1.0954	0.035386
1.0839	-0.077767
1.0584	-0.20109
1.0075	-0.34476
0.96802	-0.45664
0.92727	-0.46554
0.89033	-0.39561
0.84576	-0.38035
0.81265	-0.39434
0.78972	-0.40833
0.7477	-0.37273
0.71331	-0.26339
0.67893	-0.14896
0.63562	-0.045982
0.5936	0.098955
0.54648	0.19812
0.51336	0.28839
0.47261	0.36594
0.44587	0.51978
0.41912	0.43841
0.3911	0.37484
0.36563	0.54267
0.35926	0.62785
0.34908	0.50071
0.37073	0.41934
0.42804	0.34052
0.51464	0.29729
0.61143	0.22228
0.7235	0.13837
0.81392	0.072256
0.89161	0.092598
0.93746	-0.084124
0.97312	-0.25195
0.97439	-0.3295
0.97566	-0.38544
0.95529	-0.43375
0.92472	-0.45537
0.88397	-0.42231
0.84067	-0.45537
0.79737	-0.42231
0.76171	-0.33204
0.72477	-0.27356
0.69803	-0.15151
0.65982	-0.038354
0.63053	0.0061443
0.58978	0.11803
0.5694	0.16507
0.53884	0.22991
0.51209	0.35705
0.48789	0.54012
0.4637	0.45621
0.43313	0.46638
0.42167	0.66472
0.39492	0.56047
0.37837	0.45113
0.36436	0.3812
0.35417	0.32145
0.36436	0.37993
0.41148	0.27313
0.49171	0.20194
0.59487	0.092598
0.70949	-0.029454
0.81774	-0.048525
0.90816	-0.066324
0.97312	-0.17566
1.0177	-0.26085
1.0381	-0.33204
1.0393	-0.3651
1.0304	-0.38798
0.99986	-0.50368
0.96547	-0.54309
0.91071	-0.4363
0.86486	-0.36764
0.81774	-0.20872
0.76298	-0.054882
0.72223	0.070985
0.69293	0.15998
0.65473	0.24644
0.62544	0.38247
0.5936	0.44604
0.57067	0.50834
0.54393	0.39773
0.51082	0.37993
0.49553	0.5058
0.47261	0.488
0.44587	0.42189
0.42549	0.4346
0.40384	0.34433
0.37964	0.26932
0.37073	0.20829
0.36945	0.17778
0.3962	0.14091
0.45478	0.054457
0.53247	-0.10828
0.6178	-0.17821
0.71204	-0.21635
0.78718	-0.25703
0.84576	-0.35874
0.88651	-0.39053
0.89925	-0.48715
0.90434	-0.56343
0.88779	-0.50622
0.85468	-0.38544
0.81774	-0.29644
0.76807	-0.17185
0.71968	-0.070138
0.67383	0.041743
0.64072	0.13583
0.60888	0.19558
0.5885	0.33543
0.57195	0.46893
0.55284	0.54775
0.54011	0.35705
0.51718	0.37993
