0.55921	0.10023
0.73751	0.031572
0.90562	0.1549
1.0508	0.15871
1.1641	0.22609
1.2266	0.13074
1.2584	0.17142
1.2699	0.078613
1.252	0.15998
1.2355	0.16125
1.1998	0.17778
1.1578	0.13074
1.117	0.12438
1.0775	0.09387
1.0113	0.1282
0.96038	0.1193
0.91708	0.21084
0.88397	0.18159
0.8585	0.18922
0.84703	0.098955
0.8152	0.17651
0.79864	0.17524
0.77189	0.21719
0.75024	0.19685
0.72605	0.19304
0.69421	0.016315
0.65728	0.035386
0.61397	0.079884
0.56049	0.22736
0.52992	0.095141
0.47898	0.24516
0.43186	0.31763
0.39492	0.16507
0.35799	-0.014198
0.33379	0.053185
0.31469	0.067171
0.29304	0.088784
0.28795	0.078613
0.27394	0.14854
0.26375	0.20194
0.25611	0.19939
0.25483	0.1371
0.25483	0.058271
0.2612	0.043014
0.24847	0.073527
0.24592	0.146
0.22936	0.18795
0.237	0.19939
0.27012	0.22482
0.35672	0.16634
0.51336	0.19812
0.69676	0.10658
0.88524	0.11675
1.0533	0.14091
1.1858	0.12565
1.2928	0.17778
1.3437	0.19177
1.3819	0.14727
1.3908	0.21846
1.3781	0.16761
1.3475	0.14218
1.3106	0.055728
1.2571	0.17142
1.1922	0.16507
1.1145	0.23245
1.0584	0.18795
0.98967	0.21592
0.94	0.26678
0.89033	0.17397
0.8585	0.15108
0.83048	0.14472
0.791	0.12565
0.76043	0.16125
0.71331	0.12693
0.67765	0.14091
0.62926	0.16761
0.57959	0.19558
0.53247	0.13201
0.49299	0.1371
0.45478	0.10277
0.41275	0.12311
0.38983	0.09387
0.36054	0.079884
0.34271	0.12057
0.32615	0.088784
0.3096	0.17905
0.3045	0.10023
0.29941	0.17015
0.28795	0.074799
0.29431	0.13074
0.29304	0.14981
0.29304	0.16125
0.28667	0.15362
0.27521	0.18159
0.26375	0.097684
0.26375	0.1371
0.26757	0.13455
0.25993	0.17778
0.26502	0.14091
0.27266	0.068442
0.27266	0.14091
0.28413	0.21846
0.28413	0.20829
0.27521	0.17778
0.28667	0.15617
0.30195	0.21338
0.36436	0.17524
0.49299	0.21338
0.69166	0.24771
0.90944	0.1727
1.1221	0.18414
1.2966	0.14472
1.4125	0.26169
1.4876	0.22864
1.5258	0.24135
1.5309	0.22101
1.5004	0.11803
1.4673	0.12311
1.415	0.096412
1.3692	0.14981
1.2979	0.1727
1.2329	0.22864
1.1629	0.22355
1.0954	0.17651
1.0355	0.21338
0.99222	0.17651
0.95529	0.14472
0.92854	0.21084
0.90689	0.18668
0.87378	0.22355
0.83685	0.25661
0.80119	0.22482
0.76425	0.16125
0.71968	0.16125
0.66492	0.14218
0.61143	0.16252
0.54775	0.10404
0.49681	0.18287
0.44969	0.17015
0.39874	0.096412
0.36309	0.13837
0.33252	0.1549
0.29431	0.1727
0.26502	0.1282
0.24847	0.1193
0.22936	0.19177
0.21408	0.15744
0.21281	0.24008
0.20771	0.20829
0.20899	0.146
0.21153	0.13837
0.20899	0.13074
0.21663	0.11294
0.20644	0.082427
0.21026	0.16507
0.1988	0.19685
0.19243	0.16888
0.19116	0.15362
0.19116	0.15362
0.19243	0.13964
0.1937	0.08497
0.19116	0.12565
0.19625	0.10913
0.18988	0.12311
0.22554	0.1104
0.30705	0.14345
0.47898	0.24135
0.69166	0.09387
0.92472	0.12057
1.117	0.1104
1.2826	0.16252
1.3896	0.16761
1.4532	0.13455
1.4774	0.1371
1.4698	0.15362
1.4431	0.1549
1.4176	0.13201
1.3615	0.16761
1.317	0.098955
1.2469	0.13455
1.1871	0.22736
1.1285	0.16761
1.0597	0.17142
1.0088	0.1104
0.97694	0.13964
0.93746	0.15362
0.91453	0.23118
0.88906	0.27059
0.8534	0.20194
0.82284	0.19558
0.791	0.16761
0.74642	0.14091
0.6993	0.24389
0.656	0.22482
0.61525	0.20702
0.57704	0.14854
0.53119	0.18795
0.49299	0.22101
0.46242	0.20321
0.43058	0.17651
0.40766	0.21974
0.3911	0.18922
0.36691	0.1727
0.3478	0.21719
0.3287	0.20829
0.30705	0.28839
0.29304	0.19558
0.27521	0.21084
0.2612	0.22991
0.2421	0.22482
0.2179	0.21719
0.20262	0.17015
0.18479	0.19558
0.16314	0.23118
0.14403	0.072256
0.13512	0.19431
0.12875	0.10531
0.12621	0.22609
0.12748	0.21084
0.11856	0.24262
0.10583	0.24898
0.11092	0.23626
0.11602	0.18541
0.1555	0.18032
0.28158	0.19812
0.49426	0.18032
0.75406	0.24644
1.0164	0.20067
1.2444	0.24771
1.4278	0.21338
1.5386	0.18414
1.5844	0.20957
1.5933	0.13583
1.5806	0.19685
1.5437	0.22101
1.4889	0.13964
1.4392	0.19304
1.3705	0.12184
1.3055	0.14981
1.224	0.1104
1.1463	0.1015
1.0788	0.10277
1.0139	0.1727
0.94637	0.21465
0.89798	0.14345
0.84831	0.15108
0.81902	0.1015
0.77699	0.12438
0.73624	0.077342
0.69803	0.12693
0.65218	0.11548
0.60251	0.072256
0.5503	0.19812
0.50572	0.097684
0.47643	0.11294
0.4395	0.17142
0.39492	0.10913
0.37582	0.10658
0.34526	0.0074157
0.33634	0.097684
0.3287	0.11675
0.31978	0.10658
0.31469	0.065899
0.30832	0.1371
0.31087	0.15235
0.3096	0.21338
0.3096	0.19812
0.31214	0.19049
0.31724	0.15871
0.31469	0.22736
0.31851	0.26042
0.33634	0.24008
0.33889	0.23754
0.33507	0.27441
0.34016	0.41934
0.34398	0.22228
0.33252	0.32272
0.35162	0.26423
0.39492	0.23245
0.53119	0.27313
0.71204	0.3189
0.91963	0.3011
1.1094	0.28966
1.2635	0.23372
1.3794	0.15998
1.4481	0.24262
1.4583	0.27822
1.4507	0.28331
1.4163	0.23499
1.3768	0.24008
1.3182	0.12565
1.2571	0.15998
1.1858	0.068442
1.1056	0.08497
1.0253	0.19939
0.95656	0.14345
0.89543	0.11675
0.84449	0.022672
0.81137	0.023944
0.77317	0.12057
0.75152	0.13328
0.7235	0.049371
0.69421	0.15617
0.65855	0.11803
0.63308	0.096412
0.59997	0.12057
0.5694	0.086241
0.53884	0.12438
0.5019	0.14727
0.47643	0.055728
0.44714	0.13583
0.41785	0.098955
0.37709	0.13455
0.35035	0.10277
0.31469	0.098955
0.2854	0.090055
0.26247	0.11548
0.23828	0.11294
0.21153	0.090055
0.20644	0.17651
0.20134	0.10785
0.18224	0.14091
0.18988	0.14091
0.19498	0.15998
0.21153	0.22864
0.22554	0.36086
0.25865	0.35323
0.29304	0.25279
0.31469	0.35323
0.34398	0.31
0.36818	0.36467
0.3911	0.29983
0.4153	0.39519
0.49171	0.51215
0.64327	0.35832
0.86996	0.27186
1.1068	0.26551
1.3259	0.22736
1.4902	0.20321
1.5933	0.25533
1.6443	0.23245
1.6379	0.21592
1.5997	0.23754
1.5449	0.08497
1.4685	0.046828
1.3832	-0.0040267
1.3068	-0.0065694
1.2202	0.036657
1.1374	0.11421
1.0533	0.15108
0.97057	0.046828
0.91326	0.0036016
0.85977	0.068442
0.8101	0.031572
0.78336	0.044286
0.76298	0.051914
0.74642	0.10277
0.7235	0.22101
0.71076	0.095141
0.69039	0.12184
0.6751	0.063356
0.65218	0.15617
0.64199	0.20067
0.62544	0.22736
0.61907	0.26169
0.59997	0.26678
0.58596	0.25152
0.57959	0.18287
0.55794	0.30619
0.52865	0.34052
0.52228	0.18795
0.48789	0.26805
0.45988	0.28458
0.43058	0.28331
0.41021	0.31509
0.37582	0.29348
0.34016	0.24644
0.30195	0.25279
0.25229	0.29856
0.20899	0.24135
0.15677	0.22609
0.11092	0.18795
0.062528	0.23499
0.021774	0.18795
-0.021526	0.096412
-0.059733	0.11675
-0.091571	0.13583
-0.11067	0.1638
-0.087751	0.21211
0.019227	0.15108
0.22045	0.21084
0.49553	0.14472
0.77444	0.15108
1.0253	0.040472
1.2355	0.12184
1.3947	0.14218
1.5016	0.1104
1.5615	0.14091
1.5857	0.10658
1.5921	0.097684
1.5666	0.077342
1.5322	0.11421
1.4825	0.098955
1.4176	0.10404
1.3501	0.077342
1.2813	0.0392
1.2113	0.08497
1.1489	0.1282
1.0954	0.12184
1.0559	0.20957
1.0151	0.15871
0.97821	0.1638
0.94637	0.1371
0.89543	0.18287
0.84321	0.27822
0.79991	0.25661
0.74642	0.21719
0.69293	0.20829
0.65091	0.24262
0.59614	0.20067
0.55412	0.20957
0.51464	0.18414
0.47261	0.25152
0.42676	0.14472
0.38219	0.20575
0.34908	0.21211
0.31851	0.12565
0.2854	0.26805
0.26502	0.27313
0.23955	0.30492
0.22554	0.23245
0.21026	0.22991
0.21281	0.32653
0.19116	0.1727
0.17587	0.17778
0.15295	0.17524
0.12621	0.11167
0.094367	0.20702
0.065075	0.20321
0.054887	0.18159
0.09564	0.13583
0.22172	0.17015
0.41657	0.14091
0.63308	0.18287
0.84831	0.097684
1.0355	0.16507
1.1705	0.12057
1.2648	0.19812
1.3119	0.12947
1.3412	0.12565
1.3526	0.12565
1.3208	0.092598
1.2864	0.11675
1.2418	0.18159
1.1909	0.070985
1.1285	0.1104
1.0584	0.004873
1.0011	0.10277
0.94	0.079884
0.89925	0.20448
0.85213	0.15108
0.82284	0.12693
0.791	-0.0040267
0.76425	0.11421
0.72605	0.16888
0.68657	0.12947
0.63817	0.15108
0.59105	0.21592
0.55157	0.28458
0.50954	0.22228
0.48025	0.26932
0.45351	0.26169
0.42931	0.27059
0.4153	0.28712
0.39747	0.30873
0.39747	0.35705
0.38983	0.36086
0.3962	0.35832
0.38983	0.22991
0.39492	0.26423
0.38474	0.31
0.37582	0.2922
0.34908	0.26423
0.31469	0.25915
0.26247	0.18032
0.21026	0.16125
0.14531	0.20067
0.089272	0.13583
0.031963	0.16125
-0.0228	0.16761
-0.072468	0.13455
-0.10685	0.12565
-0.12978	0.087513
-0.1094	0.1371
-0.0011495	0.13074
0.21663	0.065899
0.47516	0.16888
0.76553	0.13964
1.019	0.24771
1.2431	0.10277
1.3985	0.11421
1.5106	0.18287
1.5742	0.08497
1.5972	0.11803
1.5933	0.078613
1.5768	0.10658
1.5424	0.070985
1.4978	0.15617
1.424	0.097684
1.359	0.1015
1.2826	0.15617
1.2125	0.17142
1.1476	0.15871
1.0928	0.097684
1.0584	0.16888
1.0292	0.22355
0.99477	0.26805
0.96929	0.21592
0.93236	0.20448
0.88906	0.18668
0.85468	0.24135
0.80755	0.23881
0.7477	0.3278
0.70058	0.24262
0.64963	0.26551
0.60379	0.25533
0.55921	0.23754
0.51718	0.24771
0.47898	0.35577
0.4395	0.29602
0.40893	0.28966
0.38346	0.27695
0.36181	0.30365
0.33761	0.25533
0.3096	0.24771
0.28158	0.19431
0.24082	0.18541
0.19116	0.21974
0.15422	0.20575
0.10965	0.19685
0.070169	0.19685
0.023048	0.17778
-0.017706	0.1104
-0.052091	0.036657
-0.086477	0.086241
-0.11067	0.086241
-0.14251	0.14218
-0.16034	0.11294
-0.1578	0.097684
-0.087751	0.12565
0.076537	0.11803
0.31596	0.064628
0.60379	0.043014
0.87378	0.13074
1.1285	0.14981
1.3246	0.21338
1.466	0.12184
1.5717	0.10404
1.6405	0.16761
1.6799	0.1282
1.6939	0.11294
1.6914	0.12947
1.6583	0.21338
1.6226	0.21592
1.5628	0.18795
1.4978	0.25661
1.4341	0.26805
1.3794	0.28712
1.3284	0.24516
1.2788	0.27822
1.2457	0.32018
1.1947	0.32907
1.1412	0.31255
1.0877	0.30619
1.0062	0.23499
0.93618	0.26423
0.85468	0.22864
0.76425	0.22609
0.66874	0.26169
0.58086	0.25788
0.48789	0.20957
0.39747	0.16888
0.32997	0.22228
0.24974	0.15108
0.18479	0.16252
0.13257	0.21211
0.087999	0.15998
0.053613	0.19431
0.017954	0.14727
-0.0011495	0.13964
-0.011338	0.17778
-0.027894	0.12947
-0.035535	0.11548
-0.041903	0.14727
-0.04445	0.070985
-0.035535	0.12693
-0.034262	0.092598
-0.031715	0.17397
-0.018979	0.146
-0.0075173	0.19304
-0.0049702	0.10404
0.014133	0.15617
0.024321	0.19685
0.040878	0.053185
0.12493	0.10277
0.2803	0.13074
0.49808	0.13201
0.73624	0.046828
0.96547	0.1193
1.1692	0.12565
1.3297	0.13074
1.4494	0.17142
1.5258	0.21846
1.5755	0.15871
1.5959	0.18287
1.6022	0.24516
1.5857	0.18795
1.5564	0.1638
1.5118	0.21719
1.4596	0.20194
1.4023	0.24644
1.3539	0.21465
1.2915	0.25025
1.2367	0.21846
1.1909	0.22355
1.1489	0.26678
1.1043	0.26932
1.061	0.29348
0.99731	0.24008
0.93618	0.30492
0.87378	0.26169
0.79482	0.23754
0.71841	0.23245
0.64836	0.28966
0.56558	0.21084
0.49808	0.21338
0.4344	0.18414
0.36691	0.18922
0.31469	0.15998
0.25738	0.14727
0.22045	0.14218
0.17587	0.086241
0.14913	0.24516
0.12493	0.16888
0.094367	0.1282
0.066349	0.098955
0.05234	0.10404
0.025595	0.049371
0.01286	0.055728
-0.0011495	0.078613
-0.015159	0.092598
-0.021526	0.12184
0.020501	0.1015
0.12238	0.054457
0.30195	0.068442
0.49936	0.067171
0.71204	0.046828
0.90562	0.062085
1.0661	0.10277
1.1833	0.12438
1.2762	0.13455
1.3424	0.15617
1.3807	0.11675
1.4061	0.23499
1.4189	0.19431
1.4176	0.23245
1.4023	0.29983
1.3654	0.23626
1.3182	0.21084
1.2673	0.18287
1.2227	0.27822
1.168	0.38629
1.1259	0.34179
1.075	0.32653
1.0279	0.30365
0.98585	0.28585
0.92981	0.27313
0.8725	0.3545
0.80246	0.43714
0.73751	0.26805
0.65218	0.17397
0.57704	0.08497
0.46879	0.10913
0.37837	0.12947
0.28285	0.09387
0.19752	0.11675
0.1122	0.10785
0.042151	-0.0065694
-0.0062437	0.034115
-0.048271	0.01123
-0.071195	0.044286
-0.089024	0.0392
-0.097939	0.032843
-0.11195	0.064628
-0.11322	0.050643
-0.12468	0.068442
-0.13233	0.032843
-0.10049	0.045557
-0.010064	0.08497
0.14913	0.11548
0.37709	0.1015
0.62671	0.15617
0.8776	0.26169
1.0865	0.29856
1.2635	0.25406
1.3908	0.25406
1.4927	0.32018
1.5551	0.29856
1.5933	0.50198
1.6022	0.42697
1.5959	0.42061
1.564	0.38883
1.508	0.35959
1.4303	0.24771
1.3373	0.25788
1.2329	0.29856
1.1145	0.399
1.0011	0.21974
0.89161	0.18159
0.78208	0.11421
0.67256	0.023944
0.58214	-0.0014839
0.48789	0.0086871
0.40257	-0.020555
0.32997	0.025215
0.26247	0.023944
0.20007	-0.072681
0.15168	-0.042168
0.10965	-0.047254
0.079084	-0.048525
0.061254	-0.051068
0.053613	-0.02564
0.072716	0.018858
0.09564	0.12438
0.13894	0.24771
0.1937	0.28458
0.25993	0.28966
0.3287	0.40536
0.38983	0.29602
0.43313	0.36722
0.45988	0.38629
0.47898	0.47147
0.47643	0.37357
0.47006	0.44858
0.44459	0.41044
0.39747	0.38374
0.34016	0.25533
0.26884	0.30619
0.18861	0.25279
0.11856	0.23499
0.089272	0.074799
0.14658	0.16507
0.29304	0.059542
0.47516	-0.019283
0.67765	-0.063782
0.85977	0.017587
1.0151	-0.0091122
1.1349	-0.033268
1.2074	0.004873
1.2597	-0.11718
1.2877	-0.058696
1.3042	0.029029
1.3119	0.067171
1.2991	0.053185
1.2864	0.065899
1.2813	0.19177
1.2813	0.24771
1.2775	0.21084
1.2813	0.25152
1.2762	0.31
1.2711	0.28203
1.2444	0.29983
1.2266	0.3367
1.196	0.48037
1.1514	0.39519
1.0839	0.36976
1.0088	0.3812
0.92599	0.30873
0.82284	0.27441
0.72605	0.18159
0.59869	0.16888
0.4777	0.15998
0.35162	0.10023
0.24082	0.18287
0.13257	0.12057
0.045972	0.08497
-0.031715	-0.024369
-0.089024	-0.048525
-0.13105	-0.035811
-0.15652	0.059542
-0.17435	-0.026912
-0.18454	-0.061239
-0.19218	0.027758
-0.18709	-0.012926
-0.18199	0.13328
-0.16289	0.098955
-0.14124	0.12184
-0.10176	0.17524
-0.058459	0.20067
-0.0075173	0.30619
0.051066	0.27822
0.093093	0.43333
0.13512	0.34942
0.16186	0.33416
0.18097	0.38374
0.20389	0.42951
0.24465	0.4168
0.33507	0.38374
0.52101	0.29093
0.78208	0.30619
1.0432	0.24135
1.2902	0.12565
1.48	0.13074
1.6124	0.15108
1.6838	0.065899
1.7194	-0.068867
1.7143	-0.043439
1.6863	-0.012926
1.6494	-0.10955
1.5742	-0.030726
1.522	-0.031997
1.4405	-0.080309
1.3628	-0.11591
1.2826	-0.015469
1.2074	-0.0052981
1.1616	0.072256
1.1259	0.15235
1.1208	0.23754
1.1285	0.24644
1.1387	0.35069
1.1387	0.39519
1.1387	0.33289
1.1259	0.41807
1.0903	0.40027
1.0368	0.45113
0.95911	0.37993
0.86359	0.36467
0.75789	0.28203
0.6318	0.27822
0.49808	0.21719
0.35672	0.22864
0.21535	0.146
0.07781	0.13964
-0.057186	0.1104
-0.16926	0.0036016
-0.26477	-0.10828
-0.33864	0.059542
-0.40996	0.023944
-0.45581	-0.048525
-0.49274	-0.042168
-0.51439	0.015044
-0.52967	-0.072681
-0.53222	-0.12226
-0.51694	-0.023097
-0.50165	0.10531
-0.46217	0.090055
-0.41633	0.16125
-0.3501	0.18922
-0.29152	0.27441
-0.20874	0.28458
-0.13105	0.29348
-0.052091	0.3278
0.0090389	0.30873
0.058707	0.39646
0.1313	0.40536
0.20134	0.46766
0.33252	0.45367
0.56303	0.35705
0.89416	0.33416
1.2597	0.21719
1.5933	0.21592
1.8621	0.14472
2.0556	0.065899
2.1473	0.14472
2.1894	0.031572
2.183	-0.076495
2.1359	-0.037083
2.0607	-0.01674
1.983	0.0074157
1.8799	-0.11845
1.7742	0.032843
1.6672	-0.072681
1.5526	-0.081581
1.4596	0.0036016
1.3743	0.073527
1.3004	0.034115
1.2622	0.1193
1.2342	0.12947
1.2215	0.22355
1.2024	0.19304
1.1947	0.30873
1.1641	0.27695
1.131	0.35323
1.0699	0.32018
1.0062	0.47274
0.92345	0.48037
0.82793	0.40281
0.72987	0.34179
0.62289	0.29983
0.51336	0.31255
0.40766	0.27822
0.29431	0.25152
0.18224	0.15108
0.07399	0.1104
-0.027894	0.086241
-0.13105	0.068442
-0.21256	-0.012926
-0.29661	-0.012926
-0.35902	0.032843
-0.41633	-0.058696
-0.44944	-0.070138
-0.48128	0.054457
-0.50038	-0.05361
-0.50547	-0.011655
-0.5042	0.11548
-0.49019	0.031572
-0.47236	0.092598
-0.40869	0.11548
-0.29916	0.14727
-0.073742	0.20067
0.27012	0.22736
0.69039	0.36594
1.1285	0.29983
1.5004	0.44223
1.8098	0.39264
2.0302	0.44477
2.1741	0.33925
2.2556	0.33925
2.2849	0.32526
2.2645	0.38374
2.197	0.28712
2.0964	0.28331
1.9627	0.25661
1.806	0.12057
1.6341	0.079884
1.4571	0.074799
1.2877	0.073527
1.1247	0.12565
0.98712	0.11421
0.86741	0.012501
0.76298	0.029029
0.66492	0.012501
0.59105	-0.018012
0.51846	0.0023302
0.4395	-0.038354
0.38219	-0.01674
0.32361	0.031572
0.26884	0.14345
0.23064	0.10277
0.20262	0.13455
0.18097	0.16125
0.17078	0.20448
0.16186	0.27822
0.16951	0.27441
0.17205	0.26678
0.17587	0.27695
0.17715	0.36722
0.17969	0.31636
0.17587	0.34687
0.16951	0.34687
0.15295	0.38374
0.12366	0.33925
0.09182	0.30492
0.05616	0.30873
0.01286	0.22736
-0.029168	0.14091
-0.075015	0.15235
-0.13233	0.17524
-0.17053	0.12947
-0.2202	0.044286
-0.25841	0.069713
-0.26732	0.10023
-0.18454	0.026486
0.01286	-0.02564
0.3096	-0.039625
0.67638	-0.0091122
1.0381	-0.019283
1.3501	0.073527
1.5882	0.025215
1.7742	0.049371
1.8977	0.025215
1.9907	0.074799
2.0505	0.146
2.0836	0.15998
2.0913	0.29093
2.0645	0.26805
2.0098	0.36722
1.9385	0.37993
1.8429	0.34179
1.75	0.34815
1.6481	0.4257
1.5513	0.45367
1.4545	0.399
1.3552	0.30365
1.2495	0.29729
1.1501	0.23754
1.019	0.19177
0.88397	0.17778
0.75789	0.17524
0.58978	0.095141
0.43695	0.051914
0.28922	0.034115
0.14658	0.031572
0.019227	0.012501
-0.086477	-0.065053
-0.18454	-0.01674
-0.25841	-0.018012
-0.32845	-0.0091122
-0.36921	0.0099585
-0.40104	-0.0065694
-0.42142	0.029029
-0.42906	0.081156
-0.41123	0.1104
-0.38958	0.16634
-0.34373	0.18922
-0.29661	0.24389
-0.24312	0.27059
-0.17945	0.28076
-0.13615	0.29348
-0.08011	0.40154
-0.050818	0.33162
-0.026621	0.42443
0.0013976	0.40027
0.017954	0.38883
0.031963	0.38247
0.044698	0.29602
0.05234	0.28203
0.086725	0.24898
0.17587	0.1727
0.37073	0.14854
0.66237	0.18668
0.99731	0.078613
1.3119	0.051914
1.5882	0.044286
1.8035	0.14091
1.9423	0.0074157
2.0353	0.017587
2.076	-0.029454
2.0811	0.017587
2.0658	-0.061239
2.0162	-0.0052981
1.9601	0.0010588
1.8926	0.034115
1.8213	0.088784
1.7474	0.11294
1.6876	0.16634
1.629	0.25025
1.5819	0.24135
1.5398	0.26805
1.4914	0.3456
1.4405	0.36213
1.3794	0.37484
1.3132	0.47401
1.2291	0.48164
1.1298	0.49944
1.0151	0.3189
0.88269	0.35069
0.73369	0.29093
0.57704	0.20321
0.41148	0.146
0.25611	0.18032
0.098187	0.12057
-0.041903	0.10023
-0.17435	-0.028183
-0.29407	-0.076495
-0.38831	0.017587
-0.46982	0.0036016
-0.53222	-0.035811
-0.58316	-0.01674
-0.60863	0.018858
-0.6341	-0.084124
-0.6392	-0.031997
-0.6341	0.055728
-0.62009	0.0061443
-0.5717	0.012501
-0.51694	0.1015
-0.44689	0.1193
-0.35902	0.21846
-0.26987	0.20829
-0.17308	0.24262
-0.075015	0.31382
0.011586	0.41044
0.09564	0.27186
0.18479	0.35323
0.30705	0.39773
0.49808	0.42316
0.791	0.45621
1.1514	0.37484
1.5309	0.3901
1.8468	0.23754
2.1002	0.1727
2.2747	0.096412
2.3677	0.17397
2.3868	0.097684
2.3409	0.0392
2.2569	0.0481
2.1588	0.023944
2.0365	0.032843
1.9143	-0.02564
1.7946	-0.045982
1.6825	0.0086871
1.564	0.0010588
1.4532	-0.06251
1.345	-0.048525
1.2393	-0.00021255
1.131	0.046828
1.0521	0.0023302
0.9833	0.13583
0.92981	0.19812
0.88015	0.23754
0.82666	0.30365
0.77317	0.29475
0.70567	0.26678
0.64199	0.4346
0.57322	0.33035
0.50318	0.37484
0.43313	0.43333
0.35544	0.40409
0.27648	0.37993
0.19752	0.36849
0.11729	0.39773
0.029416	0.29348
-0.059733	0.19685
-0.14761	0.19177
-0.22784	0.1015
-0.30553	0.08497
-0.38194	0.077342
-0.44944	0.0061443
-0.51948	-0.03454
-0.5717	-0.076495
-0.62901	-0.014198
-0.67613	-0.038354
-0.71052	-0.072681
-0.7207	-0.021826
-0.71943	-0.033268
-0.71052	-0.11337
-0.65957	0.041743
-0.60226	0.051914
-0.50675	0.15998
-0.37812	0.22101
-0.1769	0.26169
0.10328	0.34306
0.53374	0.38374
1.019	0.38247
1.508	0.4346
1.9245	0.3545
2.2518	0.35196
2.4848	0.44731
2.6173	0.48927
2.6746	0.38247
2.6618	0.26932
2.5931	0.26551
2.4874	0.16761
2.3256	0.12311
2.1461	0.11548
1.9257	0.13201
1.7194	0.12311
1.5144	0.090055
1.331	-0.047254
1.1692	0.029029
1.033	-0.037083
0.92981	-0.014198
0.8534	0.12693
0.7668	-0.021826
0.70949	-0.058696
0.65345	0.017587
0.59869	-0.093023
0.54902	-0.03454
0.5019	0.031572
0.45733	0.087513
0.41785	0.19177
0.3911	0.20067
0.37073	0.21974
0.35417	0.31636
0.35417	0.3367
0.34908	0.34942
0.3529	0.3545
0.34016	0.45621
0.34144	0.51342
0.33507	0.48291
0.3096	0.33416
0.26884	0.3189
0.21281	0.25025
0.1313	0.20957
0.051066	0.12438
-0.041903	0.14854
-0.1527	0.095141
-0.2444	0.097684
-0.33991	-0.037083
-0.38958	0.050643
-0.37048	-0.045982
-0.22529	-0.043439
0.03451	-0.029454
0.35926	-0.026912
0.70312	-0.01674
1.0164	-0.037083
1.2737	0.029029
1.4711	0.037929
1.6124	0.025215
1.7258	0.07607
1.8009	0.12184
1.848	0.14727
1.8786	0.19685
1.8799	0.25661
1.8429	0.38247
1.8009	0.399
1.7334	0.399
1.6557	0.37866
1.5666	0.4524
1.4838	0.42951
1.3845	0.3901
1.2953	0.40663
1.1871	0.33416
1.0699	0.33797
0.92854	0.28458
0.77954	0.22609
0.6178	0.13583
0.45223	0.069713
0.27394	0.062085
0.11092	0.01123
-0.045724	-0.012926
-0.17053	-0.080309
-0.28897	-0.14006
-0.37303	-0.093023
-0.45326	-0.072681
-0.49911	-0.033268
-0.51439	-0.042168
-0.52203	-0.068867
-0.49783	-0.077767
-0.45071	0.013773
-0.38576	0.097684
-0.31699	0.15871
