Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
0.04374873719949269,0.030262238076526053,0.016735020296657247,0.0034483701014692367,-0.009329514452722147,-0.021354630404970272,-0.03241624405214168,-0.04234348193606749,-0.05100919689076345,-0.0583311097680525,-0.06427046388192967,-0.0688286073511917,-0.07204202867262838,-0.0739764410768755,-0.07472054690412679,-0.07438007236843214,-0.07307251099460448,-0.07092279079096984,-0.06805988236900716,-0.0646142550798887,-0.06071605228929048,-0.056493845272127266,-0.05207380371440787,-0.04757910228582178,-0.04312940313465613,-0.038840301567013305,-0.034822638993665334,-0.031181557780965628,-0.028015150212489095,-0.025412594696850567,-0.023451777391090358,-0.02219651150034177,-0.02169353498248185,-0.021969501829478575,-0.023028241583162565,-0.02484865474783348,-0.027383657995393645,-0.03056051155380675,-0.03428267198061909,-0.038433115399281834,-0.04287893517457956,-0.04747692648764512,-0.05207981294306031,-0.05654276450513007,-0.06072990710165559,-0.06452058981470078,-0.06781520485345913,-0.07054033779553855,-0.07265298296124337,-0.07414352023337485,-0.07503714383394522,-0.07539347988643304,-0.07530423300139903,-0.07488886083254429,-0.07428847292532963,-0.07365834530829476,-0.0731595879339092,-0.07295056091664273,-0.07317859307290993,-0.0739724566273051,-0.07543599206276998,-0.0776433039038451,-0.0806359751176998,-0.08442263249567149,-0.08898090208324447,-0.09426143716571962,-0.10019343549705036,-0.10669096237167312,-0.11365943130064429,-0.12100167509791564,-0.12862310122623985,-0.13643547855484442,-0.1443589980259395,-0.15232240215281767,-0.16026117395828707,-0.16811400919854652,-0.17581804564967007,-0.18330352902453198,-0.190488702060949,-0.19727570940338562,-0.20354824229776117,-0.20917151055583094,-0.21399490589905867,-0.21785740309632567,-0.2205953696551119,-0.22205209012627491,-0.22208802828257326,-0.22059071768725705,-0.21748324841102148,-0.21273060357203114,-0.20634348647772402,-0.1983796159969074,-0.18894267702574744,-0.17817921393034666,-0.16627379164085387,-0.1534427499306417,-0.1399268656442613,-0.12598323208697973,-0.11187666216654017
0.03752227859002061,0.024847773127120398,0.012105601845356216,-0.0004348677398744614,-0.012515679552663578,-0.02390105278916595,-0.03438621120239936,-0.04380384476926239,-0.052027967483539495,-0.05897516342426335,-0.06460344088398129,-0.06890909226578544,-0.07192207184047328,-0.07370047617771737,-0.07432474644462402,-0.07389216657356912,-0.07251207247862199,-0.07030195763381063,-0.06738446119643038,-0.06388512179411365,-0.05993075708669088,-0.055648330773292454,-0.05116415517671274,-0.04660325879330205,-0.042088762078803854,-0.03774114546461137,-0.03367730869044442,-0.030009294208159155,-0.026842530390736318,-0.024273498193242034,-0.02238683745938228,-0.02125202773431566,-0.02091984721174543,-0.02141884747068882,-0.02275214400173773,-0.02489492145214407,-0.02779310352556762,-0.031363555175654895,-0.03549598897268525,-0.04005654070278956,-0.04489282909441955,-0.049840210775382386,-0.054728866540339094,-0.05939132959702412,-0.06367010241539912,-0.06742506705304162,-0.07054042244458322,-0.07293086724727982,-0.07454670725622267,-0.07537753003018816,-0.07545408738026735,-0.07484808197617918,-0.07366967320392998,-0.07206269428973217,-0.07019778717883368,-0.06826387202710094,-0.06645852813500298,-0.06497793619440548,-0.06400700428345202,-0.06371021543694595,-0.06422368450493864,-0.06564893705597263,-0.0680489368033024,-0.07144675483207893,-0.07582696296579743,-0.0811394578423161,-0.087305132488233,-0.0942226863484726,-0.10177588046053394,-0.10984061766884695,-0.11829129077836388,-0.12700590049500715,-0.13586954266714785,-0.1447760104620908,-0.15362743929644765,-0.1623321445548039,-0.1708010528856552,-0.17894334659596187,-0.18666206631417273,-0.19385044212026556,-0.20038967178515715,-0.20614874230349786,-0.21098667743481372,-0.21475728134465596,-0.21731607484010615,-0.21852875940490452,-0.21828027068934575,-0.216483366054453,-0.21308578527875957,-0.20807532120540911,-0.20148252529008892,-0.19338109826851566,-0.18388620275225048,-0.17315100781150203,-0.16136178729826905,-0.14873187678860608,-0.13549477261266774,-0.12189664478373934,-0.10818852902481574
0.030810239581755165,0.018878535831778707,0.00685170503304371,-0.005011686749924678,-0.01646282304066124,-0.027273089342486782,-0.03724267665870597,-0.04620692177381727,-0.05404015795871805,-0.06065706585795476,-0.06601173290761185,-0.07009480556724346,-0.07292923473607234,-0.07456518712598914,-0.07507472571415166,-0.07454681094660394,-0.07308300817031804,-0.07079405076050052,-0.06779720901396061,-0.06421432000512532,-0.06017032499766424,-0.05579217820507975,-0.051207988616968896,-0.04654624119771663,-0.041934953446276936,-0.03750065818143441,-0.033367116864917674,-0.029653643966249164,-0.026472908988250384,-0.023928133444825885,-0.02210971580691134,-0.02109143842194935,-0.020926479090139952,-0.02164348294962364,-0.023243013632703632,-0.02569480539721316,-0.028936292547370814,-0.03287280921988211,-0.03737965081145225,-0.04230597399481452,-0.04748035507232739,-0.05271771321371278,-0.05782721559776616,-0.06262073925581974,-0.06692148724453845,-0.07057240898177866,-0.0734441035250318,-0.07544187363515131,-0.07651156352942541,-0.0766437808477737,-0.07587610641619302,-0.07429296004232483,-0.07202292259083302,-0.06923350493102198,-0.06612357930046757,-0.06291390755358531,-0.059836370837690986,-0.05712259178747955,-0.054992629410307456,-0.05364435883419824,-0.053244108111090704,-0.05391914673828075,-0.055752620463704994,-0.05878137720002003,-0.06299680443484305,-0.06834840970835372,-0.07474956823533889,-0.08208471436041868,-0.09021725094945243,-0.09899751520091446,-0.10827020309117014,-0.11788071847501912,-0.12768001150922187,-0.13752760775229153,-0.14729269339612133,-0.1568533291175616,-0.16609411438298038,-0.17490285521848856,-0.1831669328347987,-0.1907701143354235,-0.19759051216323825,-0.20350029140272255,-0.20836752276760157,-0.21206027516053413,-0.21445267406944177,-0.2154322971526476,-0.21490801500017231,-0.21281728206280984,-0.2091319908798003,-0.20386230798244334,-0.19705829568152805,-0.18880943556902663,-0.17924233335583134,-0.16851693215778735,-0.15682155125675415,-0.14436703542286125,-0.13138026850684784,-0.11809728666673677,-0.10475621601758227
0.024648441827449068,0.013563310703003227,0.0023570360261829047,-0.00872401900567267,-0.01944163183162702,-0.02957583037697602,-0.03893323887751205,-0.04735326429381206,-0.05471190787362809,-0.060923190778784615,-0.06593839225817325,-0.0697434725528734,-0.07235517027090431,-0.0738163354201029,-0.07419108436403639,-0.0735603040214648,-0.07201785858412041,-0.0696676102077748,-0.06662116622567033,-0.06299617960102506,-0.05891503594991121,-0.05450379409058063,-0.049891257290133176,-0.04520804103447229,-0.04058550882848556,-0.0361544761030569,-0.03204359350612395,-0.028377299314142315,-0.025273219842966717,-0.022838949626556932,-0.021168260996361748,-0.020336915065616953,-0.020398314127826594,-0.02137926664538641,-0.023276198989870454,-0.026052253169198507,-0.02963576678578454,-0.033920546444549,-0.03876813758138015,-0.04401207221219004,-0.04946391335385475,-0.05492079485977276,-0.06017405470457734,-0.0650185041174514,-0.06926188753548242,-0.07273413645111322,-0.07529605049856292,-0.07684703268490971,-0.07733147614103232,-0.07674337250942545,-0.07512872080735204,-0.07258538820592392,-0.06926021619778591,-0.0653433647747256,-0.06106011701830586,-0.0566605885276786,-0.05240796289056092,-0.04856597376033992,-0.0453863602119408,-0.04309697085238563,-0.041891162140418006,-0.04191915627293938,-0.043282010817331976,-0.04602868822198361,-0.05015637947088428,-0.05561383933718326,-0.06230716998016751,-0.07010732324064095,-0.0788585711389302,-0.08838724815670641,-0.0985101323286992,-0.10904190131071978,-0.11980120024790884,-0.1306149856466657,-0.14132095439269587,-0.15176805738817906,-0.16181534389428767,-0.1713296249500118,-0.18018260530279928,-0.18824819306621257,-0.19540067595074567,-0.20151435900649317,-0.20646507073748904,-0.21013365225595657,-0.21241118638632192,-0.2132053781723852,-0.21244724594262454,-0.2100971912816026,-0.20614963412147808,-0.20063570780235893,-0.19362388957721788,-0.1852187390199653,-0.17555805829627702,-0.16480881165970904,-0.15316211220258114,-0.14082753963055625,-0.1280270138016169,-0.11498842570229358,-0.10193921511913208
0.018879479728971298,0.008649052942192204,-0.0017278195672159181,-0.012016062094594807,-0.021987295800188506,-0.03142967005901397,-0.04015599729771837,-0.048009811979588056,-0.054869148655538644,-0.06064802871579567,-0.06529584727320059,-0.0687950236682166,-0.07115739814458302,-0.07241992700654598,-0.07264024704851214,-0.0718926126821239,-0.0702645275649422,-0.0678541461921155,-0.06476832401640979,-0.06112111912643015,-0.05703257115815264,-0.05262763320846252,-0.04803515394520371,-0.04338679771253258,-0.038815789508737805,-0.03445539168958026,-0.030437026991157738,-0.026887943136849828,-0.02392830676822354,-0.02166766944989299,-0.02020086812073187,-0.0196035459884588,-0.019927547328178783,-0.02119646897842711,-0.02340171378819204,-0.026499498732562146,-0.03040933028578359,-0.035014373387529295,-0.040163925986064844,-0.0456779826958701,-0.051353703240627074,-0.056973475845443676,-0.06231415618167224,-0.06715699614146416,-0.07129778132793849,-0.07455674175577352,-0.07678783301053015,-0.07788698402174968,-0.07779888391263333,-0.07652185813541636,-0.0741103977265049,-0.07067498459118979,-0.06637900545316279,-0.06143275140526576,-0.056084729176868436,-0.050610729053655115,-0.04530127312125657,-0.04044817821963472,-0.03633099239399204,-0.03320403114997051,-0.03128472093915905,-0.03074397530007598,-0.031699304087933984,-0.03421118064718729,-0.03828285279341134,-0.04386338375362259,-0.050853379983553416,-0.05911268030629789,-0.06846924190099854,-0.0787285005216895,-0.0896825433224718,-0.10111850617501705,-0.1128257103280376,-0.12460117214773694,-0.13625324598997196,-0.14760333355919453,-0.15848583563588917,-0.16874677321158638,-0.17824167989716014,-0.18683343994904653,-0.19439073739939342,-0.2007877003144053,-0.205905150080243,-0.20963358749373945,-0.21187770244228393,-0.21256186018503603,-0.2116357764744376,-0.20907951324439342,-0.2049070502427969,-0.19916799539824087,-0.19194736870012247,-0.183363675687491,-0.1735656073558007,-0.1627277059646852,-0.15104529178853152,-0.13872889300937793,-0.12599837695557234,-0.11307695516986878,-0.10018522303580346
0.013682094202132827,0.004505253027576584,-0.0048395873336497365,-0.014131300056242808,-0.02315410070047403,-0.03170702123805259,-0.03961176331460194,-0.046718568792326595,-0.052909913834779096,-0.05810201786111445,-0.06224435220428176,-0.06531750251424942,-0.06732985795557245,-0.06831366673675708,-0.06832100823370585,-0.06742015610820111,-0.0656926189430045,-0.06323089642810366,-0.06013679709823587,-0.05652010107508959,-0.05249739170634808,-0.04819094684273248,-0.04372761222256086,-0.03923757075296097,-0.03485291300613774,-0.030705925000467215,-0.026927012968536123,-0.023642166665013436,-0.020969857086421604,-0.019017319909223705,-0.017876295744436544,-0.017618421838220336,-0.01829053550519051,-0.019910175716302398,-0.022461630019953518,-0.02589298338575569,-0.030114688730585402,-0.03500009249427378,-0.04038812973719567,-0.046088169777055626,-0.051886822816551326,-0.057556390055136505,-0.06286452499559084,-0.0675846002865508,-0.07150627399247711,-0.07444579398649868,-0.07625561478784143,-0.07683290483904023,-0.07612650356529298,-0.07414186994919597,-0.07094358283311825,-0.06665503819809694,-0.06145514437137273,-0.05557202213218045,-0.0492739399434532,-0.042857923767963615,-0.036636655881835574,-0.030924395435116648,-0.026022694417992175,-0.022206668251211113,-0.019712572479128006,-0.01872745413543743,-0.01938161184663281,-0.021744415126262878,-0.025823693639676838,-0.0315685096251564,-0.03887479384237289,-0.04759313062361589,-0.0575379223641246,-0.06849719339885513,-0.08024235134764326,-0.09253730235775774,-0.10514642355056536,-0.11784100841801354,-0.13040390988283507,-0.14263226160049183,-0.15433839431790902,-0.16534932054237836,-0.17550534467961765,-0.18465843579623528,-0.19267099835278803,-0.1994156045851634,-0.20477609154711762,-0.20865016324141647,-0.21095330879054214,-0.21162352827417932,-0.210626129957015,-0.20795779158960073,-0.2036492053907365,-0.19776592981308236,-0.19040743331396803,-0.18170458205769507,-0.17181592641086046,-0.16092312693321878,-0.14922580454362422,-0.13693604023400402,-0.124272701153878,-0.11145574092294463,-0.0987006104005185
0.009441577396574266,0.0013460327634530634,-0.0069352100884709144,-0.015193715731554404,-0.023225300816664424,-0.030839218541101315,-0.03786578509645902,-0.04416209846331758,-0.049615663395871944,-0.054145914295634937,-0.05770381505375726,-0.060269882159985126,-0.06185109629460817,-0.06247723099882204,-0.06219713090435232,-0.06107538910965733,-0.059189680759711275,-0.056628760611064886,-0.05349094594736984,-0.04988285658403578,-0.04591824072596564,-0.04171679642305655,-0.03740293680704289,-0.03310443592972994,-0.028950873761405958,-0.02507179961625374,-0.021594533213081867,-0.018641506887872226,-0.01632705022679655,-0.014753575612806841,-0.014007244122475511,-0.014153315325445023,-0.015231448539317544,-0.01725124525302726,-0.020188379839826548,-0.023981775051155722,-0.028532343563094954,-0.03370372949520566,-0.039325260567477906,-0.04519708384630511,-0.051097285757569506,-0.05679066820922216,-0.0620387352303948,-0.06661036736558591,-0.0702926586406261,-0.07290143723741528,-0.07429103081606353,-0.07436284604194204,-0.07307231765194595,-0.0704337689967231,-0.06652274983386697,-0.06147550918417385,-0.05548542299938212,-0.048796402450823735,-0.04169352217095254,-0.034491302137537934,-0.027520242369531378,-0.02111233042206144,-0.015586295033401571,-0.01123338006162813,-0.008304415007936883,-0.0069989755289928705,-0.007457386427090361,-0.009756132302162187,-0.0139069052299602,-0.019859127817249644,-0.027505457926031734,-0.03668957775878268,-0.04721550015698669,-0.058857642347916225,-0.07137097218722176,-0.08450061539503796,-0.09799042463862323,-0.11159012009695293,-0.12506070555905607,-0.13817800326197602,-0.15073437839915607,-0.1625389817660764,-0.17341702709533868,-0.18320870222064795,-0.1917683143616424,-0.198964205609081,-0.20467982699937926,-0.20881611322317695,-0.2112949871174159,-0.21206351893525233,-0.21109805026514197,-0.20840752985801436,-0.20403543699952176,-0.19805996560272215,-0.19059249316988872,-0.18177461129253694,-0.171774081842109,-0.16078005548446617,-0.14899782510124615,-0.1366433239065683,-0.12393752728785083,-0.1111008872753792,-0.0983479193614071
0.005160357179451993,-0.001847004057149476,-0.009054322469418284,-0.016264823332335972,-0.02328519091642467,-0.029934533832437455,-0.03605184026101914,-0.04150157950011162,-0.046177266223456415,-0.05000297719915589,-0.052932994022079315,-0.054949911877100736,-0.05606167349172717,-0.05629804840500002,-0.055707076549879844,-0.054351907974332224,-0.05230827636841078,-0.04966259616030281,-0.04651049210792944,-0.04295553102596081,-0.03910799480581474,-0.03508362483628577,-0.031002309914371723,-0.026986674008853517,-0.02316049181900304,-0.01964685086142118,-0.01656597469407136,-0.014032607398655585,-0.012152859003799997,-0.011020469357861487,-0.010712569852955565,-0.011285148025053557,-0.012768484050310686,-0.015162847947473539,-0.018434801282820733,-0.022514556618552645,-0.027294914055023444,-0.032632205930673376,-0.03834945387607402,-0.044241701840960594,-0.05008331663721644,-0.05563692027645849,-0.06066350121839486,-0.06493317357590092,-0.06823605106842896,-0.07039275123587095,-0.0712640888046871,-0.07075952869701567,-0.0688439568988677,-0.06554231648743238,-0.06094168489521771,-0.05519046789411953,-0.048494554171137585,-0.04111047987574157,-0.03333585465497175,-0.025497477326360544,-0.01793772116957422,-0.010999887157365204,-0.0050132847489084,-0.000278812733026792,0.002944176777461849,0.004448930530675857,0.004089506951491432,0.001785581880302831,-0.0024763918700001887,-0.008645529315192257,-0.016611893116082507,-0.02621423030841179,-0.03724930606539226,-0.0494820810770788,-0.06265603125535889,-0.07650299819138541,-0.09075207918075619,-0.10513717457674224,-0.11940289375317191,-0.1333086449149557,-0.14663095156549358,-0.1591642925976919,-0.17072094876161856,-0.18113041617378717,-0.19023894539572467,-0.19790970420969178,-0.20402392693430216,-0.20848318497001012,-0.21121262027798218,-0.21216469761481785,-0.2113228302188736,-0.20870417789472473,-0.20436104248711512,-0.19838057321246932,-0.19088283186227953,-0.18201750683428053,-0.1719596400543434,-0.16090469428090937,-0.14906322051091023,-0.13665532246335874,-0.12390506466379639,-0.1110349408496398,-0.09826051329993515
0.0019271078621815963,-0.004072239866603203,-0.010282463301197238,-0.016517865060935336,-0.022595546004866317,-0.028344155411318094,-0.03361118256099486,-0.03826844972404971,-0.042215621719366506,-0.04538171668215798,-0.04772478463049576,-0.049230087409638176,-0.04990723281131557,-0.049786773041939465,-0.048916770864816,-0.04735974664904466,-0.04519022735709281,-0.04249287589117214,-0.039361005948810285,-0.03589525814724266,-0.0322022931851947,-0.02839345572118151,-0.02458340445025855,-0.020888680354696855,-0.017426144707329814,-0.014311199273951294,-0.01165569383437425,-0.009565413861638348,-0.008137043826625438,-0.007454561617060047,-0.0075851439469082245,-0.008574790940413015,-0.010443942695491726,-0.013183377687410836,-0.016750733542785633,-0.021068096990039465,-0.026021174077537276,-0.03146046126079602,-0.03720460855057393,-0.043045924748289575,-0.04875780514801804,-0.05410373831606121,-0.058847433669625734,-0.06276353490444828,-0.06564838467516643,-0.06733035920317153,-0.0676793394970079,-0.0666148995597817,-0.06411277904841625,-0.06020919678631613,-0.055002594198280706,-0.04865250517064228,-0.041375424779962734,-0.03343775442970457,-0.025146090453734164,-0.016835280005426705,-0.008854803638714239,-0.0015541570676229596,0.004732028958263586,0.009698369523449607,0.013081829386816303,0.014672755342103787,0.014323091771691214,0.011951221227750176,0.00754319185728743,0.0011504627414092342,-0.0071153811512843805,-0.017090282084912936,-0.028566978440275205,-0.04130513591497779,-0.05504163954975613,-0.06950044326429988,-0.08440150484051902,-0.09946844730431537,-0.11443466421225193,-0.1290476970992721,-0.1430719195588077,-0.15628980880037516,-0.16850226210615435,-0.17952848094676707,-0.18920593358420534,-0.19739084703312565,-0.2039595558725945,-0.20881082631985892,-0.21186900205277842,-0.21308755161468468,-0.21245241038442583,-0.20998446034779183,-0.2057406127745338,-0.1998132344514363,-0.1923279815773424,-0.18344033207172816,-0.17333117278423688,-0.1622017561897443,-0.1502682731287611,-0.1377562284143742,-0.12489475851655388,-0.11191100299030725,-0.09902463936919169
-0.0014063291713981537,-0.006200853996212413,-0.011220768088152871,-0.016294972451126398,-0.02125426673876995,-0.0259397789590724,-0.03021001249371095,-0.03394617401397456,-0.0370555943519678,-0.03947321940107511,-0.04116132786873187,-0.042107799656168544,-0.042323377486104055,-0.04183841828306053,-0.04069961900818279,-0.03896711005449624,-0.03671212101172793,-0.03401518809763153,-0.030964707575558085,-0.02765561933713751,-0.02418809363531713,-0.02066619644152117,-0.017196548077424073,-0.013886957069393429,-0.010844959172139443,-0.008176164182630553,-0.00598230447983678,-0.004358870273234906,-0.0033922226974259003,-0.0031561383547971055,-0.003707866201291017,-0.0050839093807685184,-0.007295810603349879,-0.010326234173846644,-0.014125683282477456,-0.01861029244289277,-0.023661195454801293,-0.029125875689491,-0.03482167415355976,-0.040541390439448065,-0.04606074594978028,-0.051147360160675975,-0.055570780056353526,-0.05911302944876816,-0.061579148957977344,-0.06280725544660436,-0.06267770150945763,-0.06112092917161956,-0.058123595224864606,-0.05373253202911042,-0.048056144049200174,-0.041262957623678154,-0.033577226775008996,-0.02527170320951253,-0.016657855419222822,-0.008073958451357461,0.00012840538286003266,0.007598788395887836,0.01400254640991658,0.019034990389324852,0.022434256816017267,0.023992119115483136,0.02356201614765904,0.021063759695117444,0.016484693325407716,0.0098774312871301,0.0013546176106179462,-0.008918644960699468,-0.0207339510226227,-0.03384958082738466,-0.04800061972570568,-0.06290861409690887,-0.07829031384146237,-0.09386517556086844,-0.10936137912628739,-0.12452021345835924,-0.13909888123757705,-0.1528720049034192,-0.16563227596813446,-0.1771907351458523,-0.18737714323186513,-0.19604083921806292,-0.20305236861106285,-0.20830597449077792,-0.21172279378755926,-0.2132543551687194,-0.212885803364329,-0.21063823118788533,-0.20656961758864567,-0.2007741328187641,-0.19337988082847424,-0.1845453642828293,-0.17445501624626128,-0.1633140982725664,-0.15134319905515278,-0.13877251318566847,-0.1258360363331513,-0.11276578858084561,-0.09978617964675444
-0.004528625855545577,-0.00803559775279442,-0.011786830282310746,-0.015626851433363616,-0.019401155126538776,-0.022964344770776277,-0.026186959728404482,-0.02896064408962307,-0.031201460647490357,-0.03285131747783213,-0.03387765664072973,-0.034271725542755045,-0.03404587347515851,-0.0332303688814233,-0.03187021651493592,-0.030022357330436105,-0.02775344404908302,-0.025138152129216686,-0.022257826555250004,-0.01919925269799299,-0.016053436063397163,-0.01291438168014889,-0.00987789957249148,-0.0070404208002562045,-0.004497745751593193,-0.0023436120926071,-0.0006679609350736778,0.00044522469767491093,0.0009206241077297475,0.0006948745958699447,-0.00027962455252561285,-0.0020306202026944224,-0.004561915836891494,-0.007849588125955872,-0.011838853297511897,-0.01644202037183884,-0.021538020748029324,-0.026973903263472127,-0.03256844880124402,-0.03811781908949152,-0.04340299380768884,-0.048198638587482884,-0.05228294260674474,-0.05544789717980569,-0.05750949732449726,-0.05831741304232991,-0.057763732929017354,-0.05579039431672551,-0.05239489069905855,-0.04763382917142793,-0.0416239513120636,-0.03454035990407155,-0.026611889902347075,-0.018113767101073472,-0.009357860054399697,-0.0006809447565252195,0.007568499874752553,0.01504435201693052,0.021417079970121763,0.02638743262010873,0.029698850301885377,0.03114784884618026,0.030591686830771136,0.027952808371247168,0.02321985199064117,0.01644535679152531,0.007740596727274176,-0.0027318209612031434,-0.01476685858839608,-0.028126705293947625,-0.04255049382672559,-0.05776349762797265,-0.07348538970508676,-0.08943728491064881,-0.10534737375460895,-0.12095505453476031,-0.13601365007972607,-0.15029200779049293,-0.16357541622264707,-0.17566628954376473,-0.18638502235272988,-0.1955713468448705,-0.20308641868075542,-0.20881568514291213,-0.21267236081246327,-0.21460111126718323,-0.2145813905285352,-0.2126298423243864,-0.20880128918964647,-0.20318808471057026,-0.19591789975217508,-0.1871502182912133,-0.17707187132828794,-0.16589189232883286,-0.1538359162495945,-0.14114029640984174,-0.12804607627507988,-0.11479293317523427,-0.10161321828363823
-0.008716752789645305,-0.010604353277342143,-0.012764042543151225,-0.0150610421528155,-0.01736022087193764,-0.019533843246296305,-0.02146808230653252,-0.023067953467621496,-0.02426046412209385,-0.024995936318242765,-0.0252476432847921,-0.025010075451552687,-0.024296278137741857,-0.023134757748866117,-0.02156643405625794,-0.019642014518768812,-0.017419972654158,-0.014965078994238703,-0.012347277678835521,-0.009640696047001986,-0.00692267716042512,-0.0042728328741437486,-0.0017721465223599162,0.0004978960010626509,0.002456239109171243,0.00402338513048122,0.005122854621273268,0.005683116685488546,0.0056401107397755215,0.004940410635856305,0.0035449444134583886,0.0014330379805075016,-0.0013935248951713378,-0.004906748036199806,-0.009049329483222027,-0.01373266827120397,-0.018836451847637086,-0.02421019572139218,-0.02967686784755473,-0.0350384921176199,-0.040083470441142785,-0.04459525898614554,-0.04836193770583594,-0.05118615188542711,-0.05289492223010818,-0.05334889201999677,-0.052450639730700244,-0.05015169394142387,-0.04645785520123003,-0.04143240557313397,-0.03519683133592846,-0.027928825759730498,-0.019857545824519526,-0.011256300501623675,-0.0024329939528039872,0.006281263107433181,0.014544883235964423,0.022019298595642712,0.028382582030033462,0.033342515147687324,0.036648403877335374,0.03810093569807629,0.03755943246917098,0.034946029332138376,0.030246593367406184,0.02350851731110389,0.0148358069452621,0.004382077185689805,-0.00765783083042682,-0.0210568853933908,-0.0355648806707928,-0.050916887716650656,-0.06684076958304977,-0.08306354360317766,-0.09931646497976358,-0.1153387969149574,-0.13088039458720938,-0.1457034187274188,-0.15958359986691353,-0.17231146131609754,-0.18369383608537485,-0.1935559338663543,-0.20174411583386823,-0.20812937974076676,-0.2126113512727604,-0.21512237497719108,-0.21563116172623173,-0.21414542440186696,-0.21071304698415927,-0.20542157416551132,-0.19839609208770032,-0.1897957663470962,-0.17980935214099175,-0.16864994782167242,-0.1565492079142052,-0.14375119185859414,-0.13050599378674163,-0.1170632825358169,-0.10366589265980682
-0.012923832307991618,-0.013320791222835877,-0.014021445603543839,-0.014909122410689566,-0.01586555895904397,-0.01677830011335814,-0.0175469349960369,-0.01808782717887037,-0.01833712362739558,-0.01825198826241433,-0.017810189110902732,-0.01700834537507908,-0.01585927155500822,-0.014388913556678345,-0.012633353538769813,-0.010636259890178544,-0.008446967879551908,-0.00611914702986315,-0.003709858859683142,-0.001278804330195039,0.0011123380938914578,0.0034004800922229736,0.005521570755293377,0.007410958695390923,0.009003785318562519,0.010235570058416401,0.011043156212133502,0.011366182429089634,0.011149225624624804,0.010344686880970925,0.008916347523869076,0.006843366871033504,0.004124406098958528,0.0007815420525458558,-0.0031363986581683587,-0.007551532270887392,-0.012356118493656826,-0.017413637433481177,-0.022561874032356558,-0.027617911689287945,-0.03238479547065878,-0.03665953693283106,-0.0402420486158418,-0.04294453812645023,-0.044600897667110034,-0.04507567686967523,-0.04427226867624128,-0.0421399334042748,-0.038679243943652644,-0.03394550688386639,-0.028049766057258754,-0.021157152493926787,-0.01348256636182158,-0.005283882529150332,0.003146994733595361,0.011494830737478774,0.01943305372773193,0.02663650663068603,0.032794353683714104,0.037622499184932746,0.04087485408424507,0.04235278433817713,0.041912136443931026,0.03946740419000545,0.0349928658806206,0.028520820748769597,0.020137317640285358,0.009975954705790973,-0.0017895761226728996,-0.014953510691568457,-0.029285967198361348,-0.04454033491985975,-0.060459786413980796,-0.0767827660213445,-0.09324740012155475,-0.10959485605549664,-0.12557181894913821,-0.1409324165275698,-0.1554399935560723,-0.16886908930513175,-0.18100787176739375,-0.19166119344855284,-0.20065434272483867,-0.20783742822959062,-0.21309015083955152,-0.2163265392504589,-0.2174991095032403,-0.2166018967133877,-0.2136719232957232,-0.2087889030512014,-0.2020732532711177,-0.19368267397981553,-0.18380759881690897,-0.17266578091536394,-0.16049622882330028,-0.14755267587379028,-0.13409674177598055,-0.12039093344334069,-0.10669164829254187
